ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;110;0;11340;0;0;0;11340;0;0.011;0.004019999999999999;;19998;20000;175571;197143;19998;20002;20004;173511;197686;20002
2;19;20000;20000;105;0;5670;0;0;0;5670;0;0.00525;0.0020099999999999996;;19093;19097;204177;225669;19093;19101;19101;202159;226131;19101
3;18;30240;30240;109;0;3750;0;0;0;3750;0;0.0036044973544973546;0.0013293650793650795;;19807;19813;9971;252749;19807;19815;19817;7911;253282;19815
4;17;40000;40000;870;0;2835;105;0;0;2835;105;0.02175;0.0010049999999999998;;156934;193087;232101;280635;157881;156935;193522;230150;281281;157848
5;16;56700;56700;1;0;2000;0;0;0;2000;0;1.763668430335097e-05;0.000708994708994709;;497;503;13571;445730;497;504;643;11511;2608163;506
6;15;60000;60000;5068;0;1890;460;-40;0;1890;500;0.08446666666666666;0.00067;;913052;962719;232157;454409;920475;913053;982053;230206;2281244;922248
7;14;60480;60480;6773;0;1875;1601;224;0;1875;1377;0.11198743386243386;0.0006646825396825397;;1220054;2417342;38713;1375738;1368936;1220055;1459681;36713;1376584;1276682
8;13;63000;63000;7095;0;1800;1990;235;0;1800;1755;0.11261904761904762;0.0006380952380952382;;1278139;3740874;175575;2637116;1652591;1278141;1546171;173515;2637638;1351626
9;12;70875;70875;2037;0;1600;425;5;0;1600;420;0.02874074074074074;0.0005671957671957671;;367118;4184658;40575;3985969;472277;367120;2822256;38515;3986318;467343
10;11;72000;72000;957;0;1575;195;40;0;1575;155;0.013291666666666667;0.0005583333333333333;;172450;2834781;175575;4361477;190371;172454;400820;173515;4361912;178871
11;10;78750;78750;1985;0;1440;395;54;0;1440;341;0.025206349206349208;0.0005104761904761905;;357628;4156391;40575;4542510;462608;357616;2808139;38515;4543033;445310
12;9;94500;94500;959;0;1200;205;-13;0;1200;218;0.010148148148148147;0.0004253968253968254;;172807;1663064;85575;4908741;203489;172811;1662776;83515;4909351;207950
13;8;100000;100000;2823;0;1134;469;-17;0;1134;486;0.02823;0.000402;;508595;4461960;232125;5081515;705955;508573;4461056;230174;5081174;702407
14;7;100800;100800;500;0;1125;42;-5;0;1125;47;0.00496031746031746;0.00039880952380952383;;90187;2507702;31575;5669179;102082;90191;1990143;29515;5659968;103731
15;6;105000;105000;6300;0;1080;1451;121;0;1080;1330;0.06;0.00038285714285714285;;1134910;5107925;175575;5768098;1580468;1134919;4924510;173515;5759087;1502392
16;5;126000;126000;1270;0;900;224;-5;0;900;229;0.010079365079365079;0.0003190476190476191;;228921;3401903;1462943;6917068;289074;228909;3420817;1460931;7146975;279482
17;4;135000;135000;7527;0;840;1364;-50;0;840;1414;0.05575555555555556;0.0002977777777777778;;1355899;6776229;175575;7154830;2142335;1355900;7683210;173515;11251019;2270217
18;3;162000;162000;12508;0;700;2185;68;0;700;2117;0.07720987654320988;0.00024814814814814816;;2285898;10537622;175575;8747037;4601318;2285490;9230848;173515;10079010;4458230
19;2;168750;168750;19165;0;672;3246;186;0;672;3060;0.11357037037037038;0.00023822222222222222;;3517927;19206662;40575;15760649;9198325;3517096;10711980;38515;15755208;7032016
20;1;453600;453600;2927;0;250;177;0;0;250;177;0.006452821869488536;8.862433862433862e-05;;527312;13871539;70242;21344120;1412335;527312;13865899;68315;21337146;1405620
;;113400000;;;;;14534;;;;13731;0.7843404938271605;0.015483026455026456;0.799823520282187
;;;;;;;0.05524975918535847;;;;;
