ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;73;0;11340;0;0;0;11340;0;0.0073;0.004019999999999999;;13334;13336;175551;196975;13334;13338;13340;173514;197689;13338
2;19;33750;33750;1867;0;3360;0;0;0;3360;0;0.05531851851851852;0.001191111111111111;;336401;344035;40551;218836;336403;336402;344589;38505;219469;336406
3;18;35000;35000;1169;0;3240;120;120;0;3240;0;0.0334;0.0011485714285714285;;210754;561254;175551;563356;223270;210755;218862;173514;564071;210758
4;17;45360;45360;4817;0;2500;1596;-4;0;2500;1600;0.10619488536155203;0.0008862433862433862;;867747;1473483;9961;782199;948690;867749;1472316;7933;783020;948423
5;16;50400;50400;2634;0;2250;770;-10;0;2250;780;0.05226190476190476;0.0007976190476190477;;474558;1071904;32297;1658213;516577;474556;1071410;30009;1659120;517501
6;15;54000;54000;1479;0;2100;170;50;0;2100;120;0.02738888888888889;0.0007444444444444445;;266527;1001173;175551;2167932;289561;266530;642874;173514;2168312;275940
7;14;67500;67500;959;0;1680;110;10;0;1680;100;0.014207407407407408;0.0005955555555555556;;172811;1081207;430719;2442755;205493;172949;1080510;428751;2443203;205301
8;13;70875;70875;4796;0;1600;1400;0;0;1600;1400;0.06766843033509701;0.0005671957671957671;;863973;3040431;18055;2624010;1141312;863972;2832004;16018;2624567;1126571
9;12;78750;78750;2196;0;1440;560;-10;0;1440;570;0.027885714285714285;0.0005104761904761905;;395711;2811588;40555;3496545;494689;395712;1801720;38518;3497169;486495
10;11;100800;100800;1733;0;1125;450;-13;0;1125;463;0.017192460317460318;0.00039880952380952383;;312271;3565417;515387;3927364;458520;312260;3563503;513391;3927414;474935
11;10;120000;120000;991;0;945;95;-9;0;945;104;0.008258333333333333;0.000335;;178574;1340102;197496;4248299;233855;178574;1339617;195488;6788708;237402
12;9;126000;126000;3302;0;900;565;-25;0;900;590;0.026206349206349205;0.0003190476190476191;;594933;4036916;175555;4435603;789900;594936;3847629;173518;7405409;800372
13;8;150000;150000;1099;0;756;123;-30;0;756;153;0.007326666666666667;0.000268;;198151;2601631;197495;5026149;290622;198139;2600730;195487;12455483;300228
14;7;151200;151200;7412;0;750;1381;-22;0;750;1403;0.04902116402116402;0.00026587301587301587;;1335187;4963134;516122;5250174;2146955;1335194;4603974;549225;8956851;2164552
15;6;162000;162000;5220;0;700;907;44;0;700;863;0.03222222222222222;0.00024814814814814816;;940405;6320066;451193;7189928;1528487;940406;5559458;449185;9122154;1429181
16;5;168000;168000;13423;0;675;2311;-24;0;675;2335;0.07989880952380952;0.00023928571428571429;;2444046;9940307;175555;8165423;4454265;2443639;6522305;173518;8145141;4095972
17;4;168750;168750;3591;0;672;605;9;0;672;596;0.02128;0.00023822222222222222;;646937;8954239;385853;13924523;1326243;646956;6571524;383845;16506263;1095161
18;3;181440;181440;21935;0;625;3763;189;0;625;3574;0.1208939594356261;0.00022156084656084656;;4003953;17812213;886843;15033179;9590424;4002921;11955538;884938;15007862;7083986
19;2;405000;405000;4996;0;280;434;0;0;280;434;0.012335802469135803;9.925925925925925e-05;;900081;19547377;703002;21608923;2951708;900064;19538081;701100;21602834;2950348
20;1;756000;756000;15451;0;150;697;-3;0;150;700;0.02043783068783069;5.3174603174603176e-05;;3029277;24308658;3156833;22733070;11052407;3028873;24297252;3154416;22726116;10980430
;;113400000;;;;;16057;;;;15785;0.7866993474426808;0.013147597883597888;0.7998469453262786
;;;;;;;0.01693965248801146;;;;;
