ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;1071;0;4000;0;0;0;4000;0;0.03777777777777778;0.001417989417989418;;193108;200747;4571;193259;193109;193109;201375;11511;193615;193111
2;19;45000;45000;4469;0;2520;360;40;0;2520;320;0.09931111111111111;0.0008933333333333334;;805102;1020558;175571;394927;834593;805104;1019739;173511;395160;831269
3;18;56250;56250;29;0;2016;0;0;0;2016;0;0.0005155555555555556;0.0007146666666666666;;5408;5414;40571;1208061;5408;5416;5418;38511;1768553;5416
4;17;60480;60480;8078;0;1875;1039;137;0;1875;902;0.1335648148148148;0.0006646825396825397;;1455193;2508144;9971;1218725;1669823;1455194;2503556;7911;1215451;1668205
5;16;63000;63000;552;0;1800;13;11;0;1800;2;0.008761904761904762;0.0006380952380952382;;99554;1793880;175571;2687361;107968;99562;117885;173511;2687566;99562
6;15;81000;81000;1954;0;1400;129;0;0;1400;129;0.024123456790123458;0.0004962962962962963;;352052;2655244;175571;2792702;396808;352059;2655000;173511;2792158;396781
7;14;100800;100800;4269;0;1125;478;-23;0;1125;501;0.04235119047619047;0.00039880952380952383;;769106;2172710;31571;3153320;917427;769100;2172838;29512;3152845;920902
8;13;108000;108000;192;0;1050;0;-5;0;1050;5;0.0017777777777777779;0.00037222222222222225;;34750;34895;175575;3937364;34750;34754;2325083;173515;4921803;39539
9;12;112500;112500;10394;0;1008;977;74;0;1008;903;0.0923911111111111;0.0003573333333333333;;1872303;5668211;99959;3967537;2459524;1872304;5827287;97942;4230878;2427620
10;11;113400;113400;6273;0;1000;508;125;0;1000;383;0.05531746031746032;0.0003544973544973545;;1130036;6042885;233513;6063367;1619891;1130035;3891989;231492;6050494;1408295
11;10;118125;118125;2247;0;960;148;-10;0;960;158;0.01902222222222222;0.0003403174603174603;;404891;6717199;18075;7205939;596891;404891;2911856;16015;7188407;545039
12;9;135000;135000;3915;0;840;413;54;0;840;359;0.029;0.0002977777777777778;;705266;6981847;989496;7619405;1068795;705246;4430291;987477;7601364;986066
13;8;141750;141750;390;0;800;23;-1;0;800;24;0.0027513227513227515;0.00028359788359788357;;70399;4417666;242461;9151698;93427;70403;3702453;240440;9150589;91909
14;7;150000;150000;9050;0;756;898;-45;0;756;943;0.060333333333333336;0.000268;;1630269;9882586;175575;9214362;2582515;1630255;6949082;173515;9211083;2565671
15;6;157500;157500;11423;0;720;1275;170;0;720;1105;0.07252698412698412;0.00025523809523809527;;2057652;14452811;85575;12654361;4081313;2057653;9052506;83515;12650228;3468054
16;5;168000;168000;5513;0;675;579;32;0;675;547;0.032815476190476194;0.00023928571428571429;;993130;15489330;175575;15117334;2211395;993120;10477695;173515;14716055;1918394
17;4;175000;175000;1421;0;648;147;6;0;648;141;0.00812;0.00022971428571428573;;256110;8947315;175575;16293470;543626;256091;4827672;173515;16288644;442465
18;3;196875;196875;7077;0;576;681;37;0;576;644;0.03594666666666667;0.0002041904761904762;;1274886;12174742;18075;17407658;2839590;1274877;11348847;16015;17371161;2638283
19;2;200000;200000;5191;1;567;535;48;0;567;487;0.025955;0.000201;;935163;18303808;175575;19442385;2629863;935187;13154836;173515;18658747;2166160
20;1;506250;506250;4466;0;224;208;0;0;224;208;0.008821728395061729;7.94074074074074e-05;;804560;16995899;55013;38698241;2484245;804561;16991613;52996;38692865;2477109
;;113400000;;;;;8411;;;;7761;0.7911848941798941;0.008706455026455028;0.7998913492063492
;;;;;;;0.07727975270479134;;;;;
