ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;104;0;11340;0;0;0;11340;0;0.0104;0.004019999999999999;;18927;18929;175551;199180;18927;18931;18933;173514;199848;18931
2;19;26250;26250;1545;0;4320;0;0;0;4320;0;0.05885714285714286;0.0015314285714285714;;278431;282910;40551;226638;278431;278432;282670;38514;227224;278432
3;18;33750;33750;724;0;3360;60;0;0;3360;60;0.02145185185185185;0.001191111111111111;;130511;165281;40551;513047;130514;130519;165224;38514;513717;130519
4;17;40000;40000;198;0;2835;0;0;0;2835;0;0.00495;0.0010049999999999998;;35838;40597;203086;651728;35838;35842;40406;201110;652505;35842
5;16;54000;54000;3241;0;2100;720;0;0;2100;720;0.06001851851851852;0.0007444444444444445;;583951;953706;175551;695649;627042;583953;953297;173514;696520;626902
6;15;60000;60000;1500;0;1890;30;0;0;1890;30;0.025;0.00067;;270341;414323;203087;1287867;272324;270342;413899;201110;1288822;272308
7;14;65625;65625;4965;0;1728;1308;0;0;1728;1308;0.07565714285714285;0.0006125714285714285;;894379;1987594;18051;1566405;1012430;894368;1988175;16015;1567447;1009714
8;13;75000;75000;1420;0;1512;126;0;0;1512;126;0.018933333333333333;0.000536;;255918;688749;175555;2501568;271491;255921;688766;173518;2502114;271457
9;12;100000;100000;1122;0;1134;138;-3;0;1134;141;0.01122;0.000402;;202281;1090800;203091;2765937;229792;202269;1571645;201102;2766569;232596
10;11;118125;118125;5277;0;960;711;-150;0;960;861;0.04467301587301587;0.0003403174603174603;;950649;2253309;18900;2976593;1108850;950637;2517824;61018;5144183;1183108
11;10;120000;120000;11635;0;945;2469;93;0;945;2376;0.09695833333333333;0.000335;;2127565;5587603;527358;3967621;2951219;2127173;4398854;525617;4028831;2760939
12;9;126000;126000;1616;0;900;186;-27;0;900;213;0.012825396825396825;0.0003190476190476191;;291216;1563305;175555;6538883;345198;291218;1998640;173518;6538158;353408
13;8;135000;135000;13887;0;840;2442;245;0;840;2197;0.10286666666666666;0.0002977777777777778;;2533280;9068603;314942;6838806;3860755;2532874;5126979;312948;6838133;3234452
14;7;168000;168000;4635;0;675;783;0;0;675;783;0.027589285714285715;0.00023928571428571429;;834989;8790014;175555;9457946;1419019;834991;8787026;173518;11012683;1451291
15;6;175000;175000;16163;0;648;2664;99;0;648;2565;0.09236;0.00022971428571428573;;2943198;13839712;175555;11501880;6079045;2947037;13393164;173518;11499190;5710901
16;5;189000;189000;2128;0;600;348;3;0;600;345;0.011259259259259259;0.0002126984126984127;;383490;11628757;175555;16143579;929965;383471;11624182;173518;16138347;751698
17;4;196875;196875;2124;0;576;327;-6;0;576;333;0.010788571428571429;0.0002041904761904762;;382771;8968863;943325;16567773;782396;382778;8249568;939130;16562235;768307
18;3;200000;200000;2913;0;567;387;32;0;567;355;0.014565;0.000201;;524770;11620317;459807;16959406;1152024;524797;5975969;458067;16953938;944980
19;2;540000;540000;46223;0;210;2750;11;0;210;2739;0.08559814814814815;7.444444444444444e-05;;13740025;36129558;4127092;17493210;27602256;13733797;36115857;4124323;17487830;27591153
20;1;708750;708750;461;0;160;28;-2;0;160;30;0.0006504409171075837;5.671957671957672e-05;;83183;9863099;1472648;53611861;545103;83187;9859372;1470850;53589220;554036
;;113400000;;;;;15477;;;;15182;0.7866221075837744;0.013222751322751322;0.7998448589065257
;;;;;;;0.01906054144860115;;;;;
