ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1220;0;5670;0;0;0;5670;0;0.061;0.0020099999999999996;;219934;231068;175571;195756;219935;219935;232308;173511;195611;219936
2;19;22500;22500;1482;0;5040;0;0;0;5040;0;0.06586666666666667;0.0017866666666666669;;267092;272344;85571;423684;267092;267093;272299;83505;423627;267093
3;18;26250;26250;264;0;4320;0;0;0;4320;0;0.010057142857142857;0.0015314285714285714;;47721;52331;40571;698803;47721;47729;52098;38511;698871;47729
4;17;28350;28350;1194;0;4000;500;-10;0;4000;510;0.042116402116402114;0.001417989417989418;;215259;788115;4571;754746;241460;215260;732161;4876;754902;241642
5;16;39375;39375;2797;0;2880;689;-11;0;2880;700;0.07103492063492063;0.001020952380952381;;503917;971610;18071;978961;561571;503918;1012620;16011;978566;562911
6;15;40000;40000;1973;0;2835;795;70;0;2835;725;0.049325;0.0010049999999999998;;355477;1436328;404205;1491581;441626;355478;923773;402184;1490980;411283
7;14;50000;50000;618;0;2268;49;-2;0;2268;51;0.01236;0.000804;;111437;963253;175571;1855428;117294;111441;963433;173512;1854912;117371
8;13;56250;56250;2561;0;2016;579;19;0;2016;560;0.04552888888888889;0.0007146666666666666;;461416;1805898;40575;1975326;556034;461417;1804684;38515;1974887;553545
9;12;78750;78750;2925;0;1440;473;1;0;1440;472;0.037142857142857144;0.0005104761904761905;;526931;1949062;610291;2446716;636539;526934;1947906;608374;2446494;636078
10;11;81000;81000;1773;0;1400;359;-12;0;1400;371;0.02188888888888889;0.0004962962962962963;;319452;2778437;175575;2980096;428659;319451;1963307;173515;2979403;426925
11;10;84000;84000;1072;0;1350;202;52;0;1350;150;0.012761904761904763;0.00047857142857142857;;193295;1936731;175575;3297735;258092;193278;1591803;173515;3295089;239785
12;9;100800;100800;1425;0;1125;254;33;0;1125;221;0.014136904761904762;0.00039880952380952383;;256820;2180209;31575;3498848;348650;256822;3115694;29515;3967818;339483
13;8;105000;105000;14299;0;1080;3739;301;0;1080;3438;0.13618095238095237;0.00038285714285714285;;2575688;6434914;232112;3763584;4195780;2575689;5705052;230095;3761103;3956575
14;7;118125;118125;124;0;960;65;9;0;960;56;0.0010497354497354498;0.0003403174603174603;;22492;1418167;531081;7175177;42214;22514;1417237;529060;7169081;38901
15;6;120000;120000;1346;0;945;289;-14;0;945;303;0.011216666666666666;0.000335;;242595;2158270;769125;8596719;363650;242595;2632246;767200;8594381;367244
16;5;162000;162000;7577;0;700;1527;11;0;700;1516;0.04677160493827161;0.00024814814814814816;;1364892;8950967;504377;8848212;3051095;1364893;8947408;502372;9422239;3061496
17;4;175000;175000;14854;0;648;2611;-3;0;648;2614;0.08488;0.00022971428571428573;;2736598;13523539;175575;11317382;5680482;2736165;13042655;173515;11310889;5277108
18;3;196875;196875;1924;0;576;306;10;0;576;296;0.009772698412698413;0.0002041904761904762;;346646;9421069;531194;17038675;758159;346634;6507815;529173;17030333;662291
19;2;420000;420000;8397;0;270;650;2;0;270;648;0.019992857142857142;9.571428571428571e-05;;1512622;12464611;4607833;17393657;4025720;1512621;12458368;4605478;17385407;4019138
20;1;708750;708750;23173;0;160;1108;0;0;160;1108;0.03269559082892416;5.671957671957672e-05;;5971621;29642498;1403882;24900618;15930605;5969766;29632174;1402412;24890422;15925454
;;113400000;;;;;14195;;;;13739;0.7857796825396824;0.01406751851851852;0.799847201058201
;;;;;;;0.032123987319478686;;;;;
