ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;114;0;11340;0;0;0;11340;0;0.0114;0.004019999999999999;;20712;20714;175552;199407;20712;20716;20718;173511;199855;20716
2;19;15750;15750;423;0;7200;0;0;0;7200;0;0.026857142857142857;0.0025523809523809527;;76332;76338;40552;228651;76332;76340;76342;38517;228998;76340
3;18;22500;22500;1058;0;5040;0;0;0;5040;0;0.04702222222222222;0.0017866666666666669;;190779;196927;85552;312973;190779;190780;197008;83508;313391;190781
4;17;28350;28350;3284;0;4000;2120;-2;0;4000;2122;0.11583774250440917;0.001417989417989418;;591686;920060;4552;509803;639277;591688;919162;4796;510049;639154
5;16;50000;50000;2507;0;2268;672;-208;0;2268;880;0.05014;0.000804;;451693;1351281;204894;1109697;536843;451680;1383517;202863;2172350;547570
6;15;52500;52500;8654;0;2160;3864;228;0;2160;3636;0.16483809523809523;0.0007657142857142857;;1558877;2995944;85552;1569552;2024342;1558878;2530443;83517;1569946;1904622
7;14;67500;67500;8350;0;1680;3760;0;0;1680;3760;0.1237037037037037;0.0005955555555555556;;1504156;4629434;285164;3265945;2277503;1504274;4627170;283169;3265586;2215471
8;13;75600;75600;6057;0;1500;2005;64;0;1500;1941;0.08011904761904762;0.0005317460317460317;;1091175;4177258;31556;5016355;1753395;1091177;4175627;29521;5014972;1613676
9;12;94500;94500;1129;0;1200;358;-33;0;1200;391;0.011947089947089947;0.0004253968253968254;;203525;4580976;170701;6838971;288610;203529;4578252;168709;6836298;292100
10;11;100000;100000;4;0;1134;10;-7;0;1134;17;4e-05;0.000402;;920;91121;665820;7049030;920;924;725960;663911;7046708;1312
11;10;105000;105000;2416;0;1080;637;-45;0;1080;682;0.02300952380952381;0.00038285714285714285;;435330;3471047;1773268;7058473;771571;435320;3459864;1771360;7056244;770924
12;9;108000;108000;81;0;1050;14;-2;0;1050;16;0.00075;0.00037222222222222225;;14770;709326;175556;7541763;16335;14779;1123530;173512;7539293;18463
13;8;118125;118125;2404;0;960;339;-2;0;960;341;0.020351322751322752;0.0003403174603174603;;433156;1836190;18056;7565207;504482;433146;2914744;16021;7562824;531345
14;7;120000;120000;1417;0;945;314;56;0;945;258;0.011808333333333334;0.000335;;255378;5951642;204976;8006962;451646;255378;5532743;202993;8004685;422926
15;6;151200;151200;1255;0;750;276;-2;0;750;278;0.00830026455026455;0.00026587301587301587;;226235;3917796;1132172;8271045;510470;226223;3916995;1130191;8268815;487719
16;5;168000;168000;3108;0;675;607;-12;0;675;619;0.0185;0.00023928571428571429;;560009;7673294;175556;8799278;1227115;559996;7670193;173521;8796276;1258912
17;4;175000;175000;529;0;648;114;8;0;648;106;0.0030228571428571427;0.00022971428571428573;;95423;3164764;175556;12140874;171631;95427;2855787;173521;12132902;159679
18;3;180000;180000;3780;0;630;874;34;0;630;840;0.021;0.00022333333333333336;;680965;8220554;404651;15222980;1714147;680973;7266519;402718;15213196;1630907
19;2;196875;196875;20;0;576;3;1;0;576;2;0.00010158730158730159;0.0002041904761904762;;3793;37534;18056;16774192;3793;3797;37091;16021;16740365;3800
20;1;420000;420000;18914;0;270;1903;-14;0;270;1917;0.045033333333333335;9.571428571428571e-05;;4670218;19917259;2337651;16786847;12231797;4668241;19908351;2335311;16779381;12210717
;;113400000;;;;;17870;;;;17806;0.7837822663139331;0.015989957671957673;0.7997722239858908
;;;;;;;0.0035814213766088418;;;;;
