ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;13;0;7200;0;0;0;7200;0;0.0008253968253968254;0.0025523809523809527;;2539;2541;40552;197572;2539;2543;2545;38517;197695;2543
2;19;18900;18900;541;0;6000;0;0;0;6000;0;0.028624338624338625;0.002126984126984127;;97582;97588;13552;208657;97582;97590;97592;11517;208657;97590
3;18;22500;22500;101;0;5040;0;0;0;5040;0;0.004488888888888889;0.0017866666666666669;;18379;18385;85552;314231;18379;18387;18389;83508;314301;18387
4;17;25200;25200;296;0;4500;0;0;0;4500;0;0.011746031746031746;0.0015952380952380953;;53467;53612;31552;340686;53467;53475;53616;29517;340850;53475
5;16;37800;37800;1978;0;3000;306;0;0;3000;306;0.05232804232804233;0.0010634920634920635;;356496;404088;138056;402433;358998;356496;403372;136064;402705;358966
6;15;45000;45000;3380;0;2520;1195;0;0;2520;1195;0.07511111111111111;0.0008933333333333334;;608978;1164908;202819;767124;672342;608978;1164455;200808;767502;672154
7;14;56250;56250;1302;0;2016;275;0;0;2016;275;0.023146666666666666;0.0007146666666666666;;234681;790347;40552;1382148;263222;234672;789928;38518;1576925;261797
8;13;56700;56700;3070;0;2000;704;41;0;2000;663;0.05414462081128748;0.000708994708994709;;553142;1531585;120003;1625283;619536;553145;1285741;118010;1625600;605869
9;12;70000;70000;582;0;1620;16;-37;0;1620;53;0.008314285714285715;0.0005742857142857142;;104960;120602;175556;2186822;104960;104964;581110;173521;2634621;108697
10;11;70875;70875;152;0;1600;12;6;0;1600;6;0.002144620811287478;0.0005671957671957671;;27559;275643;18056;2300222;27911;27563;275248;16021;2402296;27831
11;10;78750;78750;535;0;1440;8;-21;0;1440;29;0.0067936507936507936;0.0005104761904761905;;96494;344636;51906;2336419;97124;96498;1156738;49923;4073623;106491
12;9;81000;81000;155;0;1400;4;-30;0;1400;34;0.0019135802469135803;0.0004962962962962963;;28103;146849;175556;2447527;28103;28107;568291;173521;5515109;31408
13;8;90000;90000;20554;0;1260;6002;689;0;1260;5313;0.2283777777777778;0.0004466666666666667;;3922308;5528373;820870;2484212;4632255;3870919;5421473;818964;2484880;4545213
14;7;94500;94500;4241;0;1200;828;27;0;1200;801;0.04487830687830688;0.0004253968253968254;;764056;6310952;203237;6436019;1061240;764045;2585106;201343;6434302;940207
15;6;100000;100000;2798;0;1134;490;-39;0;1134;529;0.02798;0.000402;;504068;7651965;175556;7678058;639829;504069;3137839;173521;7676325;629348
16;5;100800;100800;4297;0;1125;1048;171;0;1125;877;0.04262896825396825;0.00039880952380952383;;774127;8328397;93852;8202564;1316104;774129;6739071;91860;8173050;1178450
17;4;108000;108000;3444;0;1050;921;83;0;1050;838;0.03188888888888889;0.00037222222222222225;;620484;6644629;175556;9717467;946498;620466;3017273;173512;9686366;828651
18;3;189000;189000;699;0;600;119;2;0;600;117;0.003698412698412698;0.0002126984126984127;;126023;7807101;1433165;11253458;250902;126027;7804270;1431615;11250846;248614
19;2;504000;504000;13864;0;225;836;-4;0;225;840;0.02750793650793651;7.976190476190477e-05;;2544369;10429630;1033106;11372652;5093390;2543473;11922875;1031397;17891364;5280534
20;1;648000;648000;69501;0;175;3535;5;0;175;3530;0.10725462962962963;6.203703703703704e-05;;33858422;48191898;843123;14807663;39083821;33361505;46525541;841260;14802219;37669222
;;113400000;;;;;16299;;;;15406;0.7837961552028218;0.01598960317460318;0.7997857583774249
;;;;;;;0.05478863733971409;;;;;
