ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1746;0;11340;0;0;0;11340;0;0.1746;0.004019999999999999;;314607;322169;175571;197143;314607;314608;322712;173511;197686;314608
2;19;18900;18900;45;0;6000;0;0;0;6000;0;0.002380952380952381;0.002126984126984127;;8298;8304;14416;520287;8298;8306;8308;11999;520726;8306
3;18;33750;33750;1130;0;3360;180;0;0;3360;180;0.03348148148148148;0.001191111111111111;;203727;228058;40571;536733;204221;203734;228460;38511;544236;204185
4;17;35000;35000;1431;0;3240;420;180;0;3240;240;0.04088571428571429;0.0011485714285714285;;257912;476683;175571;748551;271420;257913;282879;173511;749121;259707
5;16;37800;37800;328;0;3000;0;0;0;3000;0;0.008677248677248678;0.0010634920634920635;;59230;64069;48747;1014608;59230;59238;63878;46711;1015304;59238
6;15;50400;50400;688;0;2250;120;0;0;2250;120;0.013650793650793651;0.0007976190476190477;;124034;451865;31571;1082174;138163;124038;451428;29511;1082960;138144
7;14;54000;54000;288;0;2100;0;0;0;2100;0;0.005333333333333333;0.0007444444444444445;;52039;52182;175571;1214517;52039;52043;52184;173512;1215417;52043
8;13;70875;70875;4965;0;1600;1690;0;0;1600;1690;0.07005291005291005;0.0005671957671957671;;894386;1928249;18075;1271698;1168176;894389;1927521;16015;1271814;1167728
9;12;72000;72000;352;0;1575;20;5;0;1575;15;0.004888888888888889;0.0005583333333333333;;63548;976201;175575;2502161;68506;63552;395214;173515;2501985;65643
10;11;84000;84000;1211;0;1350;210;-20;0;1350;230;0.014416666666666666;0.00047857142857142857;;218312;1192035;175575;2574328;252973;218300;1191193;173515;2727981;257230
11;10;87500;87500;982;0;1296;214;-6;0;1296;220;0.011222857142857142;0.00045942857142857146;;176959;1551948;85575;2792567;209865;176959;1550888;83515;3225891;210833
12;9;90720;90720;6011;0;1250;2116;51;0;1250;2065;0.06625881834215168;0.0004431216931216931;;1082897;3639025;17185;2977480;1650538;1082899;3409760;15134;2974600;1614360
13;8;100800;100800;8290;0;1125;2786;199;0;1125;2587;0.08224206349206349;0.00039880952380952383;;1820926;5328886;164757;4432726;2546893;1820493;4073553;162759;4413870;2295502
14;7;108000;108000;2919;0;1050;854;-30;0;1050;884;0.02702777777777778;0.00037222222222222225;;525858;5932346;236796;6750593;916563;525845;4287898;234771;6748126;878364
15;6;112500;112500;6506;0;1008;2003;69;0;1008;1934;0.05783111111111111;0.0003573333333333333;;1171988;7814790;85575;7358420;2333765;1171978;7364613;83515;7353142;2159499
16;5;157500;157500;670;0;720;98;-5;0;720;103;0.004253968253968254;0.00025523809523809527;;120787;5579490;85575;8883526;207813;120791;5574929;83515;8880527;233595
17;4;168750;168750;622;0;672;128;7;0;672;121;0.003685925925925926;0.00023822222222222222;;112151;4568076;253204;8995799;245450;112155;4565179;251192;8990076;239767
18;3;189000;189000;16842;0;600;3575;45;0;600;3530;0.08911111111111111;0.0002126984126984127;;3710517;13368462;261016;9116100;7462531;3709328;13015574;259109;9110495;7339800
19;2;600000;600000;31829;0;189;2204;3;0;189;2201;0.053048333333333336;6.7e-05;;7886920;29192228;498872;15243913;18822033;7884184;29179289;496820;15235212;18768289
20;1;840000;840000;17842;0;135;895;2;0;135;893;0.02124047619047619;4.7857142857142856e-05;;3959048;34023919;993927;32448119;11185072;3957585;34009303;992167;32434088;11175864
;;113400000;;;;;17513;;;;17013;0.7842904320987657;0.015548253968253965;0.7998386860670197
;;;;;;;0.02855021983669274;;;;;
