ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;5;0;11340;0;0;0;11340;0;0.0005;0.004019999999999999;;1094;1096;175571;193547;1094;1098;1100;173502;193612;1098
2;19;22500;22500;682;0;5040;0;0;0;5040;0;0.03031111111111111;0.0017866666666666669;;122963;122969;85571;203166;122963;122971;122973;83505;203131;122971
3;18;28350;28350;458;0;4000;0;0;0;4000;0;0.01615520282186949;0.001417989417989418;;82639;82782;4571;334159;82639;82647;82784;11511;334209;82647
4;17;33750;33750;629;0;3360;80;0;0;3360;80;0.01863703703703704;0.001191111111111111;;113409;209449;40571;425077;115204;113417;209029;38511;425214;115196
5;16;35000;35000;1581;0;3240;280;120;0;3240;160;0.04517142857142857;0.0011485714285714285;;284908;421150;175571;546841;294349;284909;420730;173502;547064;289871
6;15;60480;60480;4613;0;1875;1625;26;0;1875;1599;0.07627314814814815;0.0006646825396825397;;831027;1371379;5547;840004;932870;831029;1370300;7911;1229148;931560
7;14;63000;63000;2743;0;1800;865;25;0;1800;840;0.04353968253968254;0.0006380952380952382;;494193;1879108;175571;1679519;556257;494174;891596;173512;1746094;518239
8;13;67500;67500;6861;0;1680;2150;204;0;1680;1946;0.10164444444444444;0.0005955555555555556;;1235898;2708665;339844;2200157;1494310;1235899;2503074;337910;2199979;1409787
9;12;72000;72000;3065;0;1575;1030;-17;0;1575;1047;0.042569444444444444;0.0005583333333333333;;552245;3833700;175575;3445316;740403;552244;1937536;173515;3445397;683033
10;11;75000;75000;3450;0;1512;893;93;0;1512;800;0.046;0.000536;;621566;4463136;175575;4027063;839167;621556;2514990;173515;4019228;758969
11;10;84375;84375;4119;0;1344;1200;13;0;1344;1187;0.04881777777777778;0.00047644444444444443;;742093;5210307;18075;4789970;974819;742082;2763984;16015;4785216;960883
12;9;90720;90720;160;0;1250;34;-5;0;1250;39;0.001763668430335097;0.0004431216931216931;;28987;1840875;9975;5633470;32086;28991;1840168;7915;5628587;33907
13;8;100800;100800;4749;0;1125;1269;28;0;1125;1241;0.04711309523809524;0.00039880952380952383;;855502;5195715;31575;5670323;1296592;855494;5156166;29515;5665559;1283049
14;7;118125;118125;4903;0;960;1328;-32;0;960;1360;0.041506878306878305;0.0003403174603174603;;883218;5838634;18075;6958737;1477004;883219;5424415;16015;6953228;1500122
15;6;129600;129600;5515;0;875;1456;-11;0;875;1467;0.042554012345679015;0.00031018518518518515;;993489;8674750;31575;7881792;1822681;993496;7778272;29515;8484118;1789086
16;5;131250;131250;6227;0;864;1608;127;0;864;1481;0.04744380952380953;0.00030628571428571423;;1121776;9342247;40575;9001862;2242240;1121778;7001049;38515;8995713;1951747
17;4;151200;151200;542;0;750;127;-3;0;750;130;0.0035846560846560845;0.00026587301587301587;;97752;4754659;31575;10173852;176921;97756;4751856;29515;10139250;170061
18;3;168750;168750;9703;0;672;2120;40;0;672;2080;0.05749925925925926;0.00023822222222222222;;1761727;11008093;914664;10347578;3784310;1761303;9459900;912697;10245253;3633405
19;2;181440;181440;8106;0;625;1742;52;0;625;1690;0.044675925925925924;0.00022156084656084656;;1460244;17684209;889645;17528980;3983091;1460245;15231198;887369;17481844;3542139
20;1;540000;540000;15374;0;210;1201;-3;0;210;1204;0.02847037037037037;7.444444444444444e-05;;2933933;21012185;1685910;20315826;9878990;2932480;21000436;1684129;20305276;9873724
;;113400000;;;;;19008;;;;18351;0.7842309523809524;0.015632269841269843;0.7998632222222223
;;;;;;;0.034564393939393936;;;;;
