ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1046;0;6000;0;0;0;6000;0;0.05534391534391534;0.002126984126984127;;188620;198562;13557;195372;188620;188621;199652;11531;195630;188621
2;19;20000;20000;811;0;5670;0;0;0;5670;0;0.04055;0.0020099999999999996;;146168;146315;175557;392551;146168;146176;146312;173525;392706;146176
3;18;28350;28350;862;0;4000;100;0;0;4000;100;0.030405643738977074;0.001417989417989418;;155348;317382;4557;546836;155348;155322;317538;20531;547094;155354
4;17;33750;33750;107;0;3360;10;0;0;3360;10;0.0031703703703703703;0.001191111111111111;;19450;187971;40557;710287;19450;19454;187555;38531;710743;19457
5;16;35000;35000;551;0;3240;80;30;0;3240;50;0.015742857142857142;0.0011485714285714285;;99367;466540;175557;738014;102339;99371;466272;173531;738420;102150
6;15;37800;37800;411;0;3000;10;0;0;3000;10;0.010873015873015873;0.0010634920634920635;;74173;107607;228932;845576;74176;74177;107380;226945;1077551;74181
7;14;40000;40000;4208;0;2835;1705;405;0;2835;1300;0.1052;0.0010049999999999998;;758124;1353431;330429;923169;870410;758112;1213767;328466;923257;845846
8;13;70875;70875;1998;0;1600;290;0;0;1600;290;0.02819047619047619;0.0005671957671957671;;360097;1685363;18061;1689667;432407;360099;1684544;16035;1689844;432322
9;12;100000;100000;6978;0;1134;1100;-3;0;1134;1103;0.06978;0.000402;;1256953;2218559;330446;2058281;1471936;1256942;2220194;328472;2430465;1472481
10;11;118125;118125;4111;0;960;454;-106;0;960;560;0.034802116402116404;0.0003403174603174603;;740668;3532828;18061;3324376;992555;740675;3974332;16035;5859469;1035863
11;10;126000;126000;13167;0;900;2584;68;0;900;2516;0.1045;0.0003190476190476191;;2404377;6815330;175561;4428839;3771946;2371812;6065161;173535;4589290;3623206
12;9;131250;131250;6294;0;864;1093;43;0;864;1050;0.04795428571428571;0.00030628571428571423;;1133842;7960464;40561;8347113;1933806;1133848;4617896;38535;8345209;1670827
13;8;141750;141750;10203;0;800;1754;161;0;800;1593;0.07197883597883598;0.00028359788359788357;;1837929;10796862;574265;9487498;3404081;1837931;6129643;572369;9469996;2732061
14;7;162000;162000;1364;0;700;166;-18;0;700;184;0.008419753086419754;0.00024814814814814816;;245842;5780294;175561;11862028;399113;245841;5777542;173535;11856780;391679
15;6;168000;168000;2892;0;675;376;-21;0;675;397;0.017214285714285713;0.00023928571428571429;;521013;7454957;175561;12116729;830647;521003;6683012;173535;12111681;832938
16;5;168750;168750;11720;0;672;1878;188;0;672;1690;0.06945185185185185;0.00023822222222222222;;2111101;14807602;69044;12662675;4930072;2111102;12731112;67061;12656377;4411088
17;4;175000;175000;2209;0;648;304;0;0;648;304;0.012622857142857142;0.00022971428571428573;;398069;10258587;283877;16666481;805716;398056;7049360;281894;16636091;718921
18;3;200000;200000;6992;0;567;1024;40;0;567;984;0.03496;0.000201;;1259594;15980693;2364425;17050140;3311427;1259595;14736921;2362707;17042414;2806075
19;2;700000;700000;15685;0;162;717;1;0;162;716;0.022407142857142858;5.742857142857143e-05;;2858080;22455712;2113680;20091156;9467579;2857656;22446981;2112040;20082001;9350327
20;1;945000;945000;2687;0;120;72;0;0;120;72;0.0028433862433862433;4.2539682539682536e-05;;484108;18081995;1343964;41923675;1081073;484096;18074505;1342560;41906669;1080642
;;113400000;;;;;13717;;;;12929;0.7864107936507937;0.013437931216931218;0.799848724867725
;;;;;;;0.05744696362178319;;;;;
