ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;597;0;5670;0;0;0;5670;0;0.02985;0.0020099999999999996;;107667;107669;175571;195382;107667;107671;107673;173511;195610;107671
2;19;33750;33750;1426;0;3360;0;0;0;3360;0;0.04225185185185185;0.001191111111111111;;257011;265913;40571;311588;257013;257012;266624;38511;311712;257016
3;18;37800;37800;469;0;3000;0;-30;0;3000;30;0.012407407407407407;0.0010634920634920635;;84611;89296;31571;576718;84611;84619;210409;29511;773811;85083
4;17;39375;39375;4784;0;2880;960;390;0;2880;570;0.1214984126984127;0.001020952380952381;;861797;1352444;18071;669366;905044;861799;992508;16011;669865;886495
5;16;47250;47250;1109;0;2400;150;0;0;2400;150;0.023470899470899472;0.0008507936507936508;;199952;325345;40571;1539425;207013;199941;324685;38511;1540145;206999
6;15;50400;50400;1340;0;2250;210;-3;0;2250;213;0.026587301587301587;0.0007976190476190477;;241541;514028;31571;1747583;260352;241542;514218;29511;1748503;260490
7;14;56250;56250;298;0;2016;30;-17;0;2016;47;0.005297777777777778;0.0007146666666666666;;53841;174788;40571;1997553;54929;53845;308441;38512;3190915;55840
8;13;60480;60480;1679;0;1875;348;11;0;1875;337;0.027761243386243386;0.0006646825396825397;;302555;1843610;9975;2059752;369943;302535;1843254;7915;2761433;366652
9;12;64800;64800;4905;0;1750;1429;121;0;1750;1308;0.07569444444444444;0.0006203703703703703;;883591;2672686;31575;2374124;1154199;883573;2672012;29515;3128573;1127542
10;11;67500;67500;10447;0;1680;3336;710;0;1680;2626;0.15477037037037036;0.0005955555555555556;;1881857;4832464;351402;3266169;2699590;1881838;3503700;349381;3250990;2394791
11;10;75600;75600;3888;0;1500;853;114;0;1500;739;0.05142857142857143;0.0005317460317460317;;700384;5157975;125354;5280834;1053041;700382;4137221;123318;5278214;929167
12;9;112500;112500;1918;0;1008;348;-10;0;1008;358;0.017048888888888888;0.0003573333333333333;;345575;4081423;148650;5988720;544760;345563;4081000;146625;5987910;554222
13;8;120000;120000;837;0;945;127;-10;0;945;137;0.006975;0.000335;;150860;4878425;291946;6619246;235147;150864;2837379;289929;6612208;236642
14;7;126000;126000;1377;0;900;269;-10;0;900;279;0.010928571428571428;0.0003190476190476191;;248189;5412278;175575;6778891;451142;248170;5058146;173515;6771998;444565
15;6;129600;129600;822;0;875;164;-1;0;875;165;0.006342592592592592;0.00031018518518518515;;148157;2945926;924427;7132384;212576;148161;3779957;922433;7106141;216176
16;5;135000;135000;1496;0;840;321;37;0;840;284;0.011081481481481482;0.0002977777777777778;;269602;3957368;2430712;8285358;496691;269590;3799950;2335403;8257747;411842
17;4;162000;162000;7099;0;700;1244;-32;0;700;1276;0.043820987654320985;0.00024814814814814816;;1278854;7173179;175575;8563670;2383460;1278856;7208414;173515;8616081;2522952
18;3;168000;168000;12926;0;675;2367;101;0;675;2266;0.07694047619047618;0.00023928571428571429;;2328308;12404446;175575;10362397;6095229;2328309;10194839;173515;10357120;5461109
19;2;175000;175000;2811;0;648;405;-9;0;648;414;0.016062857142857143;0.00022971428571428573;;506427;11759350;175575;18875940;1305942;506414;7306897;173515;18841614;1094675
20;1;504000;504000;13665;0;225;859;3;0;225;856;0.027113095238095238;7.976190476190477e-05;;2768618;20139295;3240956;19393369;8458329;2768250;20131621;3238415;19386936;8446538
;;113400000;;;;;13420;;;;12055;0.7873322310405643;0.012477243386243389;0.7998094744268076
;;;;;;;0.10171385991058123;;;;;
