ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;130;0;11340;0;0;0;11340;0;0.013;0.004019999999999999;;23602;23604;175566;192733;23602;23606;23608;173502;193608;23606
2;19;30240;30240;39;0;3750;0;0;0;3750;0;0.0012896825396825397;0.0013293650793650795;;7210;7216;9971;224865;7210;7218;7220;7911;225639;7218
3;18;37800;37800;588;0;3000;0;0;0;3000;0;0.015555555555555555;0.0010634920634920635;;106031;106037;31571;240041;106031;106039;106041;29511;240905;106039
4;17;54000;54000;1346;0;2100;60;0;0;2100;60;0.024925925925925924;0.0007444444444444445;;242605;281449;175571;354262;243296;242613;281198;173511;355214;243277
5;16;64800;64800;5480;0;1750;1300;-8;0;1750;1308;0.08456790123456791;0.0006203703703703703;;987205;1147599;31571;604960;1020428;987206;1146501;29511;807836;1020431
6;15;65625;65625;3838;0;1728;1014;56;0;1728;958;0.05848380952380952;0.0006125714285714285;;691408;2161490;18071;1600385;786967;691410;2101003;16011;1601468;737719
7;14;75600;75600;1864;0;1500;327;-8;0;1500;335;0.024656084656084657;0.0005317460317460317;;335850;1078738;146713;2337478;364456;335838;1077843;144678;2405358;362678
8;13;84000;84000;2567;0;1350;382;-67;0;1350;449;0.03055952380952381;0.00047857142857142857;;462505;2261906;175575;2681702;545949;462487;2261183;173515;2990246;553708
9;12;84375;84375;2711;0;1344;544;47;0;1344;497;0.03213037037037037;0.00047644444444444443;;488414;2709937;18075;3152770;564570;488412;2709351;16015;3153358;551096
10;11;100000;100000;17705;0;1134;4091;154;0;1134;3937;0.17705;0.000402;;3225664;6733616;207783;3649851;4401926;3225238;6374040;205733;3650547;4245410
11;10;105000;105000;6930;0;1080;1542;53;0;1080;1489;0.066;0.00038285714285714285;;1248327;8024804;175575;7059849;1937161;1248327;3915735;173515;7058860;1609191
12;9;108000;108000;2624;0;1050;602;83;0;1050;519;0.024296296296296295;0.00037222222222222225;;472756;8272847;427228;8359423;863708;472754;6016649;425207;8352442;653900
13;8;113400;113400;7380;0;1000;1739;69;0;1000;1670;0.06507936507936508;0.0003544973544973545;;1329447;9922210;146526;8840852;2453523;1329448;9064790;144499;8831274;2034471
14;7;120000;120000;195;0;945;62;0;0;945;62;0.001625;0.000335;;35294;2803586;207783;10483039;47836;35298;1076949;205733;10446932;47631
15;6;129600;129600;5540;0;875;1161;17;0;875;1144;0.04274691358024691;0.00031018518518518515;;997994;10106946;1028116;10515392;1926785;997983;8071688;1026078;10512322;1699427
16;5;141750;141750;5087;0;800;968;-13;0;800;981;0.03588712522045855;0.00028359788359788357;;916462;11597407;40575;11575020;1890649;916470;10161010;38515;11571656;1743019
17;4;168000;168000;4711;0;675;807;48;0;675;759;0.028041666666666666;0.00023928571428571429;;848666;14162279;647367;14722995;2105585;848655;14156351;645354;14715412;1966191
18;3;175000;175000;6779;0;648;1130;-1;0;648;1131;0.03873714285714286;0.00022971428571428573;;1221134;13173804;175575;16606883;2800244;1221122;11063308;173515;16598872;2499776
19;2;200000;200000;3036;0;567;443;-5;0;567;448;0.01518;0.000201;;547039;11905200;3444341;17836352;1321118;547027;9446586;3441576;17828438;1121627
20;1;405000;405000;2805;0;280;185;-2;0;280;187;0.006925925925925926;9.925925925925925e-05;;505339;15440305;175575;29749371;1299717;505328;15433993;173515;29737500;1299405
;;113400000;;;;;16357;;;;15934;0.7867382892416225;0.013086624338624338;0.7998249135802468
;;;;;;;0.025860487864522833;;;;;
