ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;629;0;7200;0;0;0;7200;0;0.03993650793650794;0.0025523809523809527;;113413;113415;40551;194045;113413;113417;113419;38514;193615;113417
2;19;20000;20000;357;0;5670;0;0;0;5670;0;0.01785;0.0020099999999999996;;64453;70047;175551;316012;64455;64457;70039;173514;315464;64457
3;18;22500;22500;146;0;5040;0;0;0;5040;0;0.006488888888888889;0.0017866666666666669;;26471;26477;85551;388599;26471;26479;26481;83505;388145;26479
4;17;37800;37800;719;0;3000;30;0;0;3000;30;0.019021164021164022;0.0010634920634920635;;129614;209604;31551;423111;129616;129614;209723;29514;422764;129618
5;16;40000;40000;1499;0;2835;357;1;0;2835;356;0.037475;0.0010049999999999998;;270154;536426;248725;560969;284351;270155;536159;246731;560744;284291
6;15;50000;50000;1537;0;2268;393;-33;0;2268;426;0.03074;0.000804;;276979;543812;175551;839303;293158;276967;543754;173514;980141;294381
7;14;50400;50400;2661;0;2250;672;93;0;2250;579;0.052797619047619045;0.0007976190476190477;;479428;1250654;31551;1124814;531121;479420;961443;29515;1124755;515898
8;13;54000;54000;930;0;2100;57;0;0;2100;57;0.017222222222222222;0.0007444444444444445;;167588;851499;175555;1612798;172336;167592;850940;173518;1612776;172325
9;12;60480;60480;3790;0;1875;1041;3;0;1875;1038;0.06266534391534391;0.0006646825396825397;;682765;1635150;9955;1788872;789171;682753;1509830;7918;1788894;788674
10;11;64800;64800;964;0;1750;331;5;0;1750;326;0.014876543209876544;0.0006203703703703703;;173708;870026;31555;2482668;179112;173712;700055;29518;2482426;178092
11;10;67500;67500;381;0;1680;37;4;0;1680;33;0.005644444444444444;0.0005955555555555556;;68767;561654;120855;2665071;72659;68775;561255;118842;2664897;72155
12;9;101250;101250;395;0;1120;54;0;0;1120;54;0.0039012345679012347;0.000397037037037037;;71300;1208247;40555;2742587;93454;71304;1207882;38518;2742500;93557
13;8;108000;108000;1489;0;1050;224;-17;0;1050;241;0.013787037037037037;0.00037222222222222225;;268343;1290789;352428;2822604;305200;268331;1356346;350439;2822592;313180
14;7;129600;129600;17916;0;875;4034;39;0;875;3995;0.13824074074074075;0.00031018518518518515;;3393274;6358248;214699;3226201;4592524;3392406;5952613;212708;3225849;4522785
15;6;131250;131250;4414;0;864;985;-5;0;864;990;0.03363047619047619;0.00030628571428571423;;795201;7234683;40555;6691234;1339697;795189;6526658;38518;6687290;1184142
16;5;141750;141750;3600;0;800;622;-24;0;800;646;0.025396825396825397;0.00028359788359788357;;648563;6152195;162769;8010874;1047256;648549;7034836;160723;7990017;1027288
17;4;150000;150000;8905;0;756;1841;20;0;756;1821;0.059366666666666665;0.000268;;1604182;10362920;461723;8817751;2916936;1604067;8592040;459715;8812364;2734812
18;3;175000;175000;11844;0;648;2196;47;0;648;2149;0.06768;0.00022971428571428573;;2133542;14497844;175555;12590898;4171864;2133544;10086300;173518;12583773;3874323
19;2;200000;200000;3304;0;567;545;10;0;567;535;0.01652;0.000201;;595293;14132611;814395;15358961;1179946;595271;8825397;812636;15350780;1094588
20;1;472500;472500;57380;0;240;4311;1;0;240;4310;0.12143915343915344;8.507936507936507e-05;;14739868;43766496;321538;15962567;30982144;14732152;43746647;319709;15954450;30949057
;;113400000;;;;;17730;;;;17586;0.7846798677248678;0.015097333333333332;0.799777201058201
;;;;;;;0.008121827411167513;;;;;
