ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1441;0;6000;0;0;0;6000;0;0.07624338624338624;0.002126984126984127;;259714;267646;13552;197346;259714;259715;268146;11517;250353;259715
2;19;20000;20000;1445;0;5670;300;270;0;5670;30;0.07225;0.0020099999999999996;;260428;536499;175552;465594;274018;260429;536797;173511;465789;260601
3;18;26250;26250;150;0;4320;0;0;0;4320;0;0.005714285714285714;0.0015314285714285714;;27202;27208;40552;734137;27202;27206;27212;38517;804659;27206
4;17;28350;28350;2936;0;4000;860;280;0;4000;580;0.1035626102292769;0.001417989417989418;;528924;849611;4552;769359;567066;528924;844953;20517;769687;564217
5;16;35000;35000;725;0;3240;90;0;0;3240;90;0.020714285714285713;0.0011485714285714285;;130698;941846;175552;1306487;141772;130702;941485;173517;1306903;141758
6;15;42000;42000;516;0;2700;50;10;0;2700;40;0.012285714285714285;0.0009571428571428571;;93077;635371;175552;1445470;97763;93081;634958;173517;1725391;96763
7;14;45000;45000;5494;0;2520;2740;360;0;2520;2380;0.12208888888888889;0.0008933333333333334;;989714;2327604;175552;1546762;1328252;989702;2225276;173518;1547354;1309435
8;13;60000;60000;3232;0;1890;810;-26;0;1890;836;0.05386666666666667;0.00067;;582329;1503894;444810;2547222;711080;582317;1503226;442823;2547478;713715
9;12;63000;63000;703;0;1800;80;-18;0;1800;98;0.011158730158730158;0.0006380952380952382;;126737;943587;175556;3141798;140519;126741;1273259;173521;3140812;146974
10;11;67500;67500;1645;0;1680;427;-41;0;1680;468;0.024370370370370372;0.0005955555555555556;;296435;1356039;85556;3275352;368843;296434;1288056;83521;3610184;379184
11;10;70000;70000;294;0;1620;60;2;0;1620;58;0.0042;0.0005742857142857142;;53110;2182078;315365;4130050;76861;53114;2180782;313382;4220850;77225
12;9;75000;75000;4558;0;1512;1532;44;0;1512;1488;0.06077333333333333;0.000536;;821117;3392954;175556;4188270;1208789;821115;3330847;173512;4196931;1171358
13;8;90720;90720;13960;0;1250;5084;310;0;1250;4774;0.15388007054673722;0.0004431216931216931;;2514660;8372833;9956;5058602;5464665;2514661;8063030;7921;5058360;5119638
14;7;94500;94500;1037;0;1200;241;19;0;1200;222;0.010973544973544974;0.0004253968253968254;;186970;7412180;354149;9974146;419778;186969;3884200;352162;9962566;318354
15;6;100800;100800;1446;0;1125;400;16;0;1125;384;0.014345238095238095;0.00039880952380952383;;260606;7242892;31556;10161259;557907;260597;5052164;29521;10158292;486669
16;5;126000;126000;1283;0;900;341;15;0;900;326;0.010182539682539682;0.0003190476190476191;;231265;7891833;413982;12562787;543122;231254;7109323;412073;12107984;536396
17;4;129600;129600;1314;0;875;272;-2;0;875;274;0.010138888888888888;0.00031018518518518515;;236840;10085985;31556;13003639;531506;236830;8087417;29521;12488049;507265
18;3;189000;189000;2304;0;600;506;12;0;600;494;0.01219047619047619;0.0002126984126984127;;415180;10323994;776996;13255060;1386476;415180;10318235;775202;13245730;1373847
19;2;200000;200000;1029;0;567;181;-7;0;567;188;0.005145;0.000201;;185554;8832666;444753;13651608;519444;185542;8830364;442767;13644502;521418
20;1;945000;945000;267;0;120;13;-1;0;120;14;0.00028253968253968254;4.2539682539682536e-05;;48248;3018829;2684690;15263232;169338;48222;3017137;2683926;15254968;169273
;;113400000;;;;;13987;;;;12744;0.7843665696649029;0.015452185185185187;0.7998187548500881
;;;;;;;0.08886823478944735;;;;;
