ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;1856;0;5040;0;0;0;5040;0;0.08248888888888889;0.0017866666666666669;;334412;344572;85551;197271;334413;334413;345519;83514;197689;334414
2;19;30240;30240;1914;0;3750;125;0;0;3750;125;0.06329365079365079;0.0013293650793650795;;344844;694051;9951;540334;355228;344833;693994;7914;540667;355214
3;18;37800;37800;84;0;3000;4;0;0;3000;4;0.0022222222222222222;0.0010634920634920635;;15319;364497;31551;893289;15319;15293;364430;29514;893709;15323
4;17;39375;39375;589;0;2880;30;0;0;2880;30;0.01495873015873016;0.001020952380952381;;106218;465309;18051;916666;109209;106226;465033;16014;918606;109339
5;16;45000;45000;5751;0;2520;1110;450;0;2520;660;0.1278;0.0008933333333333334;;1035979;1547184;518666;1031023;1127145;1035980;1425767;516687;1031573;1108985
6;15;45360;45360;903;0;2500;110;10;0;2500;100;0.01990740740740741;0.0008862433862433862;;162743;1558234;9951;2075320;182077;162751;513999;7914;2075959;173591
7;14;50400;50400;827;0;2250;31;5;0;2250;26;0.016408730158730157;0.0007976190476190477;;149058;325302;31551;2246461;150003;149066;269313;29515;2247207;149066
8;13;70000;70000;1733;0;1620;210;-40;0;1620;250;0.024757142857142856;0.0005742857142857142;;312278;842672;175555;2403986;337878;312280;842306;173518;2404820;344473
9;12;72000;72000;1356;0;1575;250;0;0;1575;250;0.018833333333333334;0.0005583333333333333;;244407;1448237;175555;2727708;285881;244397;951128;173518;3046537;277951
10;11;81000;81000;8801;0;1400;2245;249;0;1400;1996;0.10865432098765432;0.0004962962962962963;;1585329;3988188;175555;2977634;2217557;1585330;3866241;173518;2978613;2152792
11;10;84000;84000;1799;0;1350;395;45;0;1350;350;0.021416666666666667;0.00047857142857142857;;324162;2815242;175555;4923552;465136;324164;2414786;173518;4920366;420612
12;9;94500;94500;318;0;1200;84;24;0;1200;60;0.003365079365079365;0.0004253968253968254;;57428;915724;85555;5252040;78592;57432;591871;83518;5253212;68753
13;8;100800;100800;3005;0;1125;525;3;0;1125;522;0.029811507936507938;0.00039880952380952383;;541451;5484308;189749;5318067;873270;541449;4772756;187728;5319266;863078
14;7;112500;112500;1423;0;1008;330;-1;0;1008;331;0.012648888888888888;0.0003573333333333333;;256449;4240890;428667;6212410;436597;256449;4241941;426669;6209191;429514
15;6;135000;135000;2040;0;840;359;4;0;840;355;0.015111111111111112;0.0002977777777777778;;367628;2640130;1563981;6491467;517960;367628;2373926;1562079;6473886;509999
16;5;140000;140000;3087;0;810;566;-5;0;810;571;0.02205;0.0002871428571428571;;556227;5256693;497122;6896337;954699;556227;5255807;495132;6896985;961815
17;4;141750;141750;1483;0;800;129;-12;0;800;141;0.010462081128747795;0.00028359788359788357;;267262;4025282;40555;7581038;343209;267261;4024614;38518;7581341;350065
18;3;151200;151200;3081;0;750;352;16;0;750;336;0.020376984126984125;0.00026587301587301587;;555147;5259201;569115;7857190;979942;555134;5257471;566985;7857580;933680
19;2;168750;168750;8990;0;672;1364;19;0;672;1345;0.05327407407407407;0.00023822222222222222;;1619479;9273331;40555;10131437;3425218;1619482;8838045;38518;10127489;3318194
20;1;907200;907200;108448;0;125;3654;3;0;125;3651;0.11954144620811287;4.431216931216931e-05;;51361028;68368063;1856926;12117503;60890949;51344713;68346741;1855655;12113200;60861416
;;113400000;;;;;11873;;;;11103;0.7873822663139329;0.01248362433862434;0.7998658906525573
;;;;;;;0.06485302787837952;;;;;
