ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;95;0;11340;0;0;0;11340;0;0.0095;0.004019999999999999;;17295;17297;175546;197493;17295;17299;17301;173514;197689;17299
2;19;18900;18900;535;0;6000;0;0;0;6000;0;0.028306878306878308;0.002126984126984127;;96494;96500;13551;223355;96494;96502;96504;11514;223432;96502
3;18;20000;20000;239;0;5670;0;0;0;5670;0;0.01195;0.0020099999999999996;;43216;47906;201528;327843;43216;43224;47706;199514;327991;43224
4;17;26250;26250;582;0;4320;0;0;0;4320;0;0.02217142857142857;0.0015314285714285714;;104960;109575;40546;379224;104960;104968;109340;38514;379479;104968
5;16;28350;28350;2298;0;4000;1130;160;0;4000;970;0.08105820105820105;0.001417989417989418;;414089;617698;4551;492286;434510;414090;616193;20514;492616;429843
6;15;33750;33750;1810;0;3360;460;0;0;3360;460;0.05362962962962963;0.001191111111111111;;326115;977532;40551;914657;350948;326114;976691;38514;915054;350910
7;14;37800;37800;2729;0;3000;1450;60;0;3000;1390;0.0721957671957672;0.0010634920634920635;;491659;916918;136913;1248990;548404;491658;916394;134920;1249625;541510
8;13;39375;39375;785;0;2880;0;0;0;2880;0;0.019936507936507936;0.001020952380952381;;141493;146956;18055;1749059;141493;141501;146842;16018;1749672;141501
9;12;45360;45360;1205;0;2500;538;15;0;2500;523;0.026565255731922397;0.0008862433862433862;;217231;641128;9955;1899022;241214;217233;640725;7918;1899704;238734
10;11;63000;63000;1947;0;1800;710;-30;0;1800;740;0.030904761904761904;0.0006380952380952382;;350782;1000990;175555;2154948;399703;350782;1000600;173518;2155299;412940
11;10;67500;67500;6098;0;1680;2922;272;0;1680;2650;0.09034074074074074;0.0005955555555555556;;1098555;2745202;420725;2514326;1619156;1098556;2745054;418727;2514765;1550685
12;9;90720;90720;11330;0;1250;4450;16;0;1250;4434;0.12488977072310406;0.0004431216931216931;;2071336;5592300;236465;3731050;3467043;2070911;5587812;234453;3731129;3462137
13;8;100000;100000;1852;0;1134;555;-22;0;1134;577;0.01852;0.000402;;333681;6105701;253581;6778615;671539;333680;6101780;251679;6776776;667661
14;7;113400;113400;1672;0;1000;424;18;0;1000;406;0.014744268077601411;0.0003544973544973545;;301290;4345341;1061475;7968775;428663;301277;2356529;1059725;7966081;411225
15;6;129600;129600;3533;0;875;971;7;0;875;964;0.027260802469135804;0.00031018518518518515;;636510;6383952;31555;8509895;1099897;636497;6380987;29518;8505672;1090526
16;5;157500;157500;5321;0;720;1162;0;0;720;1162;0.033784126984126986;0.00025523809523809527;;958578;9060414;350490;9155083;1951515;958579;9056446;348540;9152300;1949673
17;4;175000;175000;5100;0;648;1083;-20;0;648;1103;0.029142857142857144;0.00022971428571428573;;918789;9758701;175555;10787841;2129252;918782;9745615;173518;10668501;2159814
18;3;189000;189000;3049;0;600;785;24;0;600;761;0.016132275132275133;0.0002126984126984127;;549393;8909470;1142290;12182769;1516069;549393;8905481;1140533;12153857;1399280
19;2;200000;200000;11270;0;567;2357;28;0;567;2329;0.05635;0.000201;;2060264;15294577;597073;15159938;5951447;2059836;12478348;595341;15150024;5357979
20;1;756000;756000;10135;0;150;576;2;0;150;574;0.013406084656084656;5.3174603174603176e-05;;1855828;18455500;1731815;22561298;6917214;1855402;18445469;1729787;22551310;6941097
;;113400000;;;;;19573;;;;19043;0.7807893562610229;0.01896348148148148;0.7997528377425044
;;;;;;;0.02707811781535789;;;;;
