ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;462;0;5670;0;0;0;5670;0;0.0231;0.0020099999999999996;;83357;83359;175551;196577;83357;83361;83363;173514;196090;83361
2;19;22500;22500;1828;0;5040;0;0;0;5040;0;0.08124444444444444;0.0017866666666666669;;329380;339187;85551;288489;329380;329381;339154;83514;287877;329381
3;18;26250;26250;223;0;4320;0;0;0;4320;0;0.008495238095238096;0.0015314285714285714;;40343;45110;40546;625963;40343;40351;44913;38514;625451;40351
4;17;39375;39375;620;0;2880;0;0;0;2880;0;0.015746031746031747;0.001020952380952381;;111794;111937;18051;674334;111794;111802;111939;16014;673915;111802
5;16;47250;47250;1;0;2400;0;0;0;2400;0;2.1164021164021164e-05;0.0008507936507936508;;497;503;40551;794353;497;508;510;38514;794022;508
6;15;52500;52500;1266;0;2160;90;0;0;2160;90;0.024114285714285713;0.0007657142857142857;;228215;329232;134708;802974;231897;228216;328592;132733;802740;231877
7;14;56700;56700;3366;0;2000;910;0;0;2000;910;0.059365079365079364;0.000708994708994709;;606442;1046855;13551;1039388;694179;606444;1046382;11515;1039241;693834
8;13;60480;60480;183;0;1875;20;0;0;1875;20;0.003025793650793651;0.0006646825396825397;;33135;158223;9955;1654204;33160;33139;157820;7918;1654162;33168
9;12;70000;70000;2714;0;1620;520;5;0;1620;515;0.038771428571428575;0.0005742857142857142;;488969;1505965;175555;1695660;576379;488961;1504815;173518;1695693;576127
10;11;70875;70875;1057;0;1600;305;20;0;1600;285;0.01491358024691358;0.0005671957671957671;;190586;1129562;18055;2193159;232643;190575;575007;16018;2193243;215829
11;10;75600;75600;2483;0;1500;480;1;0;1500;479;0.03284391534391534;0.0005317460317460317;;447386;1386481;31555;2392288;510030;447373;1294296;29518;2392477;507066
12;9;87500;87500;2577;0;1296;492;-16;0;1296;508;0.029451428571428573;0.00045942857142857146;;464289;2030852;85555;2836659;592748;464289;2029935;83518;2857951;594858
13;8;100800;100800;10152;0;1125;2440;54;0;1125;2386;0.10071428571428571;0.00039880952380952383;;1828748;4451210;31555;3308958;2540035;1828750;4449390;29518;3306549;2528062
14;7;105000;105000;4545;0;1080;1120;23;0;1080;1097;0.04328571428571429;0.00038285714285714285;;818782;5510444;462186;5654205;1272075;818770;2508028;460296;5634428;1084642
15;6;113400;113400;5546;0;1000;1269;41;0;1000;1228;0.04890652557319224;0.0003544973544973545;;999089;5655481;647308;6481724;1527355;999071;3715452;645314;6481054;1361299
16;5;120000;120000;2542;0;945;500;14;0;945;486;0.021183333333333332;0.000335;;457999;4114578;267698;7715430;685046;458000;4113045;265694;7709888;665642
17;4;126000;126000;1944;0;900;304;6;0;900;298;0.015428571428571429;0.0003190476190476191;;350250;4074436;175555;8183969;463747;350237;1833882;173518;8179274;436586
18;3;151200;151200;3513;0;750;632;17;0;750;615;0.023234126984126986;0.00026587301587301587;;632914;4001675;488443;8896236;1050977;632893;4001336;486497;8894175;1027404
19;2;175000;175000;15556;0;648;2746;19;0;648;2727;0.08889142857142857;0.00022971428571428573;;2980896;12384924;649352;9833777;5660928;2980055;12381234;647362;9830760;5554952
20;1;525000;525000;59430;0;216;3905;3;0;216;3902;0.1132;7.657142857142856e-05;;22060658;37526714;5200550;15154594;33650432;22051234;37512739;5197978;15146829;33568168
;;113400000;;;;;15733;;;;15546;0.7859363756613755;0.013834259259259261;0.7997706349206348
;;;;;;;0.011885845039089812;;;;;
