ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1424;0;7200;0;0;0;7200;0;0.09041269841269842;0.0025523809523809527;;256654;262275;40571;196847;256654;256655;262264;38511;197686;256655
2;19;28350;28350;93;0;4000;0;0;0;4000;0;0.0032804232804232803;0.001417989417989418;;16934;16940;4571;462056;16934;16942;16944;11511;462773;16942
3;18;30240;30240;1528;0;3750;300;150;0;3750;150;0.05052910052910053;0.0013293650793650795;;275371;551181;9971;486959;286851;275372;550851;7911;487766;285867
4;17;33750;33750;73;0;3360;0;0;0;3360;0;0.002162962962962963;0.001191111111111111;;13330;13336;40571;770478;13330;13338;13340;38511;771373;13338
5;16;42000;42000;1076;0;2700;370;0;0;2700;370;0.025619047619047618;0.0009571428571428571;;194009;487903;175571;791885;211835;194010;487467;173511;792874;211777
6;15;52500;52500;301;0;2160;2;0;0;2160;2;0.005733333333333333;0.0007657142857142857;;54368;58977;85571;994112;54368;54376;58747;83511;995170;54376
7;14;56250;56250;1036;0;2016;180;-8;0;2016;188;0.01841777777777778;0.0007146666666666666;;186796;745239;40571;1056766;204511;186800;744401;38512;1057880;204574
8;13;72000;72000;4887;0;1575;1366;17;0;1575;1349;0.067875;0.0005583333333333333;;880328;1729411;175575;1242755;1065846;880326;1728820;173515;1239898;1065262
9;12;81000;81000;2298;0;1400;457;-6;0;1400;463;0.02837037037037037;0.0004962962962962963;;414085;1193479;175575;2138576;493128;414072;1193387;173515;2176286;493612
10;11;84000;84000;473;0;1350;38;-4;0;1350;42;0.005630952380952381;0.00047857142857142857;;85342;865013;378569;2561263;87270;85350;373472;376548;2559678;86562
11;10;84375;84375;3708;0;1344;904;52;0;1344;852;0.04394666666666667;0.00047644444444444443;;668016;2841921;18075;2645914;883072;668018;2213838;16015;2643325;858493
12;9;100000;100000;5067;0;1134;1288;-11;0;1134;1299;0.05067;0.000402;;912848;4257046;175570;3591656;1315752;912848;4255981;173515;3588596;1313655
13;8;126000;126000;2266;0;900;395;-77;0;900;472;0.017984126984126984;0.0003190476190476191;;408329;2342237;644015;4512399;535895;408308;3030984;642080;8372322;591980
14;7;131250;131250;13598;0;864;2767;-64;0;864;2831;0.10360380952380953;0.00030628571428571423;;2719001;7725484;40570;4928675;3908324;2718573;7110905;38515;7715435;3846667
15;6;135000;135000;9735;0;840;2049;75;0;840;1974;0.07211111111111111;0.0002977777777777778;;1753577;9765644;197773;8226525;3273878;1753578;6020008;195756;8225528;2746303
16;5;141750;141750;12896;0;800;2625;69;0;800;2556;0.09097707231040564;0.00028359788359788357;;2322904;12771085;331833;10553707;5057220;2322905;9231180;329943;10550470;3828743
17;4;157500;157500;8948;0;720;1728;116;0;720;1612;0.05681269841269841;0.00025523809523809527;;1611792;14643463;414527;14638067;3568287;1611779;5916322;412584;14605493;2592261
18;3;200000;200000;5975;0;567;923;8;0;567;915;0.029875;0.000201;;1076296;15781896;1097944;19249430;2943930;1076304;15776424;1095936;18224155;2862701
19;2;590625;590625;10481;0;192;621;1;0;192;620;0.017745608465608464;6.806349206349206e-05;;1888098;20593236;695577;20834347;5865498;1888097;20583534;693579;20823141;5840703
20;1;700000;700000;3455;0;162;168;3;0;162;165;0.0049357142857142855;5.742857142857143e-05;;622469;16720238;1097897;40475271;1745254;622477;16712918;1095883;40456492;1742931
;;113400000;;;;;16181;;;;15860;0.7866934744268078;0.013128455026455026;0.7998219294532628
;;;;;;;0.019838081700760152;;;;;
