ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;496;0;7200;0;0;0;7200;0;0.031492063492063495;0.0025523809523809527;;89477;89479;40571;197295;89477;89481;89483;38502;197690;89481
2;19;18900;18900;105;0;6000;0;0;0;6000;0;0.005555555555555556;0.002126984126984127;;19093;19099;13571;295323;19093;19097;19103;11502;295599;19097
3;18;20000;20000;926;0;5670;28;28;0;5670;0;0.0463;0.0020099999999999996;;166878;172331;175571;322404;166880;166882;172300;173511;322752;166882
4;17;22500;22500;434;0;5040;0;0;0;5040;0;0.01928888888888889;0.0017866666666666669;;78321;83006;85571;497451;78321;78325;82887;83511;497886;78325
5;16;45000;45000;693;0;2520;210;0;0;2520;210;0.0154;0.0008933333333333334;;124935;227525;262710;583996;129806;124943;227108;260712;584518;129772
6;15;64800;64800;2911;0;1750;713;-23;0;1750;736;0.04492283950617284;0.0006203703703703703;;524419;852578;31571;717202;575680;524417;852466;29511;725468;575985
7;14;65625;65625;2351;0;1728;638;40;0;1728;598;0.03582476190476191;0.0006125714285714285;;423619;1360545;18071;1249894;485602;423607;1276266;16012;1250639;469778
8;13;72000;72000;713;0;1575;32;-1;0;1575;33;0.009902777777777778;0.0005583333333333333;;128539;746550;175575;1672406;132187;128547;745878;173515;1669576;132183
9;12;75600;75600;3393;0;1500;830;11;0;1500;819;0.04488095238095238;0.0005317460317460317;;611307;1556334;59474;1808754;713461;611307;1554939;57457;1805996;711133
10;11;84000;84000;1605;0;1350;200;0;0;1350;200;0.019107142857142857;0.00047857142857142857;;289219;1536128;175575;2441610;316653;289207;1534836;173515;2439326;316580
11;10;105000;105000;1484;0;1080;146;-83;0;1080;229;0.014133333333333333;0.00038285714285714285;;267443;1169217;175575;2724911;293813;267431;1173797;173515;3412511;307580
12;9;126000;126000;5843;0;900;1208;-92;0;900;1300;0.04637301587301587;0.0003190476190476191;;1052517;2706861;273753;3114917;1342982;1052520;2704764;271727;5599340;1351363
13;8;131250;131250;20793;0;864;4715;175;0;864;4540;0.15842285714285714;0.00030628571428571423;;4143569;7755482;473460;4466681;5333569;4142970;6388653;471462;4462606;4981897
14;7;140000;140000;85;0;810;31;-12;0;810;43;0.0006071428571428571;0.0002871428571428571;;15471;195685;351212;8884610;16895;15463;241015;349195;8880837;18789
15;6;150000;150000;1307;0;756;173;-24;0;756;197;0.008713333333333333;0.000268;;235572;1750360;175575;8908756;289528;235572;3390081;173515;8905096;313096
16;5;180000;180000;24944;0;630;4365;84;0;630;4281;0.13857777777777777;0.00022333333333333336;;5022314;14384060;572846;9153053;8237655;5020709;14353982;571063;9149483;8071205
17;4;189000;189000;2331;0;600;409;-40;0;600;449;0.012333333333333333;0.0002126984126984127;;420035;8209949;301774;16639026;789347;420022;7551263;299848;16631176;769574
18;3;196875;196875;14263;0;576;2399;37;0;576;2362;0.07244698412698412;0.0002041904761904762;;2692689;19033877;451011;17067923;4816393;2699368;11041610;449011;17060141;3955756
19;2;675000;675000;17701;0;168;859;-5;0;168;864;0.026223703703703704;5.9555555555555554e-05;;3502786;22025258;396889;20435496;8757801;3501520;21913476;395007;20425233;8741806
20;1;907200;907200;31628;0;125;1197;-9;0;125;1206;0.03486331569664903;4.431216931216931e-05;;6442696;54826552;1214374;32130839;19080657;6439834;54801295;1212590;32112234;19061204
;;113400000;;;;;18153;;;;18067;0.7853697795414464;0.014478380952380954;0.7998481604938273
;;;;;;;0.0047375089516884265;;;;;
