ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;90;0;5670;0;0;0;5670;0;0.0045;0.0020099999999999996;;16394;16396;175557;199482;16394;16398;16400;173531;199865;16398
2;19;37800;37800;1889;0;3000;150;0;0;3000;150;0.049973544973544975;0.0010634920634920635;;340362;372943;31557;224425;341156;340363;373254;29531;224708;341136
3;18;39375;39375;307;0;2880;0;0;0;2880;0;0.007796825396825397;0.001020952380952381;;55456;55599;18057;572885;55456;55460;55603;16031;573251;55460
4;17;40000;40000;957;0;2835;180;105;0;2835;75;0.023925;0.0010049999999999998;;172591;526972;200562;636387;183845;172592;526699;198559;636847;181430
5;16;70000;70000;8860;0;1620;945;0;0;1620;945;0.12657142857142858;0.0005742857142857142;;1595953;2232182;175557;817105;1709341;1595954;2231505;173531;817615;1709099
6;15;78750;78750;964;0;1440;120;6;0;1440;114;0.012241269841269841;0.0005104761904761905;;173849;389466;105073;2421378;183530;173850;388931;103090;2421917;183048
7;14;84000;84000;1548;0;1350;45;-12;0;1350;57;0.01842857142857143;0.00047857142857142857;;278975;637026;175557;2603484;287344;278956;636379;173523;2637427;288321
8;13;84375;84375;3544;0;1344;414;60;0;1344;354;0.042002962962962964;0.00047644444444444443;;638487;3358999;18061;2890906;769062;638489;2883105;16035;2891521;751012
9;12;100000;100000;7101;0;1134;711;18;0;1134;693;0.07101;0.000402;;1279212;4357257;200582;3537765;1536128;1279191;4355474;198547;3538465;1528387
10;11;105000;105000;443;0;1080;27;-6;0;1080;33;0.004219047619047619;0.00038285714285714285;;79936;943156;175561;4854935;87577;79940;942376;173526;4855251;87947
11;10;108000;108000;5157;0;1050;762;47;0;1050;715;0.04775;0.00037222222222222225;;929065;4419517;175561;4943348;1286362;929050;4419230;173535;4943777;1260588
12;9;120000;120000;3958;0;945;375;15;0;945;360;0.03298333333333334;0.000335;;713009;4939308;382217;5880973;934505;713019;3901815;380335;5881470;892859
13;8;140000;140000;311;0;810;28;-5;0;810;33;0.0022214285714285712;0.0002871428571428571;;56170;1625905;1805923;6602722;68965;56174;1625507;1804044;7471419;72573
14;7;162000;162000;26955;0;700;2989;27;0;700;2962;0.1663888888888889;0.00024814814814814816;;4888984;12021634;175561;6667149;7864780;4888303;11049221;173535;6667655;7729207
15;6;168000;168000;6575;0;675;745;22;0;675;723;0.03913690476190476;0.00023928571428571429;;1184413;12932718;463723;12201996;2315185;1184403;7241438;461701;12194181;1905653
16;5;175000;175000;4774;0;648;553;26;0;648;527;0.02728;0.00022971428571428573;;860008;14026075;175561;16736838;1821881;859993;12737037;173535;16730610;1547163
17;4;189000;189000;2154;0;600;165;-13;0;600;178;0.011396825396825397;0.0002126984126984127;;388167;7282224;524823;17604969;650490;388148;5064842;522826;17598795;622267
18;3;200000;200000;7304;0;567;716;43;0;567;673;0.03652;0.000201;;1315750;14474439;1670922;18001445;2987274;1315741;13098037;1669156;17995376;2647439
19;2;472500;472500;19644;0;240;817;1;0;240;816;0.041574603174603174;8.507936507936507e-05;;3567627;24419081;333184;23058671;10170446;3567182;24413279;331319;23053824;10167385
20;1;840000;840000;19948;0;135;542;0;0;135;542;0.02374761904761905;4.7857142857142856e-05;;3622560;37083201;4379551;28917585;12530061;3622121;37073371;4378034;28910417;12526628
;;113400000;;;;;10284;;;;9950;0.789668253968254;0.010182227513227513;0.7998504814814815
;;;;;;;0.03247763516141579;;;;;
