ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;32;0;6000;0;0;0;6000;0;0.0016931216931216932;0.002126984126984127;;5956;5958;13557;195738;5956;5960;5962;11522;195627;5960
2;19;20000;20000;247;0;5670;0;0;0;5670;0;0.01235;0.0020099999999999996;;44661;44667;175557;210242;44661;44669;44671;173531;210011;44669
3;18;37800;37800;716;0;3000;0;0;0;3000;0;0.01894179894179894;0.0010634920634920635;;129083;133768;46311;262876;129083;129091;133649;44328;262735;129091
4;17;47250;47250;4120;0;2400;510;0;0;2400;510;0.0871957671957672;0.0008507936507936508;;742287;810518;40557;400151;755042;742289;810189;38531;400098;754911
5;16;50400;50400;672;0;2250;30;0;0;2250;30;0.013333333333333334;0.0007976190476190477;;121161;179001;31557;1150566;121251;121169;178584;29531;1150578;121246
6;15;56250;56250;883;0;2016;14;-4;0;2016;18;0.01569777777777778;0.0007146666666666666;;159139;317045;40557;1280029;159182;159143;316828;38531;1280108;159563
7;14;56700;56700;853;0;2000;86;36;0;2000;50;0.015044091710758378;0.000708994708994709;;153733;461622;28201;1447523;157942;153741;216215;26218;1447671;154952
8;13;60000;60000;196;0;1890;0;0;0;1890;0;0.003266666666666667;0.00067;;35481;35624;228946;1609524;35481;35485;35625;226963;1609871;35488
9;12;64800;64800;3497;0;1750;608;-26;0;1750;634;0.05396604938271605;0.0006203703703703703;;630021;1693709;31561;1653454;697639;630002;1692977;29526;1653769;703575
10;11;67500;67500;3916;0;1680;708;96;0;1680;612;0.05801481481481482;0.0005955555555555556;;705444;2514439;85561;2291922;794841;705453;1465083;83535;2292323;757871
11;10;105000;105000;8233;0;1080;1526;-64;0;1080;1590;0.0784095238095238;0.00038285714285714285;;1483090;3523987;175561;3008749;1927295;1483091;3523342;173535;3210953;1957400
12;9;112500;112500;9509;0;1008;1704;152;0;1008;1552;0.08452444444444444;0.0003573333333333333;;1712888;5910073;253909;4574143;2527454;1712876;4440352;251926;4573842;2257174
13;8;120000;120000;6787;0;945;1002;16;0;945;986;0.056558333333333335;0.000335;;1222579;7314839;273671;6307500;1876743;1222568;4018964;271826;6304997;1660381
14;7;126000;126000;2482;0;900;325;-7;0;900;332;0.019698412698412698;0.0003190476190476191;;447188;7062964;175561;7746376;590343;447194;2950254;173535;7743155;524195
15;6;141750;141750;3276;0;800;457;-5;0;800;462;0.02311111111111111;0.00028359788359788357;;590233;8437332;791947;8202251;1033346;590222;7199818;789962;8200984;959437
16;5;157500;157500;12734;0;720;1786;31;0;720;1755;0.08085079365079365;0.00025523809523809527;;2293746;10218414;85561;9691188;3847709;2293748;8325527;83535;9689443;3604477
17;4;181440;181440;8553;0;625;1110;13;0;625;1097;0.047139550264550266;0.00022156084656084656;;1540704;14336594;17161;13947833;3365104;1540705;13733733;15135;13941983;3249028
18;3;196875;196875;9292;0;576;1172;10;0;576;1162;0.04719746031746032;0.0002041904761904762;;1673822;12810702;18061;15554451;3471072;1673831;12156791;16035;15548266;3310045
19;2;453600;453600;18187;0;250;1109;-3;0;250;1112;0.04009479717813051;8.862433862433862e-05;;3333812;24068138;1118224;18031985;9195401;3333363;24058426;1116831;18027604;9262942
20;1;600000;600000;18050;0;189;838;2;0;189;836;0.030083333333333333;6.7e-05;;3327801;33137848;1506218;40173153;11049904;3326934;33127936;1504491;40157407;10940353
;;113400000;;;;;12985;;;;12738;0.7871711816578483;0.012672925925925926;0.7998441075837742
;;;;;;;0.01902194840200231;;;;;
