ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;659;0;2268;0;0;0;2268;0;0.0659;0.004019999999999999;;118821;118821;175552;195219;118821;118823;118825;173517;195617;118823
2;19;15750;15750;291;0;1440;0;0;0;1440;0;0.018476190476190476;0.0025523809523809527;;52589;57267;40552;322575;52589;52591;57070;38517;322872;52591
3;18;20000;20000;513;0;1134;72;0;0;1134;72;0.02565;0.0020099999999999996;;92533;161650;303006;383295;96950;92541;162164;300975;383674;96898
4;17;30240;30240;1066;0;750;108;0;0;750;108;0.03525132275132275;0.0013293650793650795;;192207;495460;9952;483875;214084;192208;495744;7917;484329;214027
5;16;33750;33750;66;0;672;0;0;0;672;0;0.0019555555555555554;0.001191111111111111;;12072;12078;40552;684224;12072;12080;12082;38517;684765;12080
6;15;40000;40000;2112;0;567;138;0;0;567;138;0.0528;0.0010049999999999998;;380619;651798;404502;704108;404554;380619;650942;402570;703688;404456
7;14;42000;42000;204;0;540;0;0;0;540;0;0.004857142857142857;0.0009571428571428571;;36909;37052;175552;1093155;36909;36917;37054;173518;1092823;36917
8;13;45000;45000;2873;0;504;168;27;0;504;141;0.06384444444444444;0.0008933333333333334;;517586;788724;175556;1138440;553213;517588;787865;173521;1138203;550625
9;12;54000;54000;556;0;420;21;-3;0;420;24;0.010296296296296296;0.0007444444444444445;;100268;305934;175556;1664585;105319;100272;305512;173521;1664417;105771
10;11;60000;60000;3090;0;378;213;21;0;378;192;0.0515;0.00067;;556771;944122;404733;1773345;618978;556771;942895;402823;1773252;612210
11;10;63000;63000;3766;0;360;291;15;0;360;276;0.05977777777777778;0.0006380952380952382;;678448;2188982;236921;2470565;896899;678458;1832130;234948;2470110;856268
12;9;67500;67500;4244;0;336;315;-4;0;336;319;0.06287407407407407;0.0005955555555555556;;764610;2351409;106662;3223459;1030996;764596;1658635;104670;3222666;971010
13;8;70875;70875;2957;0;320;237;-3;0;320;240;0.04172134038800705;0.0005671957671957671;;532716;3726736;18056;4219340;809557;532718;2611876;16021;4215609;747697
14;7;78750;78750;156;0;288;12;-1;0;288;13;0.001980952380952381;0.0005104761904761905;;28265;142142;102021;4772668;29813;28277;142600;100057;4772408;31445
15;6;81000;81000;1569;0;280;120;10;0;280;110;0.01937037037037037;0.0004962962962962963;;282742;2478333;175556;4809636;431365;282731;2477988;173521;4809470;407790
16;5;101250;101250;12578;0;224;921;6;0;224;915;0.12422716049382716;0.000397037037037037;;2447892;7561897;61785;5101262;4086818;2447049;6506450;59779;5101183;3948690
17;4;120000;120000;489;0;189;52;0;0;189;52;0.004075;0.000335;;88215;5800128;1361322;9056259;269341;88219;5797667;1359723;9050466;269179
18;3;157500;157500;3028;0;144;131;0;0;144;131;0.019225396825396826;0.00025523809523809527;;545619;5424258;184716;9152643;1127312;545619;5422107;182858;9146931;1126799
19;2;504000;504000;4342;0;45;69;0;0;45;69;0.008615079365079365;7.976190476190477e-05;;782240;8394170;971205;9838341;1931102;782244;8390272;969504;9832277;1930059
20;1;810000;810000;87531;0;28;907;1;0;28;906;0.10806296296296296;4.9629629629629625e-05;;44992772;56179319;4990626;10742974;52088619;44976344;56154395;4987553;10736558;52061299
;;22680000;;;;;3775;;;;3706;0.7804610670194003;0.01929706349206349;0.7997581305114638
;;;;;;;0.018278145695364238;;;;;
