ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;553;0;11340;0;0;0;11340;0;0.0553;0.004019999999999999;;99745;99747;175552;199551;99745;99749;99751;173517;199851;99749
2;19;15750;15750;2051;0;7200;1440;0;0;7200;1440;0.1302222222222222;0.0025523809523809527;;369634;487678;40552;307832;390914;369635;487201;38517;308050;390832
3;18;18900;18900;757;0;6000;0;0;0;6000;0;0.040052910052910055;0.002126984126984127;;136461;141227;13562;685446;136461;136469;141514;11536;685747;136469
4;17;20000;20000;1483;0;5670;1320;600;0;5670;720;0.07415;0.0020099999999999996;;267281;802011;283977;830078;334686;267282;797391;281955;830466;316940
5;16;22500;22500;25;0;5040;60;0;0;5040;60;0.0011111111111111111;0.0017866666666666669;;4694;4837;85552;1105583;4694;4698;9151;83517;1106040;4698
6;15;25200;25200;775;0;4500;180;30;0;4500;150;0.030753968253968252;0.0015952380952380953;;139691;912471;31552;1118408;148199;139695;911818;29517;1118960;148124
7;14;42000;42000;2399;0;2700;1350;0;0;2700;1350;0.05711904761904762;0.0009571428571428571;;432279;1354295;175552;1266440;525419;432281;1353355;173518;1267118;525193
8;13;60480;60480;4893;0;1875;2689;1;0;1875;2688;0.08090277777777778;0.0006646825396825397;;881432;2511156;9956;1706991;1328774;881435;2510038;7921;1707757;1328148
9;12;65625;65625;1035;0;1728;473;-3;0;1728;476;0.01577142857142857;0.0006125714285714285;;186613;2723394;18066;2709716;279021;186633;2721379;16040;2710093;277349
10;11;67500;67500;1520;0;1680;549;36;0;1680;513;0.022518518518518518;0.0005955555555555556;;273928;1864483;99112;3287437;369931;273929;1667492;97139;3287503;362172
11;10;87500;87500;5153;0;1296;2298;9;0;1296;2289;0.058891428571428574;0.00045942857142857146;;928342;4392529;85556;3719476;1736459;928353;4390283;83521;3719200;1732868
12;9;100000;100000;517;0;1134;122;-11;0;1134;133;0.00517;0.000402;;93247;2964374;560328;5215934;130054;93251;2229596;558452;5214787;124140
13;8;100800;100800;374;0;1125;195;4;0;1125;191;0.0037103174603174602;0.00039880952380952383;;67509;1941146;180209;5317773;137051;67513;1940286;178179;5316739;132180
14;7;113400;113400;6368;0;1000;2310;10;0;1000;2300;0.05615520282186949;0.0003544973544973545;;1147158;6110700;177007;5378221;2434956;1147159;6106764;175024;5373718;2414867
15;6;126000;126000;1691;0;900;564;9;0;900;555;0.013420634920634921;0.0003190476190476191;;304707;5288645;1144302;7201599;605825;304696;4207176;1142594;7193180;575797
16;5;157500;157500;2517;0;720;630;-15;0;720;645;0.01598095238095238;0.00025523809523809527;;453508;6412157;477718;8343650;911823;453496;6494180;475832;8337108;953050
17;4;180000;180000;581;0;630;117;-22;0;630;139;0.0032277777777777778;0.00022333333333333336;;104773;5930327;573985;9449601;254573;104781;5315084;572303;9442405;262376
18;3;189000;189000;9206;0;600;2496;32;0;600;2464;0.04870899470899471;0.0002126984126984127;;1924108;9594952;699438;9581138;4344707;1923221;9187060;697556;9577046;4165800
19;2;525000;525000;3449;0;216;293;6;0;216;287;0.00656952380952381;7.657142857142856e-05;;621388;9551169;1574977;13973831;1651351;621369;9546946;1572191;13967841;1650514
20;1;787500;787500;47468;0;144;2926;0;0;144;2926;0.0602768253968254;5.104761904761905e-05;;22852830;37662277;2370132;15821567;31934793;22840622;37643979;2368195;15814615;31837385
;;113400000;;;;;20012;;;;19326;0.7800136419753088;0.019673894179894184;0.7996875361552029
;;;;;;;0.03427943234059564;;;;;
