ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;201;0;4320;0;0;0;4320;0;0.007657142857142857;0.0015314285714285714;;36386;36388;40551;195366;36386;36390;36392;38514;195599;36390
2;19;28350;28350;1182;0;4000;120;-40;0;4000;160;0.04169312169312169;0.001417989417989418;;213100;263498;4551;239724;213928;213101;272636;11514;240047;214610
3;18;33750;33750;2027;0;3360;240;40;0;3360;200;0.06005925925925926;0.001191111111111111;;365316;641991;40551;460856;381884;365317;641260;38514;461286;379142
4;17;40000;40000;1204;0;2835;325;0;0;2835;325;0.0301;0.0010049999999999998;;217061;867607;175551;830686;242338;217062;868393;173514;828467;241898
5;16;47250;47250;4023;0;2400;380;-12;0;2400;392;0.08514285714285715;0.0008507936507936508;;724829;1336805;40551;1054343;752321;724828;1336727;38514;1092514;752768
6;15;50000;50000;3931;0;2268;1083;84;0;2268;999;0.07862;0.000804;;708149;2332103;175551;1786672;860849;708155;2099715;173514;1783641;826462
7;14;56250;56250;3794;0;2016;725;9;0;2016;716;0.06744888888888889;0.0007146666666666666;;683480;2646246;40551;2509291;800244;683467;1929423;38515;2508837;786831
8;13;64800;64800;1887;0;1750;441;0;0;1750;441;0.02912037037037037;0.0006203703703703703;;339982;2913198;31555;3193693;464839;339970;2912681;29518;3190873;464004
9;12;65625;65625;498;0;1728;15;5;0;1728;10;0.007588571428571429;0.0006125714285714285;;89830;1051616;18055;3541469;92462;89834;811169;16018;3538741;91764
10;11;70875;70875;1383;0;1600;249;17;0;1600;232;0.019513227513227514;0.0005671957671957671;;249256;2622478;18055;3639161;326505;249257;2620964;16018;3636530;319695
11;10;84000;84000;2053;0;1350;469;-5;0;1350;474;0.02444047619047619;0.00047857142857142857;;369984;4065544;175555;3896200;550378;369974;4064333;173518;3893700;549416
12;9;90720;90720;730;0;1250;60;-6;0;1250;66;0.00804673721340388;0.0004431216931216931;;131599;2702638;17155;4288754;158697;131603;2701361;15118;4289388;160332
13;8;100000;100000;6387;0;1134;1572;87;0;1134;1485;0.06387;0.000402;;1150567;4464641;892877;4429045;1781035;1150554;4323567;890881;4429767;1741392
14;7;140000;140000;5918;0;810;996;-57;0;810;1053;0.04227142857142857;0.0002871428571428571;;1066044;6354353;175555;5863949;1699045;1066053;6351981;173518;5863937;1755480
15;6;141750;141750;1464;0;800;257;8;0;800;249;0.010328042328042328;0.00028359788359788357;;263843;5827762;1255248;7317434;459211;263844;4051443;1253483;8320340;428291
16;5;150000;150000;2310;0;756;469;21;0;756;448;0.0154;0.000268;;416241;4130518;892960;7803283;758377;416229;3857411;890953;8103924;689447
17;4;175000;175000;16291;0;648;2742;15;0;648;2727;0.09309142857142857;0.00022971428571428573;;2934470;10692701;175555;8227630;6028081;2934471;10149299;173518;8224055;5799042
18;3;180000;180000;12905;0;630;2140;85;0;630;2055;0.07169444444444445;0.00022333333333333336;;2324537;16290525;175555;14976707;5967378;2324538;9507933;173518;14969632;4676594
19;2;181440;181440;668;0;625;113;1;0;625;112;0.003681657848324515;0.00022156084656084656;;120430;12653479;158296;22266840;393748;120434;8373445;156306;19803215;331829
20;1;600000;600000;16722;0;189;888;1;0;189;887;0.02787;6.7e-05;;3242583;21753608;2705629;22395583;10354620;3242178;21745688;2704028;22384933;10348394
;;113400000;;;;;13284;;;;13031;0.7876376543209876;0.012219169312169313;0.7998568236331569
;;;;;;;0.019045468232460103;;;;;
