ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;1094;0;4000;0;0;0;4000;0;0.03858906525573192;0.001417989417989418;;197256;203401;4551;194552;197256;197257;209150;11514;195613;197258
2;19;42000;42000;885;0;2700;0;0;0;2700;0;0.02107142857142857;0.0009571428571428571;;159500;164483;175551;400382;159501;159504;164305;173514;401321;159504
3;18;47250;47250;782;0;2400;0;0;0;2400;0;0.01655026455026455;0.0008507936507936508;;140949;141092;40551;568070;140949;140957;141094;38514;569090;140957
4;17;52500;52500;1803;0;2160;100;0;0;2160;100;0.03434285714285714;0.0007657142857142857;;324857;540042;85551;717283;334185;324856;539308;83505;718354;334152
5;16;63000;63000;2383;0;1800;120;-40;0;1800;160;0.037825396825396825;0.0006380952380952382;;429382;644388;175551;1050303;443131;429372;643965;173514;1051462;447758
6;15;70875;70875;7009;0;1600;360;-120;0;1600;480;0.09889241622574955;0.0005671957671957671;;1262635;1774886;18051;1488009;1327520;1262633;1785254;16014;1489258;1346933
7;14;72000;72000;354;0;1575;5;0;0;1575;5;0.004916666666666666;0.0005583333333333333;;63922;236869;175551;2758756;63977;63926;236463;173506;3311389;63987
8;13;78750;78750;17;0;1440;1;0;0;1440;1;0.00021587301587301587;0.0005104761904761905;;3249;3255;40555;2830348;3249;3257;3393;38518;2830699;3257
9;12;81000;81000;11916;0;1400;2315;685;0;1400;1630;0.1471111111111111;0.0004962962962962963;;2146391;4674018;175555;2842008;2781790;2146392;3316654;173518;2842472;2495431
10;11;108000;108000;115;0;1050;0;0;0;1050;0;0.0010648148148148149;0.00037222222222222225;;20895;25586;175555;5001035;20895;20899;25460;173518;5326472;20901
11;10;126000;126000;4176;0;900;360;-8;0;900;368;0.03314285714285714;0.0003190476190476191;;752351;3148623;782689;5030421;1011177;752353;3147015;780799;7633155;1011193
12;9;131250;131250;4125;0;864;419;-18;0;864;437;0.03142857142857143;0.00030628571428571423;;743181;5871108;40555;5988464;1097411;743171;5718535;38518;8755749;1110810
13;8;135000;135000;2760;0;840;180;-2;0;840;182;0.020444444444444446;0.0002977777777777778;;497235;3389846;175555;6760693;576366;497234;2134354;173518;8924678;554850
14;7;140000;140000;556;0;810;23;-10;0;810;33;0.003971428571428571;0.0002871428571428571;;100268;4061006;175555;7266731;146613;100272;4058888;173518;9299379;163425
15;6;157500;157500;8436;0;720;851;26;0;720;825;0.05356190476190476;0.00025523809523809527;;1519622;6967333;431908;7375855;2400472;1519622;6546513;430038;7653239;2432246
16;5;168000;168000;3442;0;675;281;-35;0;675;316;0.02048809523809524;0.00023928571428571429;;620123;7666135;343816;9224452;1129626;620110;6475912;341841;13863419;1099224
17;4;175000;175000;2144;0;648;169;-12;0;648;181;0.012251428571428571;0.00022971428571428573;;386372;3897691;175555;10174745;565998;386361;5830930;173518;10330919;585896
18;3;196875;196875;34094;0;576;3765;428;0;576;3337;0.173175873015873;0.0002041904761904762;;6351223;21323891;18055;10779781;13204428;6350820;14469126;16018;10775724;11042058
19;2;200000;200000;1853;0;567;172;15;0;567;157;0.009265;0.000201;;333862;17790925;175555;22022593;826821;333850;8305363;173512;21984547;664718
20;1;420000;420000;13441;0;270;739;6;0;270;733;0.032002380952380956;9.571428571428571e-05;;2421127;24199144;788212;22391028;7137884;2421130;24192765;786498;22385608;7128266
;;113400000;;;;;9860;;;;8945;0.7903118783068782;0.009569656084656084;0.7998815343915343
;;;;;;;0.09279918864097363;;;;;
