ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1432;0;7200;0;0;0;7200;0;0.09092063492063492;0.0025523809523809527;;258099;263571;40571;197513;258099;258100;263709;38511;197686;258100
2;19;18900;18900;168;0;6000;0;0;0;6000;0;0.008888888888888889;0.002126984126984127;;30432;30438;13571;464167;30432;30440;30442;11511;464237;30440
3;18;39375;39375;726;0;2880;0;0;0;2880;0;0.01843809523809524;0.001020952380952381;;130874;131011;18071;502568;130874;130876;131013;16011;502747;130876
4;17;47250;47250;11;0;2400;0;0;0;2400;0;0.00023280423280423282;0.0008507936507936508;;2178;2178;307391;641626;2178;2182;2324;305370;849515;2182
5;16;52500;52500;7392;0;2160;1680;0;0;2160;1680;0.1408;0.0007657142857142857;;1331604;1655869;85571;651877;1443564;1331606;1655604;83511;652212;1442075
6;15;67500;67500;2155;0;1680;360;-8;0;1680;368;0.03192592592592593;0.0005955555555555556;;388351;664211;85571;1991745;429910;388352;663633;83511;1992186;430502
7;14;70875;70875;4302;0;1600;680;80;0;1600;600;0.060698412698412696;0.0005671957671957671;;775047;2842434;18071;2388373;974127;775049;2443713;16012;2388898;934182
8;13;84375;84375;5947;0;1344;1401;8;0;1344;1393;0.07048296296296297;0.00047644444444444443;;1071270;4071260;18920;3486527;1492932;1071272;3528854;16510;3485816;1489960
9;12;94500;94500;4088;0;1200;416;24;0;1200;392;0.04325925925925926;0.0004253968253968254;;736518;3630175;403102;4571370;955589;736509;3628011;401339;4570249;887413
10;11;105000;105000;2929;0;1080;704;55;0;1080;649;0.027895238095238094;0.00038285714285714285;;527648;3924593;1516241;5319541;831910;527647;1930513;1514222;5317333;728568
11;10;113400;113400;2773;0;1000;471;7;0;1000;464;0.02445326278659612;0.0003544973544973545;;499593;4455447;70813;6124167;727670;499581;3938107;68796;6123330;741247
12;9;129600;129600;2593;0;875;355;-65;0;875;420;0.020007716049382715;0.00031018518518518515;;467192;4402440;31575;6632251;693322;467180;4269742;29515;8703819;753680
13;8;131250;131250;13748;0;864;2416;62;0;864;2354;0.10474666666666667;0.00030628571428571423;;2747567;9461880;40575;7152471;4281129;2747123;8444884;38515;7128437;3989595
14;7;135000;135000;668;0;840;129;39;0;840;90;0.0049481481481481486;0.0002977777777777778;;120430;6604674;573024;11456901;288800;120434;3651479;571005;11426125;156112
15;6;151200;151200;1567;0;750;184;-21;0;750;205;0.010363756613756613;0.00026587301587301587;;282386;8992446;70813;11855212;530079;282374;8989618;68796;11825496;533487
16;5;168000;168000;10099;0;675;1520;43;0;675;1477;0.060113095238095236;0.00023928571428571429;;1819213;13509602;175575;12142739;4338320;1819213;11201081;173515;12139934;4168506
17;4;180000;180000;54;0;630;7;0;0;630;7;0.0003;0.00022333333333333336;;9913;3719245;175575;16679073;23344;9917;3227946;173515;16671287;21311
18;3;196875;196875;5739;0;576;816;31;0;576;785;0.029150476190476192;0.0002041904761904762;;1033812;10580720;157954;16726060;2600808;1033821;8806361;155944;16700509;2437506
19;2;787500;787500;24782;0;144;944;3;0;144;941;0.03146920634920635;5.104761904761905e-05;;5200545;25574826;6535640;18836501;15688592;5199488;25566966;6532339;18831642;15679818
20;1;810000;810000;7037;0;140;241;-1;0;140;242;0.008687654320987654;4.9629629629629625e-05;;1267686;16817833;703215;43241925;4212495;1267704;16812442;701305;43225937;4211459
;;113400000;;;;;12324;;;;12067;0.7877822045855378;0.012066380952380952;0.7998485855379188
;;;;;;;0.020853618954884776;;;;;
