ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;33750;33750;764;0;3360;0;0;0;3360;0;0.022637037037037035;0.001191111111111111;;137723;137725;40571;198982;137723;137727;137729;38511;199849;137727
2;19;37800;37800;2580;0;3000;120;0;0;3000;120;0.06825396825396825;0.0010634920634920635;;464851;620559;31571;344855;470558;464852;619913;29511;345951;470530
3;18;45360;45360;3470;0;2500;240;0;0;2500;240;0.07649911816578484;0.0008862433862433862;;625176;781342;10816;817801;640188;625178;780808;8406;818978;640120
4;17;50000;50000;1488;0;2268;216;-2;0;2268;218;0.02976;0.000804;;268180;1383943;175571;1443075;305565;268163;1384364;173511;1442283;306107
5;16;60480;60480;9346;0;1875;1218;56;0;1875;1162;0.15453042328042327;0.0006646825396825397;;1683552;2604444;9971;1718679;1885893;1683554;2602931;7911;1715536;1876210
6;15;63000;63000;331;0;1800;16;-2;0;1800;18;0.005253968253968254;0.0006380952380952382;;59774;341558;175571;3425091;60491;59778;341108;173511;3424830;60709
7;14;70875;70875;2156;0;1600;218;-33;0;1600;251;0.030419753086419754;0.0005671957671957671;;388532;3228155;18071;3493118;494531;388520;3008036;16012;3492891;511419
8;13;72000;72000;5099;0;1575;1060;200;0;1575;860;0.07081944444444445;0.0005583333333333333;;918622;4231151;175575;3889985;1378307;918609;4161623;173515;3889792;1304599
9;12;81000;81000;776;0;1400;87;8;0;1400;79;0.009580246913580247;0.0004962962962962963;;139878;2461175;175575;4817433;179812;139882;2318438;173515;4816884;169315
10;11;84000;84000;1202;0;1350;156;19;0;1350;137;0.01430952380952381;0.00047857142857142857;;216681;1377914;175575;4965950;269011;216668;1286290;173515;4965396;264636
11;10;90000;90000;1467;0;1260;242;33;0;1260;209;0.0163;0.0004466666666666667;;264372;4154902;175575;5189371;406430;264370;3423793;173515;5190550;393839
12;9;100800;100800;1800;0;1125;211;10;0;1125;201;0.017857142857142856;0.00039880952380952383;;324324;2597413;31575;5477487;416089;324313;2452289;29515;5474014;411069
13;8;120000;120000;1401;0;945;227;6;0;945;221;0.011675;0.000335;;252501;3573858;175575;5810639;407284;252489;3572769;173515;8372555;403199
14;7;126000;126000;2924;0;900;327;-2;0;900;329;0.023206349206349206;0.0003190476190476191;;526760;4381787;244558;6072208;692821;526747;4323472;242541;6068835;738269
15;6;135000;135000;2233;0;840;352;-24;0;840;376;0.01654074074074074;0.0002977777777777778;;402388;5165923;322335;6742875;748037;402376;5164451;320318;10932711;748321
16;5;141750;141750;12336;0;800;1979;84;0;800;1895;0.08702645502645502;0.00028359788359788357;;2222109;8552653;438482;7632141;4563235;2222110;7566198;436484;7632910;4253891
17;4;151200;151200;2030;0;750;234;-17;0;750;251;0.013425925925925926;0.00026587301587301587;;365838;6167168;505573;10761961;701800;365824;4545256;503554;10758236;619375
18;3;162000;162000;11033;0;700;1690;58;0;700;1632;0.06810493827160494;0.00024814814814814816;;1987435;11965642;324867;15022405;4953451;1987443;8074120;322843;14867799;4134777
19;2;181440;181440;7416;0;625;981;47;0;625;934;0.040873015873015874;0.00022156084656084656;;1335924;13706828;2373023;18671811;3364126;1335925;9364521;2371089;18184983;2593234
20;1;840000;840000;10584;0;135;346;0;0;135;346;0.0126;4.7857142857142856e-05;;1906507;20272575;663913;20294251;7033243;1906509;20266269;662003;20291563;7025693
;;113400000;;;;;9920;;;;9479;0.7896730511463843;0.01021235978835979;0.7998854109347441
;;;;;;;0.04445564516129032;;;;;
