ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;134;0;7200;0;0;0;7200;0;0.008507936507936508;0.0025523809523809527;;24316;24318;40551;195292;24316;24320;24322;38514;195613;24320
2;19;18900;18900;230;0;6000;0;0;0;6000;0;0.01216931216931217;0.002126984126984127;;41601;41607;13551;228138;41601;41609;41611;11514;228358;41609
3;18;39375;39375;39;0;2880;0;0;0;2880;0;0.0009904761904761905;0.001020952380952381;;7210;7216;18051;277711;7210;7218;7220;16014;278021;7218
4;17;42000;42000;711;0;2700;0;0;0;2700;0;0.016928571428571428;0.0009571428571428571;;128182;128325;175551;292995;128182;128190;128327;173514;293399;128190
5;16;47250;47250;2009;0;2400;0;0;0;2400;0;0.04251851851851852;0.0008507936507936508;;362072;367471;73617;429479;362072;362072;367452;71623;429990;362074
6;15;56700;56700;4318;0;2000;620;-6;0;2000;626;0.0761552028218695;0.000708994708994709;;777921;945101;63903;799766;794958;777900;944150;61908;836068;794849
7;14;60480;60480;5435;0;1875;1270;3;0;1875;1267;0.089864417989418;0.0006646825396825397;;979096;2250990;9951;1584862;1128894;979098;1463485;7915;1583350;1075544
8;13;65625;65625;2620;0;1728;384;3;0;1728;381;0.03992380952380952;0.0006125714285714285;;472043;2732507;18055;2565768;561872;472060;2731964;16018;2562908;558788
9;12;78750;78750;2802;0;1440;383;18;0;1440;365;0.03558095238095238;0.0005104761904761905;;504798;3233084;89851;3090323;628933;504799;2746394;87902;3079646;625921
10;11;87500;87500;2421;0;1296;529;-10;0;1296;539;0.027668571428571428;0.00045942857142857146;;436224;2979057;85555;3650018;566396;436211;2818903;83509;5274340;564047
11;10;100800;100800;14589;0;1125;3150;-15;0;1125;3165;0.14473214285714286;0.00039880952380952383;;2665145;6607049;31555;4094005;3766706;2664738;6568205;29518;4090589;3728139
12;9;101250;101250;5263;0;1120;1210;49;0;1120;1161;0.05198024691358025;0.000397037037037037;;948134;7566407;40555;6767141;1620932;948122;3972868;38518;6763407;1340097
13;8;105000;105000;7728;0;1080;1729;288;0;1080;1441;0.0736;0.00038285714285714285;;1392068;9025370;175555;7955032;2573261;1392058;4323106;173518;7934914;1880252
14;7;108000;108000;933;0;1050;125;3;0;1050;122;0.008638888888888889;0.00037222222222222225;;168132;5353588;175555;9766249;242605;168136;3602933;173518;9758217;213449
15;6;131250;131250;1089;0;864;164;-7;0;864;171;0.008297142857142857;0.00030628571428571423;;196348;6806816;521877;9946782;316219;196337;6803956;519887;9919730;314719
16;5;141750;141750;4853;0;800;809;44;0;800;765;0.0342363315696649;0.00028359788359788357;;874227;10108443;444792;10154445;1730177;874227;10106939;442908;10124242;1648674
17;4;162000;162000;15103;0;700;2424;73;0;700;2351;0.09322839506172839;0.00024814814814814816;;2757652;15773951;175555;13368514;6988708;2757243;14871705;173518;13362472;6532457
18;3;200000;200000;2545;0;567;334;8;0;567;326;0.012725;0.000201;;458538;15655128;175555;17770893;1323099;458526;15649658;173518;17763075;1296653
19;2;525000;525000;1223;0;216;56;1;0;216;55;0.0023295238095238095;7.657142857142856e-05;;220473;13565901;2802511;27588171;542628;220459;13560804;2800046;27576685;537786
20;1;900000;900000;5874;0;126;195;0;0;126;195;0.006526666666666667;4.4666666666666664e-05;;1058132;16239724;175555;27816917;2919867;1058131;16233427;173518;27805524;2887576
;;113400000;;;;;13382;;;;12930;0.7866021075837742;0.013175603174603175;0.7997777107583774
;;;;;;;0.03377671499028546;;;;;
