ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;42000;42000;3941;0;2700;0;0;0;2700;0;0.09383333333333334;0.0009571428571428571;;709955;719095;175571;194568;709956;709957;718757;173511;195607;709958
2;19;54000;54000;500;0;2100;0;0;0;2100;0;0.009259259259259259;0.0007444444444444445;;90187;90193;175571;913200;90187;90191;90197;173511;914117;90191
3;18;56250;56250;1580;0;2016;36;0;0;2016;36;0.02808888888888889;0.0007146666666666666;;284738;1012789;40571;1011437;297340;284738;1012156;38511;1012444;297341
4;17;60000;60000;1473;0;1890;6;6;0;1890;0;0.02455;0.00067;;265477;369764;175571;1304399;265478;265478;271163;173511;1305474;265479
5;16;65625;65625;890;0;1728;6;0;0;1728;6;0.013561904761904761;0.0006125714285714285;;160397;264912;18071;1578040;160397;160405;264629;16011;1579220;160405
6;15;70875;70875;2157;0;1600;242;4;0;1600;238;0.030433862433862435;0.0005671957671957671;;388708;1410346;18071;1746851;424869;388709;1409500;16011;1748138;424032
7;14;75000;75000;4461;0;1512;394;58;0;1512;336;0.05948;0.000536;;803658;2032354;175571;2143873;928873;803638;2028324;173512;2145266;910906
8;13;78750;78750;547;0;1440;12;-2;0;1440;14;0.006946031746031746;0.0005104761904761905;;98653;202738;40575;2956037;99267;98657;202787;38515;2957516;99381
9;12;100000;100000;2601;0;1134;224;-44;0;1134;268;0.02601;0.000402;;468616;1763697;175575;3063253;537635;468624;1891622;173515;4103415;553959
10;11;100800;100800;10234;0;1125;1464;48;0;1125;1416;0.10152777777777777;0.00039880952380952383;;1843504;5048399;31575;3544653;2468383;1843489;4571333;29515;3544461;2431915
11;10;105000;105000;4939;0;1080;487;155;0;1080;332;0.04703809523809524;0.00038285714285714285;;889705;5195583;175575;5396838;1205207;889692;2590748;173515;5396731;967947
12;9;120000;120000;14451;0;945;1856;255;0;945;1601;0.120425;0.000335;;2603043;8171791;449945;6296078;4166945;2603042;7090467;447924;6295595;3664972
13;8;135000;135000;2663;0;840;195;-19;0;840;214;0.019725925925925925;0.0002977777777777778;;479788;4947863;175575;9635241;669823;479775;5344679;173515;9633955;662102
14;7;141750;141750;676;0;800;49;-3;0;800;52;0.004768959435626103;0.00028359788359788357;;121875;3735939;438544;10232480;180829;121879;3734323;436544;10230098;181023
15;6;157500;157500;2813;0;720;224;-39;0;720;263;0.017860317460317462;0.00025523809523809527;;506786;6862111;193495;10651605;780022;506771;7741721;191503;11002117;857848
16;5;162000;162000;13991;0;700;1502;66;0;700;1436;0.0863641975308642;0.00024814814814814816;;2520234;13093092;274545;11428624;5272658;2520217;12565370;272528;11424810;4932629
17;4;168750;168750;7669;0;672;855;54;0;672;801;0.045445925925925924;0.00023822222222222222;;1381460;14962741;334238;16185527;3568897;1381446;10852175;332217;16179956;2759159
18;3;175000;175000;1087;0;648;87;4;0;648;83;0.006211428571428572;0.00022971428571428573;;195990;11886193;175575;17600984;413311;195980;11395662;173515;17597417;322701
19;2;567000;567000;25278;0;200;991;-3;0;200;994;0.044582010582010584;7.089947089947089e-05;;4832241;29464440;704962;17805933;14656108;4831814;29456449;703033;17802435;14642739
20;1;600000;600000;3139;0;189;129;4;0;189;125;0.005231666666666667;6.7e-05;;565594;23362711;4466054;47252319;1874168;565594;13788237;4464335;47238993;1662629
;;113400000;;;;;8759;;;;8215;0.7913445855379188;0.008521761904761905;0.7998663474426807
;;;;;;;0.06210754652357575;;;;;
