ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;304;0;7200;0;0;0;7200;0;0.019301587301587302;0.0025523809523809527;;54916;54918;40551;193971;54916;54920;54922;38514;193615;54920
2;19;18900;18900;2057;0;6000;0;0;0;6000;0;0.10883597883597884;0.002126984126984127;;370705;380690;13551;257419;370705;370706;380463;11514;256959;370706
3;18;25200;25200;101;0;4500;0;0;0;4500;0;0.004007936507936508;0.0015952380952380953;;18379;18385;31551;636108;18379;18387;18389;29514;635727;18387
4;17;42000;42000;4601;0;2700;900;0;0;2700;900;0.10954761904761905;0.0009571428571428571;;828868;1289589;175551;662532;922637;828870;1288408;173505;662224;922431
5;16;54000;54000;2882;0;2100;600;0;0;2100;600;0.053370370370370374;0.0007444444444444445;;519217;908566;175551;1499610;583723;519218;908111;173514;1499476;583596
6;15;60480;60480;1549;0;1875;300;-9;0;1875;309;0.02561177248677249;0.0006646825396825397;;279162;817937;5399;2027148;308384;279138;817573;7914;2027004;309846
7;14;65625;65625;5799;0;1728;2078;96;0;1728;1982;0.08836571428571428;0.0006125714285714285;;1044631;3196900;18051;2314622;1442496;1044632;3183357;16015;2314536;1416324
8;13;72000;72000;317;0;1575;90;-3;0;1575;93;0.004402777777777778;0.0005583333333333333;;57258;2442918;175555;3820884;69725;57262;2441323;173509;3819148;69853
9;12;78750;78750;2808;0;1440;666;21;0;1440;645;0.03565714285714286;0.0005104761904761905;;505873;2370729;104193;3885938;672299;505870;1834754;102185;3884247;658187
10;11;87500;87500;1273;0;1296;402;8;0;1296;394;0.014548571428571428;0.00045942857142857146;;229463;1455371;85555;4400406;298615;229453;1454600;83518;4398824;296865
11;10;100800;100800;7203;0;1125;1626;-4;0;1125;1630;0.07145833333333333;0.00039880952380952383;;1297572;5245324;58683;4637533;2132703;1297573;5243280;56689;4636993;2132330
12;9;101250;101250;4430;0;1120;1220;44;0;1120;1176;0.04375308641975308;0.000397037037037037;;798076;6125854;40555;6033504;1477805;798065;4754064;38509;6029382;1314782
13;8;118125;118125;1036;0;960;201;-7;0;960;208;0.008770370370370371;0.0003403174603174603;;186800;4234187;18055;7238320;274006;186801;3566795;16018;7218881;277750
14;7;129600;129600;51;0;875;14;4;0;875;10;0.0003935185185185185;0.00031018518518518515;;9369;2255752;31555;7433844;15806;9373;456491;29518;7430861;10595
15;6;131250;131250;4221;0;864;1063;110;0;864;953;0.03216;0.00030628571428571423;;760453;5798181;1094394;7435480;1491809;760463;5795229;1092417;7431208;1419090
16;5;150000;150000;8735;0;756;1904;-10;0;756;1914;0.05823333333333333;0.000268;;1573463;10838483;175555;9144688;3439368;1573464;8603021;173518;9110856;3433875
17;4;162000;162000;8523;0;700;1700;59;0;700;1641;0.05261111111111111;0.00024814814814814816;;1535298;12489668;703731;13062773;3831328;1535300;11469073;701724;13055381;3432932
18;3;196875;196875;3431;0;576;587;6;0;576;581;0.01742730158730159;0.0002041904761904762;;618149;11879866;1103664;16780385;1639442;618136;10409464;1101264;16747827;1538432
19;2;506250;506250;16830;0;224;1170;4;0;224;1166;0.033244444444444445;7.94074074074074e-05;;3478940;22706113;848322;17830833;10117950;3478551;22697241;846322;17821654;10099810
20;1;525000;525000;2470;0;216;165;-1;0;216;166;0.004704761904761905;7.657142857142856e-05;;445049;16313845;2306400;34773695;1273711;445027;11994720;2304249;34756291;1186315
;;113400000;;;;;14686;;;;14368;0.7864057319223983;0.013410634920634924;0.7998163668430331
;;;;;;;0.021653275228108403;;;;;
