ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;3595;0;4500;0;0;0;4500;0;0.14265873015873015;0.0015952380952380953;;647667;658204;31551;197542;647668;647669;658126;29514;198664;647671
2;19;35000;35000;26;0;3240;0;0;0;3240;0;0.0007428571428571429;0.0011485714285714285;;4881;4887;175551;853752;4881;4889;4891;173514;854768;4889
3;18;47250;47250;389;0;2400;0;0;0;2400;0;0.008232804232804232;0.0008507936507936508;;70212;70355;40551;866600;70212;70220;70357;38514;867707;70220
4;17;60480;60480;968;0;1875;45;0;0;1875;45;0.016005291005291005;0.0006646825396825397;;174445;193381;9951;945018;174445;174447;178820;7914;946211;174447
5;16;70875;70875;119;0;1600;0;0;0;1600;0;0.0016790123456790125;0.0005671957671957671;;21609;21615;18051;1127687;21609;21617;21619;16014;1128966;21617
6;15;78750;78750;4729;0;1440;360;40;0;1440;320;0.06005079365079365;0.0005104761904761905;;851903;1750426;40551;1157469;951819;851905;1719481;38514;1158841;950864
7;14;84000;84000;1135;0;1350;0;0;0;1350;0;0.013511904761904761;0.00047857142857142857;;204635;209118;175551;2017747;204635;204636;208985;173515;2019146;204636
8;13;101250;101250;2991;0;1120;355;-18;0;1120;373;0.029540740740740742;0.000397037037037037;;538952;1413639;40555;2230745;656950;538816;1413289;38518;2232119;658290
9;12;105000;105000;3171;0;1080;215;80;0;1080;135;0.0302;0.00038285714285714285;;571347;1868236;189191;2778119;633322;571335;1231690;187197;2779469;588152
10;11;108000;108000;1401;0;1050;80;3;0;1050;77;0.012972222222222222;0.00037222222222222225;;252506;804949;175555;3357975;257815;252508;440070;173518;3359303;255258
11;10;118125;118125;3035;0;960;310;10;0;960;300;0.025693121693121695;0.0003403174603174603;;546874;1413550;18055;3619136;675232;546876;1412660;16018;3620479;672909
12;9;120000;120000;3914;0;945;511;26;0;945;485;0.03261666666666667;0.000335;;705086;3448549;175555;4174602;1021130;705074;2892996;173518;4175940;992011
13;8;151200;151200;1178;0;750;100;-5;0;750;105;0.007791005291005291;0.00026587301587301587;;212371;931287;687922;5549173;255343;212351;3358360;685926;7626218;259008
14;7;157500;157500;1642;0;720;265;27;0;720;238;0.010425396825396826;0.00025523809523809527;;295881;2228082;946669;5770366;528092;295871;2227088;944673;8820454;475322
15;6;175000;175000;31318;0;648;3417;-42;0;648;3459;0.17896;0.00022971428571428573;;6402859;12209964;189134;6059774;9080216;6401890;11777551;187140;6057060;8940359
16;5;180000;180000;8122;0;630;884;38;0;630;846;0.04512222222222222;0.00022333333333333336;;1463116;13899726;175555;12682265;2976768;1463117;4658299;173518;12681463;2179001
17;4;181440;181440;28;0;625;3;0;0;625;3;0.00015432098765432098;0.00022156084656084656;;5238;88742;193662;15941233;5258;5242;665438;191650;15917539;6295
18;3;189000;189000;9646;0;600;798;15;0;600;783;0.05103703703703704;0.0002126984126984127;;1737537;15693728;254752;15955219;3179343;1737547;12902832;252777;15931040;2724834
19;2;196875;196875;5464;0;576;565;30;0;576;535;0.027753650793650792;0.0002041904761904762;;984307;17437685;63055;17791169;1740624;984296;5208687;61018;17778406;1507006
20;1;420000;420000;40058;0;270;2247;11;0;270;2236;0.09537619047619048;9.571428571428571e-05;;10621141;29238592;984020;20862216;20490100;10618836;29229565;982243;20858925;20438899
;;113400000;;;;;10155;;;;9940;0.7905239682539683;0.009351285714285716;0.799875253968254
;;;;;;;0.02117183653372723;;;;;
