ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1519;0;11340;0;0;0;11340;0;0.1519;0.004019999999999999;;273756;282436;175551;199550;273756;273757;283363;173499;199852;273757
2;19;18900;18900;452;0;6000;0;0;0;6000;0;0.023915343915343914;0.002126984126984127;;81555;87903;13551;481862;81555;81559;88157;11514;482041;81559
3;18;22500;22500;1485;0;5040;300;60;0;5040;240;0.066;0.0017866666666666669;;267636;368465;85551;571551;272333;267637;368050;83508;571814;271577
4;17;26250;26250;62;0;4320;0;0;0;4320;0;0.002361904761904762;0.0015314285714285714;;11358;11364;40551;847234;11358;11362;11504;38514;847643;11362
5;16;28350;28350;2762;0;4000;1760;240;0;4000;1520;0.09742504409171075;0.001417989417989418;;497610;1089932;4551;866670;608434;497611;1073281;20514;867046;605353
6;15;33750;33750;1391;0;3360;395;27;0;3360;368;0.041214814814814815;0.001191111111111111;;250703;1165075;40551;1372562;284470;250702;1163969;38514;1373009;281268
7;14;37800;37800;692;0;3000;520;20;0;3000;500;0.018306878306878306;0.0010634920634920635;;124748;716778;121945;1631620;169903;124752;717308;119961;1632136;168122
8;13;50000;50000;2228;0;2268;851;-17;0;2268;868;0.04456;0.000804;;401475;1991260;457925;1764639;523867;401473;1990192;455915;1765231;526235
9;12;52500;52500;1933;0;2160;733;3;0;2160;730;0.03681904761904762;0.0007657142857142857;;348248;2614216;105910;2461215;510317;348248;1778916;103897;2461481;491826
10;11;56250;56250;968;0;2016;327;-2;0;2016;329;0.017208888888888888;0.0007146666666666666;;174439;1353823;40555;2822329;228230;174443;1197564;38518;2822471;222112
11;10;63000;63000;835;0;1800;215;11;0;1800;204;0.013253968253968254;0.0006380952380952382;;150503;1128899;175555;3005351;185527;150507;1128100;173518;3005581;182852
12;9;84000;84000;827;0;1350;170;-38;0;1350;208;0.009845238095238094;0.00047857142857142857;;149058;1487140;175555;3164515;208770;149062;1501984;173518;3477789;221342
13;8;90000;90000;6932;0;1260;2754;127;0;1260;2627;0.07702222222222223;0.0004466666666666667;;1248683;4406993;734744;3322268;2338160;1248800;4247964;732861;3322644;2285952
14;7;112500;112500;1343;0;1008;514;1;0;1008;513;0.011937777777777778;0.0003573333333333333;;242051;1903211;546013;6059732;445283;242050;1902165;544116;6057882;444991
15;6;118125;118125;4793;0;960;1513;-5;0;960;1518;0.040575661375661376;0.0003403174603174603;;863429;6022937;18055;6574733;1700111;863432;5769390;16018;6572568;1668282
16;5;131250;131250;575;0;864;150;-10;0;864;160;0.004380952380952381;0.00030628571428571423;;103702;3269893;60853;7963882;203154;103710;3267630;58840;7960065;207336
17;4;151200;151200;2712;0;750;642;-57;0;750;699;0.017936507936507938;0.00026587301587301587;;488610;4521804;256165;8075110;925097;488599;5421173;254245;8072584;987428
18;3;168000;168000;9478;0;675;2792;45;0;675;2747;0.056416666666666664;0.00023928571428571429;;1994035;10426677;334071;8853687;4960740;1993630;10016990;332064;8850866;4778282
19;2;189000;189000;4605;0;600;1249;18;0;600;1231;0.024365079365079364;0.0002126984126984127;;829576;10998842;560096;13946508;2531505;829564;8180632;558290;13940336;2156150
20;1;900000;900000;22954;0;126;1305;-3;0;126;1308;0.025504444444444444;4.4666666666666664e-05;;8336852;24443222;3518197;15096346;16259775;8332718;24433715;3515590;15089422;16248246
;;113400000;;;;;16190;;;;15770;0.7809504409171076;0.018751846560846563;0.7997022874779542
;;;;;;;0.025941939468807906;;;;;
