ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;2446;0;4500;0;0;0;4500;0;0.09706349206349206;0.0015952380952380953;;440728;447402;31571;193033;440730;440729;447748;29511;193608;440731
2;19;35000;35000;181;0;3240;0;0;0;3240;0;0.005171428571428572;0.0011485714285714285;;32778;32784;175571;641947;32778;32786;32788;173511;642776;32786
3;18;39375;39375;431;0;2880;0;0;0;2880;0;0.010946031746031745;0.001020952380952381;;77777;77920;18071;682738;77777;77785;77922;16011;683637;77785
4;17;40000;40000;767;0;2835;0;0;0;2835;0;0.019175;0.0010049999999999998;;138267;144245;175571;768759;138269;138267;144393;173511;769745;138271
5;16;45000;45000;2312;0;2520;225;0;0;2520;225;0.05137777777777778;0.0008933333333333334;;416605;916773;175571;915304;457418;416589;916330;173511;916378;456910
6;15;52500;52500;819;0;2160;0;-30;0;2160;30;0.0156;0.0007657142857142857;;147613;152995;85571;1340109;147613;147621;753115;83502;2105524;152133
7;14;54000;54000;1324;0;2100;225;8;0;2100;217;0.02451851851851852;0.0007444444444444445;;238634;738357;175571;1496117;257382;238633;843478;173503;2241672;258615
8;13;56250;56250;9590;0;2016;2793;561;0;2016;2232;0.17048888888888888;0.0007146666666666666;;1727480;3267889;40575;1743080;2120569;1727482;2475190;38515;1744369;1991839
9;12;60000;60000;3242;0;1890;866;331;0;1890;535;0.054033333333333336;0.00067;;584115;3898621;175575;3479105;853774;584102;1177532;173515;3480498;663730
10;11;63000;63000;3410;0;1800;738;153;0;1800;585;0.05412698412698413;0.0006380952380952382;;614358;4491481;175575;4081041;886770;614346;3060940;173515;4076804;754649
11;10;84375;84375;2936;0;1344;678;-10;0;1344;688;0.034797037037037036;0.00047644444444444443;;528917;3059567;18075;5152693;749414;528905;3060116;16015;5153096;749981
12;9;101250;101250;6446;0;1120;1338;38;0;1120;1300;0.06366419753086419;0.000397037037037037;;1161199;5907634;40575;5690235;1768658;1161201;5858747;38515;5690725;1735277
13;8;151200;151200;62;0;750;13;-1;0;750;14;0.00041005291005291003;0.00026587301587301587;;11358;2206214;481142;6906348;17761;11366;2205387;479131;6906494;17158
14;7;162000;162000;2058;0;700;353;14;0;700;339;0.012703703703703703;0.00024814814814814816;;370886;5204756;423377;6926400;677698;370873;5202667;421378;6926659;661711
15;6;181440;181440;3216;0;625;437;-11;0;625;448;0.017724867724867723;0.00022156084656084656;;579440;6666532;10820;7534398;1155591;579428;6664912;8410;7530527;1158877
16;5;189000;189000;4295;0;600;554;8;0;600;546;0.022724867724867724;0.0002126984126984127;;773783;7854885;799220;8122005;1482310;773770;6863850;797215;8118226;1429394
17;4;196875;196875;3500;0;576;431;-24;0;576;455;0.017777777777777778;0.0002041904761904762;;630560;7773874;104998;10200713;1179477;630549;7770897;102979;10195573;1166508
18;3;200000;200000;7237;0;567;959;39;0;567;920;0.036185;0.000201;;1303692;9683429;322880;14396220;3097685;1303693;8979738;320882;14389004;2812103
19;2;648000;648000;21905;0;175;1022;-3;0;175;1025;0.033804012345679015;6.203703703703704e-05;;5033042;20318491;803944;16832285;12396130;5116552;20354675;802028;16824078;12566232
20;1;700000;700000;32207;0;162;1398;4;0;162;1394;0.04601;5.742857142857143e-05;;11475960;39752797;217328;27000724;21135007;11473435;39739861;215301;26989003;19866701
;;113400000;;;;;12030;;;;10953;0.7883029717813049;0.011542433862433863;0.7998454056437387
;;;;;;;0.08952618453865337;;;;;
