ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1959;0;11340;0;0;0;11340;0;0.1959;0.004019999999999999;;352959;363735;175551;197345;352959;352960;363687;173505;197689;352960
2;19;18900;18900;113;0;6000;0;0;0;6000;0;0.0059788359788359785;0.002126984126984127;;20538;20544;13551;558976;20538;20546;20548;11514;559235;20546
3;18;22500;22500;84;0;5040;0;0;0;5040;0;0.0037333333333333333;0.0017866666666666669;;15319;15325;85551;587502;15319;15327;15329;83514;587852;15327
4;17;25200;25200;652;0;4500;0;0;0;4500;0;0.025873015873015874;0.0015952380952380953;;117557;117700;31551;610842;117557;117565;117702;29514;611306;117565
5;16;33750;33750;995;0;3360;300;0;0;3360;300;0.02948148148148148;0.001191111111111111;;179440;340581;40551;736647;190882;179441;340387;38514;737200;190848
6;15;45000;45000;1616;0;2520;300;0;0;2520;300;0.03591111111111111;0.0008933333333333334;;291217;452580;199767;924248;305409;291218;452371;197763;924873;305361
7;14;50000;50000;2288;0;2268;516;0;0;2268;516;0.04576;0.000804;;412281;1061606;537309;1223718;439627;412268;761410;535258;1224411;434758
8;13;54000;54000;311;0;2100;48;0;0;2100;48;0.005759259259259259;0.0007444444444444445;;56170;90070;175555;1644452;56310;56178;89668;173518;1645200;56301
9;12;65625;65625;1623;0;1728;348;39;0;1728;309;0.02473142857142857;0.0006125714285714285;;292474;941532;18055;1709005;348918;292454;984919;16018;2622279;330236
10;11;70000;70000;941;0;1620;216;-10;0;1620;226;0.013442857142857144;0.0005742857142857142;;169577;722093;537386;2376122;186614;169581;862577;535388;3039009;188672
11;10;72000;72000;2249;0;1575;705;-15;0;1575;720;0.03123611111111111;0.0005583333333333333;;405260;1877409;175555;2554393;569802;405248;1575711;173518;2624134;561641
12;9;75000;75000;6307;0;1512;3018;263;0;1512;2755;0.08409333333333334;0.000536;;1136177;3324045;175555;2968253;1820302;1136178;2150727;173518;2968680;1638003
13;8;84000;84000;1491;0;1350;399;7;0;1350;392;0.01775;0.00047857142857142857;;268708;1607875;175555;4540799;365098;268690;2031387;173518;5281507;368261
14;7;94500;94500;1590;0;1200;337;-110;0;1200;447;0.016825396825396827;0.0004253968253968254;;286523;2836838;114977;4949155;407313;286521;4032232;112964;7004398;457431
15;6;101250;101250;9624;0;1120;3523;74;0;1120;3449;0.09505185185185185;0.000397037037037037;;2099691;7053673;229006;5229626;3484786;2099261;6805585;226998;5731364;3358570
16;5;105000;105000;6852;0;1080;2522;135;0;1080;2387;0.06525714285714286;0.00038285714285714285;;1234285;9018962;175555;7947968;2679456;1234284;4997762;173518;7923959;2155247
17;4;120000;120000;2119;0;945;631;23;0;945;608;0.017658333333333335;0.000335;;381868;8661829;537290;10537033;936815;381857;7661323;535315;10512125;799979
18;3;151200;151200;2141;0;750;493;-5;0;750;498;0.01416005291005291;0.00026587301587301587;;385829;9020656;187543;10927689;1063051;385818;9007034;185580;10924635;1062037
19;2;162000;162000;50;0;700;14;5;0;700;9;0.00030864197530864197;0.00024814814814814816;;9199;1045519;240830;11669126;15240;9207;699876;238842;11662131;11594
20;1;504000;504000;26622;0;225;2381;3;0;225;2378;0.052821428571428575;7.976190476190477e-05;;8191582;26531147;995530;11706785;18333397;8188246;24505459;993796;11703499;18256564
;;113400000;;;;;15751;;;;15342;0.7817336155202824;0.018055613756613752;0.7997892292768962
;;;;;;;0.025966605294901912;;;;;
