ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;988;0;6000;0;0;0;6000;0;0.05227513227513227;0.002126984126984127;;178182;186112;13551;199032;178182;178183;186777;11514;199848;178183
2;19;25200;25200;553;0;4500;0;0;0;4500;0;0.021944444444444444;0.0015952380952380953;;99741;99747;31551;385773;99741;99749;104310;29514;386465;99749
3;18;26250;26250;455;0;4320;0;0;0;4320;0;0.017333333333333333;0.0015314285714285714;;82095;82238;40546;493506;82095;82103;86662;38514;606019;82103
4;17;28350;28350;3147;0;4000;800;720;0;4000;80;0.11100529100529101;0.001417989417989418;;567036;780362;4551;583770;588540;567038;668804;20514;584635;570492
5;16;30240;30240;32;0;3750;0;0;0;3750;0;0.0010582010582010583;0.0013293650793650795;;5952;5958;9951;1158902;5952;5960;5962;7914;1159853;5960
6;15;47250;47250;478;0;2400;20;2;0;2400;18;0.010116402116402117;0.0008507936507936508;;86243;182565;40551;1173005;86352;86247;182284;38514;1174031;86298
7;14;50000;50000;186;0;2268;8;-2;0;2268;10;0.00372;0.000804;;33679;129243;175551;1267661;33684;33687;128808;173509;1577681;33687
8;13;50400;50400;3759;0;2250;792;254;0;2250;538;0.07458333333333333;0.0007976190476190477;;677189;1496978;140135;1309639;767344;677183;1363591;138131;1310841;757101
9;12;54000;54000;271;0;2100;26;2;0;2100;24;0.0050185185185185185;0.0007444444444444445;;48979;283923;175555;1995321;50586;48983;283705;173518;1996606;50323
10;11;56250;56250;1051;0;2016;328;6;0;2016;322;0.018684444444444444;0.0007146666666666666;;189521;1773358;40555;2052716;258095;189522;1773489;38509;2054095;257532
11;10;64800;64800;3666;0;1750;1110;33;0;1750;1077;0.056574074074074075;0.0006203703703703703;;660446;2688661;31555;2250715;814457;660433;2629197;29518;2252183;811985
12;9;72000;72000;607;0;1575;97;10;0;1575;87;0.008430555555555556;0.0005583333333333333;;109448;1081209;175555;2905665;122132;109452;1080986;173518;2903206;119950
13;8;75000;75000;2594;0;1512;777;37;0;1512;740;0.03458666666666667;0.000536;;467349;2874006;175555;3023002;653884;467349;2873230;173518;3020624;646012
14;7;84375;84375;1172;0;1344;267;0;0;1344;267;0.01389037037037037;0.00047644444444444443;;211280;2497885;18900;3689676;278278;211280;1939468;16513;3686972;274768
15;6;87500;87500;4187;0;1296;1301;48;0;1296;1253;0.04785142857142857;0.00045942857142857146;;754341;4243439;85555;3908960;1165494;754343;3576898;83518;3906349;1134543
16;5;112500;112500;4315;0;1008;1185;-4;0;1008;1189;0.03835555555555555;0.0003573333333333333;;777386;4261565;284398;4807061;1251649;777374;4258698;282408;4806198;1277135
17;4;131250;131250;103;0;864;22;2;0;864;20;0.0007847619047619047;0.00030628571428571423;;18736;818473;131577;6264492;26549;18715;818080;129583;6260656;25080
18;3;135000;135000;15055;0;840;3911;4;0;840;3907;0.11151851851851852;0.0002977777777777778;;2811686;8050063;175555;6291513;5206822;2807596;8046300;173518;6287675;4983685
19;2;196875;196875;19332;0;576;3794;-4;0;576;3798;0.09819428571428572;0.0002041904761904762;;3815988;15435545;18055;11311598;8702819;3814748;15427197;16018;11309065;8696180
20;1;708750;708750;41168;0;160;2302;3;0;160;2299;0.05808536155202822;5.671957671957672e-05;;14170143;37746815;803804;19267347;25928198;14164573;37730436;802126;19257341;25909415
;;113400000;;;;;16740;;;;15629;0.7840106790123458;0.015785412698412694;0.7997960917107585
;;;;;;;0.06636798088410992;;;;;
