ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;437;0;11340;0;0;0;11340;0;0.0437;0.004019999999999999;;78852;78854;175552;197420;78852;78856;78858;173508;197692;78856
2;19;15750;15750;735;0;7200;0;0;0;7200;0;0.04666666666666667;0.0025523809523809527;;132504;137111;40552;284806;132504;132508;136878;38508;284978;132508
3;18;22500;22500;423;0;5040;0;0;0;5040;0;0.0188;0.0017866666666666669;;76332;81017;85552;425417;76332;76340;80819;83517;425672;76340
4;17;26250;26250;2319;0;4320;720;0;0;4320;720;0.08834285714285714;0.0015314285714285714;;417863;514930;40547;509773;433049;417864;514378;38517;510123;432933
5;16;37800;37800;3496;0;3000;2460;0;0;3000;2460;0.09248677248677249;0.0010634920634920635;;629851;1299519;31552;935895;766866;629853;1298369;29517;936298;766512
6;15;47250;47250;3035;0;2400;1080;0;0;2400;1080;0.06423280423280424;0.0008507936507936508;;546877;1162272;181883;1573977;609211;546877;1161926;179872;1574388;609020
7;14;60480;60480;1113;0;1875;405;0;0;1875;405;0.01840277777777778;0.0006646825396825397;;200674;952570;9952;2221028;237381;200654;952235;7918;2221099;237288
8;13;70875;70875;2191;0;1600;765;-5;0;1600;770;0.03091358024691358;0.0005671957671957671;;394828;1558973;18056;2426716;500586;394830;1558669;16021;2426339;496916
9;12;72000;72000;3330;0;1575;1431;64;0;1575;1367;0.04625;0.0005583333333333333;;599943;2624949;175556;2834776;954977;599946;2128039;173521;2832290;924155
10;11;90000;90000;2345;0;1260;741;14;0;1260;727;0.026055555555555554;0.0004466666666666667;;422534;2262039;348355;3583918;677121;422536;2261251;346456;3583376;667741
11;10;100800;100800;4049;0;1125;1239;49;0;1125;1190;0.04016865079365079;0.00039880952380952383;;729504;4670581;31556;4106901;1098809;729506;4148766;29521;4106131;1074892
12;9;105000;105000;588;0;1080;120;-17;0;1080;137;0.0056;0.00038285714285714285;;106031;1304135;602365;5373775;130457;106035;1389475;600390;5371988;136726
13;8;108000;108000;219;0;1050;79;-9;0;1050;88;0.0020277777777777777;0.00037222222222222225;;39612;748244;175556;5488536;57135;39616;747549;173521;6107382;60398
14;7;112500;112500;817;0;1008;216;-29;0;1008;245;0.007262222222222222;0.0003573333333333333;;147256;2605319;170759;5536794;262927;147260;2389054;168767;7403194;274785
15;6;113400;113400;3375;0;1000;999;11;0;1000;988;0.02976190476190476;0.0003544973544973545;;608077;3185632;670471;5922434;1004247;608077;2838279;668486;5905169;953208
16;5;118125;118125;1304;0;960;313;-41;0;960;354;0.011039153439153439;0.0003403174603174603;;235040;2310676;18901;6539387;325929;235028;2251323;61021;6521516;349774
17;4;131250;131250;717;0;864;151;-23;0;864;174;0.0054628571428571426;0.00030628571428571423;;129253;2540772;467250;6769796;195437;129257;2539521;465256;8196841;211507
18;3;135000;135000;13709;0;840;4290;221;0;840;4069;0.10154814814814815;0.0002977777777777778;;2796327;9418537;260718;7642518;5357649;2794967;8613230;258734;7636754;4952788
19;2;150000;150000;2351;0;756;573;0;0;756;573;0.015673333333333334;0.000268;;423621;8383876;263117;11904658;847407;423629;4253436;261134;11873722;816388
20;1;675000;675000;59556;0;168;3978;-4;0;168;3982;0.08823111111111111;5.9555555555555554e-05;;29845603;38321476;3652887;12426774;34749813;29829851;38301287;3649962;12421260;34687162
;;113400000;;;;;19560;;;;19329;0.7826261728395062;0.017179296296296293;0.7998054691358025
;;;;;;;0.011809815950920245;;;;;
