ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1681;0;11340;0;0;0;11340;0;0.1681;0.004019999999999999;;302911;309946;175571;196925;302911;302912;310328;173502;197689;302912
2;19;35000;35000;50;0;3240;0;0;0;3240;0;0.0014285714285714286;0.0011485714285714285;;9199;9205;175571;508391;9199;9207;9209;173511;509053;9207
3;18;37800;37800;73;0;3000;0;0;0;3000;0;0.0019312169312169312;0.0010634920634920635;;13330;13473;31571;525616;13330;13338;13475;29511;526368;13338
4;17;42000;42000;735;0;2700;0;0;0;2700;0;0.0175;0.0009571428571428571;;132500;137110;175571;547166;132500;132504;136878;173511;548005;132507
5;16;56700;56700;272;0;2000;0;0;0;2000;0;0.004797178130511464;0.000708994708994709;;49149;53838;13571;687801;49149;49153;53715;11511;990156;49155
6;15;60000;60000;5264;0;1890;890;70;0;1890;820;0.08773333333333333;0.00067;;948320;1177323;487095;745288;983846;948310;1119534;485072;746284;978705
7;14;60480;60480;1667;0;1875;290;12;0;1875;278;0.027562830687830688;0.0006646825396825397;;300389;1668388;9971;1694278;356274;300377;638744;7912;1694038;340380
8;13;65625;65625;687;0;1728;61;-9;0;1728;70;0.010468571428571428;0.0006125714285714285;;123847;585646;18075;2317777;128354;123851;584784;16015;2314262;129877
9;12;75000;75000;1914;0;1512;302;60;0;1512;242;0.02552;0.000536;;344844;1257233;175575;2449412;388993;344831;1123319;173515;2446009;379910
10;11;84375;84375;757;0;1344;93;-17;0;1344;110;0.008971851851851852;0.00047644444444444443;;136461;970527;18075;2802104;151833;136465;969149;16015;2798773;153933
11;10;94500;94500;5025;0;1200;1213;-64;0;1200;1277;0.05317460317460317;0.0004253968253968254;;905299;3163617;85575;2946485;1294817;905301;3162599;83515;3808544;1300148
12;9;100000;100000;6971;0;1134;1611;1;0;1134;1610;0.06971;0.000402;;1255694;3491453;487112;4190483;1641762;1255684;3164269;485048;4190082;1572567
13;8;105000;105000;5558;0;1080;1415;54;0;1080;1361;0.05293333333333333;0.00038285714285714285;;1001248;4801582;193702;5454842;1546541;1001249;3402773;191685;5454529;1370571
14;7;108000;108000;7584;0;1050;2208;143;0;1050;2065;0.07022222222222223;0.00037222222222222225;;1366167;8156891;175575;6802943;2416610;1366168;3921704;173515;6801861;2030799
15;6;112500;112500;374;0;1008;89;9;0;1008;80;0.0033244444444444445;0.0003573333333333333;;67509;5523049;85575;8666101;122407;67513;1586495;83515;8663829;93508
16;5;118125;118125;719;0;960;141;14;0;960;127;0.006086772486772487;0.0003403174603174603;;129610;5045361;18075;8750959;210461;129614;2566759;16015;8740222;188332
17;4;157500;157500;9048;0;720;2088;26;0;720;2062;0.057447619047619046;0.00025523809523809527;;1945672;8535524;85575;8889377;3426369;1945266;8532023;83515;8878877;3396272
18;3;162000;162000;2762;0;700;600;-11;0;700;611;0.01704938271604938;0.00024814814814814816;;497592;9083094;175575;10904483;1053174;497593;7049095;173515;10900564;1001820
19;2;200000;200000;15719;0;567;3047;48;0;567;2999;0.078595;0.000201;;3507870;15103413;1752538;13441230;7485706;3506634;14311238;1750617;13434473;7074352
20;1;506250;506250;11792;0;224;845;-2;0;224;847;0.02329283950617284;7.94074074074074e-05;;2458023;22617424;186525;25310165;7242932;2457670;22607109;184533;25298720;7235355
;;113400000;;;;;14893;;;;14559;0.785849770723104;0.013921820105820104;0.7997715908289241
;;;;;;;0.022426643389511853;;;;;
