ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;1721;0;3750;0;0;0;3750;0;0.05691137566137566;0.0013293650793650795;;310119;316193;9951;199550;310121;310120;316267;7914;199741;310123
2;19;35000;35000;2308;0;3240;210;0;0;3240;210;0.06594285714285714;0.0011485714285714285;;415891;744509;175551;518226;436848;415892;743994;173514;917020;437012
3;18;42000;42000;1514;0;2700;150;60;0;2700;90;0.03604761904761905;0.0009571428571428571;;272855;601581;175551;942251;290371;272856;601065;173514;1893999;283326
4;17;45000;45000;10625;0;2520;2220;990;0;2520;1230;0.2361111111111111;0.0008933333333333334;;1913876;2963321;175551;1223138;2244639;1913864;2679053;173514;1223349;2095069
5;16;47250;47250;350;0;2400;30;0;0;2400;30;0.007407407407407408;0.0008507936507936508;;63191;387291;40551;3145227;66808;63199;387235;38514;3145545;66808
6;15;60000;60000;368;0;1890;30;-15;0;1890;45;0.0061333333333333335;0.00067;;66438;395172;175546;3218457;71235;66442;394882;173514;3290161;71800
7;14;60480;60480;2776;0;1875;629;93;0;1875;536;0.0458994708994709;0.0006646825396825397;;500129;3224889;328981;3293797;762270;500129;3148765;326972;3294236;755333
8;13;63000;63000;1089;0;1800;90;75;0;1800;15;0.017285714285714286;0.0006380952380952382;;196336;626210;175555;3802298;203421;196337;625921;173518;3802825;199838
9;12;67500;67500;3185;0;1680;585;105;0;1680;480;0.047185185185185184;0.0005955555555555556;;573865;1898961;85555;4006964;729705;573854;1836092;83518;4007597;695438
10;11;72000;72000;296;0;1575;15;0;0;1575;15;0.004111111111111111;0.0005583333333333333;;53467;484041;175555;4589205;57271;53475;483958;173518;4589927;57269
11;10;75600;75600;56;0;1500;0;0;0;1500;0;0.0007407407407407407;0.0005317460317460317;;10270;10415;31555;4651145;10270;10278;10419;29518;4651982;10278
12;9;87500;87500;203;0;1296;15;-6;0;1296;21;0.00232;0.00045942857142857146;;36739;323748;85555;4667331;37812;36743;910182;83518;4668218;40511
13;8;100800;100800;1526;0;1125;135;-24;0;1125;159;0.01513888888888889;0.00039880952380952383;;274997;3688939;31555;4715451;390440;274996;3642083;29518;4713740;390492
14;7;105000;105000;4310;0;1080;816;111;0;1080;705;0.04104761904761905;0.00038285714285714285;;776484;2604920;600512;4999058;1072215;776472;2558844;598505;4997452;1039924
15;6;108000;108000;2396;0;1050;336;26;0;1050;310;0.022185185185185186;0.00037222222222222225;;431726;3477712;175555;6107601;662871;431717;3476537;173518;6108291;589248
16;5;120000;120000;131;0;945;11;-4;0;945;15;0.0010916666666666666;0.000335;;23760;312550;251220;6977432;26576;23772;312224;249207;6977831;27449
17;4;140000;140000;1460;0;810;165;-6;0;810;171;0.01042857142857143;0.0002871428571428571;;263109;2748343;600373;7010005;377339;263112;2747785;598377;7010621;376645
18;3;151200;151200;6076;0;750;780;-27;0;750;807;0.040185185185185185;0.00026587301587301587;;1094589;6373278;370590;7282129;1945053;1094574;6100250;368699;7282714;1917954
19;2;168000;168000;6049;0;675;879;33;0;675;846;0.03600595238095238;0.00023928571428571429;;1089738;6536619;457505;10681296;2611253;1089728;5694824;455507;10680263;2502436
20;1;506250;506250;48602;0;224;2722;1;0;224;2721;0.09600395061728395;7.94074074074074e-05;;16681980;36168217;40555;13978397;28280265;16675893;36158975;38518;13972958;28273235
;;113400000;;;;;9818;;;;8406;0.7881829453262786;0.011657645502645503;0.7998405908289241
;;;;;;;0.14381747810144632;;;;;
