ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;245;0;7200;0;0;0;7200;0;0.015555555555555555;0.0025523809523809527;;44291;44293;40552;195663;44291;44295;44297;38517;195617;44295
2;19;18900;18900;499;0;6000;0;0;0;6000;0;0.026402116402116402;0.002126984126984127;;90017;90023;13552;248506;90017;90025;90027;11517;248358;90025
3;18;26250;26250;1914;0;4320;245;-3;0;4320;248;0.07291428571428571;0.0015314285714285714;;344850;451197;40547;346499;349916;344851;451511;38517;346440;349878
4;17;28350;28350;683;0;4000;80;0;0;4000;80;0.024091710758377426;0.001417989417989418;;123133;483214;4552;699319;129666;123137;483141;20517;699522;129657
5;16;30240;30240;828;0;3750;70;10;0;3750;60;0.02738095238095238;0.0013293650793650795;;149228;509847;9952;830681;152822;149232;509957;7917;830971;152309
6;15;33750;33750;3345;0;3360;1794;112;0;3360;1682;0.09911111111111111;0.001191111111111111;;602668;1361383;40552;988212;691572;602670;1358163;38517;988589;686157
7;14;39375;39375;181;0;2880;8;0;0;2880;8;0.004596825396825397;0.001020952380952381;;32778;196188;18052;1599489;32778;32782;195879;16018;1599601;32784
8;13;54000;54000;3046;0;2100;1530;4;0;2100;1526;0.056407407407407406;0.0007444444444444445;;548841;1825351;175556;1640396;660705;548827;1824963;173521;1640947;660506
9;12;60480;60480;2987;0;1875;1173;39;0;1875;1134;0.049388227513227516;0.0006646825396825397;;538224;2406371;168294;2201936;736845;538087;2364816;166299;2202130;724687
10;11;65625;65625;1910;0;1728;599;-3;0;1728;602;0.029104761904761904;0.0006125714285714285;;344119;2821560;18056;2748602;487245;344117;2819781;16021;2748881;481754
11;10;81000;81000;687;0;1400;131;-3;0;1400;134;0.008481481481481482;0.0004962962962962963;;123847;1997576;175556;3152081;154173;123851;1995884;173521;3372948;153593
12;9;87500;87500;1563;0;1296;620;2;0;1296;618;0.017862857142857142;0.00045942857142857146;;281670;2595158;85556;3276321;423373;281660;2593251;83521;3273409;420673
13;8;100800;100800;1225;0;1125;236;-26;0;1125;262;0.012152777777777778;0.00039880952380952383;;220817;2833887;31556;3669177;297455;220816;2832441;29521;6075066;305699
14;7;105000;105000;1691;0;1080;478;-7;0;1080;485;0.016104761904761906;0.00038285714285714285;;304707;1921465;529315;3897941;454182;304696;1920841;527319;6059366;453430
15;6;131250;131250;19683;0;864;5029;157;0;864;4872;0.14996571428571429;0.00030628571428571423;;3705513;8104052;747985;4210758;6005289;3704649;7630566;746043;6490895;5851806
16;5;141750;141750;15549;0;800;4062;50;0;800;4012;0.10969312169312169;0.00028359788359788357;;2961368;14710374;226046;9318837;6658769;2960498;14104337;224146;9315161;5555086
17;4;150000;150000;1855;0;756;334;-11;0;756;345;0.012366666666666666;0.000268;;334224;12949925;175551;16142580;638816;334224;7516323;173521;15694998;547719
18;3;168750;168750;3437;0;672;751;31;0;672;720;0.020367407407407407;0.00023822222222222222;;619210;14131844;652336;16638977;1325337;619229;13572469;650323;16174783;1197543
19;2;196875;196875;5469;0;576;1017;27;0;576;990;0.02777904761904762;0.0002041904761904762;;985210;9343291;413713;17443312;2049624;985198;8669754;411785;17434641;1959957
20;1;600000;600000;2263;0;189;138;1;0;189;137;0.0037716666666666667;6.7e-05;;407792;15244623;519345;20795294;1169509;407782;15237940;517358;20781542;1163339
;;113400000;;;;;18295;;;;17915;0.7834984567901233;0.01629659788359789;0.7997950546737213
;;;;;;;0.020770702377698826;;;;;
