ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;1568;0;3750;0;0;0;3750;0;0.05185185185185185;0.0013293650793650795;;282579;288272;9951;197345;282580;282580;288273;7914;197689;282582
2;19;35000;35000;206;0;3240;0;0;0;3240;0;0.005885714285714286;0.0011485714285714285;;37283;37289;175551;488460;37283;37291;37293;173514;555572;37291
3;18;37800;37800;3398;0;3000;270;150;0;3000;120;0.08989417989417989;0.0010634920634920635;;612199;663742;31551;533846;616596;612187;663334;29514;534172;614310
4;17;42000;42000;1453;0;2700;150;0;0;2700;150;0.034595238095238096;0.0009571428571428571;;261873;565571;175551;1154105;277882;261854;565667;173514;1154518;277865
5;16;45360;45360;1998;0;2500;230;-20;0;2500;250;0.04404761904761905;0.0008862433862433862;;360077;684071;9951;1424087;373831;360078;684277;7914;1424579;374403
6;15;54000;54000;10201;0;2100;2750;270;0;2100;2480;0.1889074074074074;0.0007444444444444445;;1837553;3186895;175551;1792472;2363548;1837572;2829101;173514;1793049;2276413
7;14;64800;64800;232;0;1750;60;4;0;1750;56;0.003580246913580247;0.0006203703703703703;;41958;365846;67551;3641448;48433;41962;366023;65515;3640091;48267
8;13;90000;90000;4671;0;1260;690;-10;0;1260;700;0.0519;0.0004466666666666667;;841447;2507485;175555;3688522;1058029;841448;2507255;173518;3689374;1058665
9;12;90720;90720;1667;0;1250;220;0;0;1250;220;0.018375220458553793;0.0004431216931216931;;300373;3680509;670965;4538475;463528;300376;2831679;669006;4539433;443282
10;11;113400;113400;1547;0;1000;140;-8;0;1000;148;0.013641975308641975;0.0003544973544973545;;278783;2460363;652738;4847295;318804;278771;2459170;650742;5934358;331551
11;10;118125;118125;992;0;960;50;-27;0;960;77;0.008397883597883599;0.0003403174603174603;;178761;804498;18055;5138624;192045;178761;1659225;16018;7625543;213786
12;9;120000;120000;11511;0;945;1892;114;0;945;1778;0.095925;0.000335;;2073496;7063106;175555;5326001;3567515;2073497;6196243;173518;5327763;3477215
13;8;126000;126000;4229;0;900;637;113;0;900;524;0.033563492063492066;0.0003190476190476191;;761898;8261424;446412;9028964;1298511;761886;3297442;444414;9028347;981739
14;7;131250;131250;329;0;864;37;-6;0;864;43;0.0025066666666666666;0.00030628571428571423;;59417;4578814;40555;9800005;90330;59421;3807909;38518;9919697;87115
15;6;140000;140000;1810;0;810;226;-6;0;810;232;0.012928571428571428;0.0002871428571428571;;326127;3943707;221796;9867227;593119;326115;3439960;219792;9844102;578398
16;5;141750;141750;1862;0;800;228;26;0;800;202;0.013135802469135802;0.00028359788359788357;;335483;4852823;40555;12403880;543209;335484;4620175;38518;12379252;516680
17;4;180000;180000;2405;0;630;337;46;0;630;291;0.013361111111111112;0.00022333333333333336;;433344;5367534;1026302;12748277;817235;433332;5367830;1024320;12746537;784586
18;3;181440;181440;12581;0;625;1615;-1;0;625;1616;0.0693397266313933;0.00022156084656084656;;2266207;13204534;980885;13241019;5656682;2266209;11203093;979162;13239036;5450843
19;2;196875;196875;3280;0;576;390;9;0;576;381;0.01666031746031746;0.0002041904761904762;;590967;16118442;18055;18221703;1765424;590956;14284071;16018;18215418;1664873
20;1;405000;405000;8430;0;280;540;1;0;280;539;0.020814814814814814;9.925925925925925e-05;;1518554;16116417;175555;18843897;4664749;1518554;16111414;173518;18842069;4657700
;;113400000;;;;;10462;;;;9807;0.789312839506173;0.010613650793650795;0.7999264902998239
;;;;;;;0.06260753202064614;;;;;
