ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;319;0;11340;0;0;0;11340;0;0.0319;0.004019999999999999;;57619;57621;175552;196828;57619;57623;57625;173517;197692;57623
2;19;20000;20000;833;0;5670;0;0;0;5670;0;0.04165;0.0020099999999999996;;150270;158048;241793;262983;150270;150271;158620;239772;263747;150271
3;18;22500;22500;551;0;5040;0;0;0;5040;0;0.02448888888888889;0.0017866666666666669;;99367;99509;85552;421228;99367;99375;99511;83517;422093;99375
4;17;33750;33750;120;0;3360;0;0;0;3360;0;0.0035555555555555557;0.001191111111111111;;21796;21939;40552;528616;21796;21800;21941;38508;529718;21800
5;16;45000;45000;1578;0;2520;0;0;0;2520;0;0.03506666666666667;0.0008933333333333334;;284359;289986;283702;558652;284375;284362;289973;281710;559704;284363
6;15;50000;50000;2476;0;2268;336;0;0;2268;336;0.04952;0.000804;;446137;594150;241795;851230;461051;446137;593620;239772;852370;460991
7;14;56250;56250;4733;0;2016;1218;-126;0;2016;1344;0.08414222222222222;0.0007146666666666666;;852618;1091725;40552;1305757;938323;852620;1090964;38518;1306981;942495
8;13;60000;60000;4115;0;1890;504;210;0;1890;294;0.06858333333333333;0.00067;;741368;2170217;400938;2237334;845719;741367;889421;399006;2238202;753039
9;12;72000;72000;1291;0;1575;0;-47;0;1575;47;0.017930555555555557;0.0005583333333333333;;232709;237562;175556;2987394;232717;232699;1327801;173512;2986298;238524
10;11;78750;78750;5347;0;1440;1272;-43;0;1440;1315;0.0678984126984127;0.0005104761904761905;;963263;3240320;40556;3226955;1226177;963270;3025473;38521;3227291;1239279
11;10;81000;81000;2160;0;1400;573;97;0;1400;476;0.02666666666666667;0.0004962962962962963;;389252;3670433;175556;4542272;598625;389234;2792799;173521;4634949;530504
12;9;84000;84000;6319;0;1350;2074;243;0;1350;1831;0.07522619047619047;0.00047857142857142857;;1138329;5508646;175556;4942951;1807292;1138316;3661700;173521;4924297;1601713
13;8;90000;90000;2716;0;1260;798;100;0;1260;698;0.03017777777777778;0.0004466666666666667;;489322;5608472;643771;6195392;810396;489312;1616386;642046;6193262;641368
14;7;131250;131250;5613;0;864;1057;-4;0;864;1061;0.04276571428571429;0.00030628571428571423;;1011136;6187853;40556;6693417;1617081;1011125;6115225;38521;6692540;1648459
15;6;140000;140000;3046;0;810;427;-21;0;810;448;0.021757142857142857;0.0002871428571428571;;548840;3772233;400936;7948495;833620;548829;3770929;399004;7946495;813844
16;5;151200;151200;6005;0;750;1117;6;0;750;1111;0.03971560846560847;0.00026587301587301587;;1081825;8586810;31556;8912193;2338353;1081806;8585672;29521;8909944;2273496
17;4;168750;168750;3928;0;672;726;33;0;672;693;0.023277037037037037;0.00023822222222222222;;707601;8050022;933287;12518660;1463945;707592;6923869;931408;12515172;1369675
18;3;180000;180000;1692;0;630;376;15;0;630;361;0.0094;0.00022333333333333336;;304882;9956999;2124269;13549105;883343;304882;8251704;2122429;13545405;730545
19;2;181440;181440;5664;0;625;987;14;0;625;973;0.031216931216931216;0.00022156084656084656;;1020317;13985976;9956;13841819;2699163;1020323;9358869;7921;13834996;2496461
20;1;405000;405000;23764;0;280;2056;-1;0;280;2057;0.058676543209876544;9.925925925925925e-05;;4728053;23909471;1006970;19322646;14714517;4726406;23900567;1005412;19314413;14698107
;;113400000;;;;;13521;;;;13045;0.7836152469135802;0.01622179894179894;0.7998370458553792
;;;;;;;0.035204496708823314;;;;;
