ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;532;0;11340;0;0;0;11340;0;0.0532;0.004019999999999999;;95954;95956;175557;196985;95954;95958;95960;173531;197710;95958
2;19;15750;15750;37;0;7200;0;0;0;7200;0;0.002349206349206349;0.0025523809523809527;;6853;6859;40557;301474;6853;6861;6863;38531;302099;6861
3;18;20000;20000;890;0;5670;360;0;0;5670;360;0.0445;0.0020099999999999996;;160538;186030;280125;316311;160539;160539;187095;278122;317007;160540
4;17;37800;37800;586;0;3000;0;0;0;3000;0;0.015502645502645502;0.0010634920634920635;;105674;105817;31557;484898;105674;105682;105819;29531;485681;105682
5;16;40000;40000;33;0;2835;0;0;0;2835;0;0.000825;0.0010049999999999998;;6139;6139;449484;597701;6139;6147;6147;447577;597726;6147
6;15;47250;47250;545;0;2400;60;0;0;2400;60;0.011534391534391534;0.0008507936507936508;;98296;392740;56215;612027;102712;98304;392238;54232;612146;102701
7;14;54000;54000;872;0;2100;90;0;0;2100;90;0.016148148148148148;0.0007444444444444445;;157150;451199;175557;718728;162635;157154;450720;173532;718943;162617
8;13;70875;70875;1162;0;1600;140;0;0;1600;140;0.016395061728395062;0.0005671957671957671;;209479;504642;18061;884243;226418;209478;504791;16035;884494;226394
9;12;75600;75600;1714;0;1500;375;0;0;1500;375;0.022671957671957673;0.0005317460317460317;;308863;623029;146357;1102300;347653;308864;622342;144383;1102628;347553
10;11;84000;84000;1725;0;1350;20;-26;0;1350;46;0.020535714285714286;0.00047857142857142857;;310833;533975;175561;1422201;313099;310835;623914;173535;1584224;315652
11;10;84375;84375;3254;0;1344;795;55;0;1344;740;0.03856592592592593;0.00047644444444444443;;586280;1968997;18061;1728539;696629;586282;1650917;16035;1726668;680426
12;9;113400;113400;6609;0;1000;1476;3;0;1000;1473;0.05828042328042328;0.0003544973544973545;;1190542;2645963;146348;2431672;1484271;1190543;2644086;144365;5586822;1494215
13;8;140000;140000;8214;0;810;1465;-195;0;810;1660;0.05867142857142857;0.0002871428571428571;;1479674;4530253;449617;3666784;1966473;1479675;4867727;447692;9151001;2071189
14;7;151200;151200;37186;0;750;7306;169;0;750;7137;0.24593915343915343;0.00026587301587301587;;7813394;12664976;464589;5434082;10005191;7810483;11003842;462686;5432900;8825590
15;6;162000;162000;272;0;700;22;3;0;700;19;0.0016790123456790125;0.00024814814814814816;;49149;1942820;341818;14153185;72316;49153;1270768;339826;14148077;55670
16;5;168000;168000;1336;0;675;226;12;0;675;214;0.007952380952380952;0.00023928571428571429;;240812;2152865;495732;14211090;323242;240792;3288614;493740;14206095;339287
17;4;168750;168750;8387;0;672;1527;90;0;672;1437;0.04970074074074074;0.00023822222222222222;;1510820;15853858;636284;14460160;3152668;1510819;14241733;634295;14452034;2858548
18;3;175000;175000;7878;0;648;1279;-10;0;648;1289;0.04501714285714286;0.00022971428571428573;;1419189;18548003;175561;17447384;3294876;1419189;13015302;173535;17420015;2691794
19;2;189000;189000;8430;0;600;1303;-12;0;600;1315;0.0446031746031746;0.0002126984126984127;;1518556;18282734;413693;19153808;2913329;1518556;7008429;412016;19125616;2293025
20;1;567000;567000;16631;0;200;1059;1;0;200;1058;0.029331569664903;7.089947089947089e-05;;3231753;22834587;3765299;22597210;9094214;3230928;22826171;3763076;22588889;9085654
;;113400000;;;;;17503;;;;17413;0.7834030776014109;0.016446550264550268;0.7998496278659611
;;;;;;;0.005141975661315203;;;;;
