ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;3436;0;5040;0;0;0;5040;0;0.1527111111111111;0.0017866666666666669;;619056;630404;85551;199184;619600;619058;630451;83505;199852;619475
2;19;25200;25200;522;0;4500;0;0;0;4500;0;0.020714285714285713;0.0015952380952380953;;94152;99604;31551;826778;94154;94156;99493;29514;827312;94156
3;18;26250;26250;237;0;4320;0;0;0;4320;0;0.00902857142857143;0.0015314285714285714;;42859;42865;40551;929067;42859;42867;42869;38514;929664;42867
4;17;35000;35000;3911;0;3240;1080;0;0;3240;1080;0.11174285714285714;0.0011485714285714285;;704549;1455622;175551;979971;799621;704551;1456082;173505;980643;799473
5;16;40000;40000;925;0;2835;135;45;0;2835;90;0.023125;0.0010049999999999998;;166687;894602;175546;1692802;180181;166661;274476;173514;1693540;168926
6;15;45360;45360;674;0;2500;105;5;0;2500;100;0.014858906525573192;0.0008862433862433862;;121518;988001;9951;1857718;135851;121522;988041;7914;1857012;135495
7;14;54000;54000;3860;0;2100;1408;23;0;2100;1385;0.07148148148148148;0.0007444444444444445;;695363;2369719;175551;1987743;958788;695350;2367984;173515;1987162;956195
8;13;60480;60480;4504;0;1875;1519;25;0;1875;1494;0.07447089947089947;0.0006646825396825397;;811402;3352592;9955;2695684;1216476;811390;2933811;7918;2695201;1184561
9;12;63000;63000;1010;0;1800;110;18;0;1800;92;0.016031746031746032;0.0006380952380952382;;182118;1016141;175555;3531436;201039;182107;903865;173518;3526209;190759
10;11;65625;65625;1562;0;1728;363;28;0;1728;335;0.02380190476190476;0.0006125714285714285;;281473;3837982;18055;3718560;384905;281473;3647285;16018;3716794;371653
11;10;72000;72000;2110;0;1575;611;25;0;1575;586;0.029305555555555557;0.0005583333333333333;;380250;3321087;175555;4005939;613037;380240;2744935;173518;4006915;594892
12;9;84375;84375;1859;0;1344;466;-5;0;1344;471;0.022032592592592593;0.00047644444444444443;;334948;3461809;18055;5189789;516086;334937;3460644;16009;5189411;511963
13;8;87500;87500;1876;0;1296;526;12;0;1296;514;0.02144;0.00045942857142857146;;338009;4835146;85555;5533495;568293;337998;3066813;83509;5533147;555657
14;7;108000;108000;1859;0;1050;520;0;0;1050;520;0.017212962962962965;0.00037222222222222225;;334947;3521020;880189;5880572;627366;334937;3519395;878195;5880720;623851
15;6;150000;150000;3366;0;756;552;-55;0;756;607;0.02244;0.000268;;606436;5008405;175555;6224313;1019500;606423;5005907;173518;6224530;1080249
16;5;168750;168750;8528;0;672;1630;18;0;672;1612;0.050536296296296294;0.00023822222222222222;;1536199;7971523;384887;7737678;3658957;1536200;7968367;382916;7737167;3527944
17;4;196875;196875;1233;0;576;236;-18;0;576;254;0.006262857142857143;0.0002041904761904762;;222274;4543816;308883;10895961;585131;222263;4541708;306871;11737915;645556
18;3;200000;200000;15009;0;567;2644;75;0;567;2569;0.075045;0.000201;;3052403;14716475;351233;14370727;7771051;3052016;14298968;349257;14366544;7182401
19;2;540000;540000;11356;0;210;870;-19;0;210;889;0.02102962962962963;7.444444444444444e-05;;2333355;20754323;1853135;18810974;7938223;2332536;20745025;1851407;18801841;7933793
20;1;756000;756000;2269;0;150;134;-2;0;150;136;0.0030013227513227513;5.3174603174603176e-05;;408873;14297142;1519911;26850087;1364356;408873;14291502;1518275;26837444;1363734
;;113400000;;;;;12909;;;;12734;0.7862729805996472;0.013518402116402114;0.7997913827160493
;;;;;;;0.013556433496010536;;;;;
