ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;269;0;5670;0;0;0;5670;0;0.01345;0.0020099999999999996;;48626;48628;175551;197641;48626;48630;48632;173514;197689;48630
2;19;25200;25200;633;0;4500;0;0;0;4500;0;0.02511904761904762;0.0015952380952380953;;114140;114287;31551;254802;114140;114148;114285;29505;254768;114148
3;18;28350;28350;1562;0;4000;230;0;0;4000;230;0.055097001763668434;0.001417989417989418;;281491;346461;4551;377077;284494;281492;347706;12220;377107;284535
4;17;35000;35000;1049;0;3240;290;0;0;3240;290;0.029971428571428572;0.0011485714285714285;;189147;610320;175551;666641;206993;189130;610686;173514;666738;206954
5;16;47250;47250;3365;0;2400;760;-12;0;2400;772;0.07121693121693122;0.0008507936507936508;;606272;995978;40551;863875;647346;606272;995739;38514;903174;647657
6;15;50000;50000;2543;0;2268;450;19;0;2268;431;0.05086;0.000804;;458187;1576782;175551;1478427;522334;458188;1576171;173514;1535426;514872
7;14;56700;56700;7308;0;2000;2074;303;0;2000;1771;0.1288888888888889;0.000708994708994709;;1316457;2809359;303905;1944817;1589716;1316459;2184815;301907;1945107;1469453
8;13;64800;64800;864;0;1750;78;-6;0;1750;84;0.013333333333333334;0.0006203703703703703;;155722;1504677;31555;3274592;171034;155730;1504647;29518;3272375;171768
9;12;78750;78750;5200;0;1440;1270;35;0;1440;1235;0.06603174603174604;0.0005104761904761905;;936794;4040776;40555;3437972;1348566;936781;4038429;38518;3434523;1338267
10;11;87500;87500;1591;0;1296;238;-2;0;1296;240;0.018182857142857143;0.00045942857142857146;;286703;3560381;85555;4446376;396070;286692;3557841;83518;4444243;387110
11;10;90720;90720;235;0;1250;12;0;0;1250;12;0.0025903880070546736;0.0004431216931216931;;42502;662399;17155;4863542;45508;42506;661983;15118;4863353;45507
12;9;100800;100800;785;0;1125;93;-5;0;1125;98;0.007787698412698413;0.00039880952380952383;;141493;1823491;154415;4901875;167826;141497;1822707;152402;4898649;169374
13;8;118125;118125;5177;0;960;1008;-14;0;960;1022;0.043826455026455026;0.0003403174603174603;;932663;4072609;18055;5051380;1451802;932650;4072613;16018;5048247;1451499
14;7;126000;126000;4820;0;900;921;43;0;900;878;0.038253968253968255;0.0003190476190476191;;868285;6680782;298477;6306832;1355518;868274;5381209;296464;6305680;1279041
15;6;140000;140000;4517;0;810;694;-1;0;810;695;0.03226428571428572;0.0002871428571428571;;813734;5503703;431006;7452628;1373324;813708;5501417;429092;7450536;1317387
16;5;168000;168000;3324;0;675;529;-15;0;675;544;0.019785714285714285;0.00023928571428571429;;598889;5231192;175555;8282622;1025352;598877;5228291;173518;8277969;1030949
17;4;168750;168750;3751;0;672;538;35;0;672;503;0.02222814814814815;0.00023822222222222222;;675745;6523260;40555;10070596;1205406;675734;6292828;38518;10066000;1151841
18;3;180000;180000;2438;0;630;286;5;0;630;281;0.013544444444444444;0.00022333333333333336;;439277;7624030;232909;12605925;767851;439264;7231865;230905;12600508;757653
19;2;196875;196875;376;0;576;44;0;0;576;44;0.0019098412698412698;0.0002041904761904762;;67883;2360631;18900;13255928;106356;67887;1949891;16513;13250202;104435
20;1;472500;472500;62662;0;240;4448;32;0;240;4416;0.1326179894179894;8.507936507936507e-05;;27551415;39180369;2651161;13332253;32267660;27539014;39165174;2649011;13326600;32254165
;;113400000;;;;;13963;;;;13546;0.7869601675485008;0.0129044126984127;0.7998645802469135
;;;;;;;0.029864642268853398;;;;;
