ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;2026;0;4320;0;0;0;4320;0;0.07718095238095238;0.0015314285714285714;;365129;375794;40547;197202;365130;365130;375743;38517;197695;365132
2;19;30240;30240;778;0;3750;0;0;0;3750;0;0.025727513227513227;0.0013293650793650795;;140235;140241;9952;570866;140235;140243;140379;7917;571258;140243
3;18;39375;39375;3674;0;2880;300;0;0;2880;300;0.0933079365079365;0.001020952380952381;;661892;822745;18052;719230;678353;661877;822892;16017;719734;678288
4;17;50000;50000;3217;0;2268;612;0;0;2268;612;0.06434;0.000804;;579633;1788346;175552;1389291;707860;579635;1787778;173517;1389863;707726
5;16;56250;56250;255;0;2016;6;-9;0;2016;15;0.004533333333333334;0.0007146666666666666;;46089;202524;40552;1977304;46101;46093;720973;38517;1977906;47125
6;15;60000;60000;3747;0;1890;665;144;0;1890;521;0.06245;0.00067;;675013;2527911;175552;2031662;821053;675002;1885103;173517;2060096;808776
7;14;60480;60480;2447;0;1875;578;153;0;1875;425;0.040459656084656084;0.0006646825396825397;;440897;2837977;159072;2710039;640129;440896;2092361;157059;2937843;578447
8;13;64800;64800;3317;0;1750;647;52;0;1750;595;0.051188271604938274;0.0006203703703703703;;597632;3533403;31556;3154490;833480;597618;3082833;29521;3151554;798629
9;12;65625;65625;536;0;1728;57;4;0;1728;53;0.008167619047619047;0.0006125714285714285;;96681;2280636;18056;3775609;118804;96685;1742743;16021;3810537;114937
10;11;72000;72000;147;0;1575;13;-7;0;1575;20;0.0020416666666666665;0.0005583333333333333;;26658;619713;175556;3864339;27097;26662;773624;173521;4436725;27623
11;10;75600;75600;1522;0;1500;269;-50;0;1500;319;0.020132275132275133;0.0005317460317460317;;274282;2022702;31556;3898751;350862;274281;2389833;29521;4443269;387180
12;9;84375;84375;422;0;1344;56;-4;0;1344;60;0.005001481481481482;0.00047644444444444443;;76162;2165096;18056;4180986;102178;76166;2932915;16021;6558223;107083
13;8;90720;90720;18192;0;1250;4229;689;0;1250;3540;0.20052910052910053;0.0004431216931216931;;3276899;7783699;159069;4265018;5554815;3276900;6921163;157083;4262562;4971160
14;7;100000;100000;5399;0;1134;1162;154;0;1134;1008;0.05399;0.000402;;972611;9586193;764260;8776430;1983048;972600;8902989;762256;8753156;1673912
15;6;101250;101250;1171;0;1120;239;7;0;1120;232;0.011565432098765432;0.000397037037037037;;211105;8830053;40556;10788608;510194;211092;8738234;38521;10708862;440766
16;5;140000;140000;3555;0;810;603;-30;0;810;633;0.025392857142857144;0.0002871428571428571;;640470;9574902;175556;12996940;1515933;640458;9570346;173521;12992032;1560553
17;4;141750;141750;4104;0;800;789;86;0;800;703;0.02895238095238095;0.00028359788359788357;;739390;11578053;40556;13973729;1825378;739379;10925892;38521;13645068;1677765
18;3;180000;180000;761;0;630;105;-1;0;630;106;0.004227777777777777;0.00022333333333333336;;137175;12351324;859863;15860455;298868;137179;12346872;857869;15854289;304526
19;2;189000;189000;518;0;600;72;8;0;600;64;0.0027407407407407406;0.0002126984126984127;;93434;11552318;175556;16005854;247340;93438;8831002;173521;15999791;233215
20;1;405000;405000;2441;0;280;185;1;0;280;184;0.006027160493827161;9.925925925925925e-05;;439820;13128450;396176;16107712;1523677;439809;13123614;394168;16101742;1512140
;;113400000;;;;;10587;;;;9390;0.7879561552028218;0.011882751322751324;0.7998389065255731
;;;;;;;0.11306319070558232;;;;;
