ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;494;0;7200;0;0;0;7200;0;0.03136507936507937;0.0025523809523809527;;89120;89122;40571;195756;89120;89124;89126;38511;195610;89124
2;19;18900;18900;431;0;6000;0;0;0;6000;0;0.022804232804232803;0.002126984126984127;;77777;82537;13571;293430;77777;77785;82347;11511;293183;77785
3;18;28350;28350;2790;0;4000;400;0;0;4000;400;0.09841269841269841;0.001417989417989418;;502659;613073;4571;379324;513039;502660;613509;20511;379179;512967
4;17;45360;45360;688;0;2500;0;0;0;2500;0;0.015167548500881834;0.0008862433862433862;;124038;131948;9971;890019;124040;124038;132679;7911;890083;124042
5;16;56250;56250;762;0;2016;12;-4;0;2016;16;0.013546666666666667;0.0007146666666666666;;137362;276469;40571;1022338;137483;137366;276377;38511;1022369;137829
6;15;60000;60000;2486;0;1890;584;23;0;1890;561;0.041433333333333336;0.00067;;447936;1338567;175566;1168036;522095;447917;1285310;173511;1168174;521685
7;14;60480;60480;2250;0;1875;501;75;0;1875;426;0.03720238095238095;0.0006646825396825397;;405453;1628884;9971;1617016;483373;405455;1170312;7912;1614038;460141
8;13;64800;64800;461;0;1750;19;-3;0;1750;22;0.007114197530864197;0.0006203703703703703;;83183;333396;31575;2030060;84434;83187;333404;29515;2027196;84544
9;12;65625;65625;1465;0;1728;289;41;0;1728;248;0.022323809523809524;0.0006125714285714285;;264015;1508771;18075;2120888;311526;264034;1417564;16015;2118125;306210
10;11;84000;84000;6825;0;1350;2050;-18;0;1350;2068;0.08125;0.00047857142857142857;;1229413;3376598;175575;2392741;1648816;1229400;3375598;173506;2390072;1653206
11;10;84375;84375;3268;0;1344;972;49;0;1344;923;0.03873185185185185;0.00047644444444444443;;588807;3828313;18075;3822905;877004;588795;2397056;16015;3819547;790400
12;9;105000;105000;1727;0;1080;294;-20;0;1080;314;0.016447619047619048;0.00038285714285714285;;311181;1764860;175575;4437437;410127;311172;2037245;173515;4435886;413230
13;8;112500;112500;3040;0;1008;682;-8;0;1008;690;0.027022222222222222;0.0003573333333333333;;547768;3932564;232089;4757394;827257;547757;3788740;230072;5102287;829795
14;7;140000;140000;2474;0;810;437;-36;0;810;473;0.01767142857142857;0.0002871428571428571;;445769;2598788;175575;5912278;643654;445759;4573173;173515;9422918;660275
15;6;151200;151200;8770;0;750;1484;53;0;750;1431;0.0580026455026455;0.00026587301587301587;;1579753;6502280;118050;6384006;2478876;1579754;6183210;116033;9628677;2537816
16;5;162000;162000;120;0;700;8;-14;0;700;22;0.0007407407407407407;0.00024814814814814816;;21796;159232;175575;8063486;22283;21795;814562;173515;12455701;28231
17;4;180000;180000;3927;0;630;611;-69;0;630;680;0.021816666666666668;0.00022333333333333336;;707416;6477777;632741;8094288;1113829;707403;6474967;630702;16842320;1189483
18;3;181440;181440;35248;0;625;6542;299;0;625;6243;0.19426807760141093;0.00022156084656084656;;7614489;19634119;557989;9030324;13764163;7611651;14309604;556090;9025571;11875872
19;2;200000;200000;1863;0;567;261;-4;0;567;265;0.009315;0.000201;;335663;18026202;175575;23085658;785632;335651;16621365;173509;21216786;733998
20;1;756000;756000;24008;0;150;1115;-1;0;150;1116;0.031756613756613754;5.3174603174603176e-05;;5646488;28209135;3291738;23526506;13692960;5644494;28194637;3289537;23516001;13684923
;;113400000;;;;;16261;;;;15898;0.7863928130511464;0.013461328042328045;0.7998541410934744
;;;;;;;0.022323350347457107;;;;;
