ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;367;0;5040;0;0;0;5040;0;0.01631111111111111;0.0017866666666666669;;66257;66257;85552;197572;66257;66259;66261;83511;197696;66259
2;19;28350;28350;632;0;4000;0;0;0;4000;0;0.022292768959435626;0.001417989417989418;;113957;114100;4552;272395;113958;113961;114098;12012;272376;113961
3;18;30240;30240;20;0;3750;0;0;0;3750;0;0.0006613756613756613;0.0013293650793650795;;3793;3799;10797;394541;3793;3801;3803;8412;394585;3801
4;17;42000;42000;488;0;2700;0;0;0;2700;0;0.011619047619047619;0.0009571428571428571;;88028;88171;175552;406427;88028;88036;88173;173508;406546;88036
5;16;54000;54000;3387;0;2100;450;0;0;2100;450;0.06272222222222222;0.0007444444444444445;;610233;820001;175552;502611;626837;610235;819961;173517;502805;626726
6;15;56250;56250;1635;0;2016;294;-8;0;2016;302;0.029066666666666668;0.0007146666666666666;;294623;523233;40552;1120970;306009;294613;522715;38517;1121398;306438
7;14;60480;60480;265;0;1875;11;0;0;1875;11;0.004381613756613756;0.0006646825396825397;;47891;431382;23502;1420687;48404;47899;430962;21156;1411723;48407
8;13;65625;65625;1053;0;1728;165;8;0;1728;157;0.016045714285714285;0.0006125714285714285;;189878;941341;18056;1470307;206508;189880;940583;16021;1467434;205855
9;12;70875;70875;607;0;1600;60;6;0;1600;54;0.008564373897707232;0.0005671957671957671;;109448;664602;18901;1667854;112820;109452;663877;16516;1665055;112476
10;11;72000;72000;414;0;1575;20;-3;0;1575;23;0.00575;0.0005583333333333333;;74717;405302;175556;1785022;75545;74721;404483;173521;1782304;75564
11;10;75600;75600;1486;0;1500;143;0;0;1500;143;0.019656084656084656;0.0005317460317460317;;267807;651395;32401;1867638;285589;267809;651007;30016;1865012;285555
12;9;78750;78750;1680;0;1440;140;4;0;1440;136;0.021333333333333333;0.0005104761904761905;;302724;1137636;40556;2143260;318378;302723;1136851;38521;2140746;316029
13;8;94500;94500;311;0;1200;6;-15;0;1200;21;0.003291005291005291;0.0004253968253968254;;56170;259523;85556;2453993;56673;56174;439414;83521;2451610;58361
14;7;101250;101250;827;0;1120;54;-3;0;1120;57;0.008167901234567902;0.000397037037037037;;149058;479688;40556;2518245;153191;149062;478864;38521;2515948;153502
15;6;126000;126000;1144;0;900;97;-11;0;900;108;0.00907936507936508;0.0003190476190476191;;206227;672922;272700;2675285;225499;206231;672568;270708;6707314;227635
16;5;151200;151200;2901;0;750;232;-50;0;750;282;0.019186507936507936;0.00026587301587301587;;522637;1443561;322399;2889732;584343;522616;1484544;391449;10637802;597055
17;4;157500;157500;2541;0;720;217;-29;0;720;246;0.016133333333333333;0.00025523809523809527;;457824;1464941;472986;3420602;514931;457814;1405049;471053;12108446;520714
18;3;189000;189000;65379;0;600;9147;337;0;600;8810;0.3459206349206349;0.0002126984126984127;;14515297;17835087;241076;3886607;16165909;14503074;16329228;239178;3884670;15421419
19;2;567000;567000;80592;0;200;3819;1;0;200;3818;0.14213756613756615;7.089947089947089e-05;;35800726;38771252;16205246;18872781;37454729;35788819;38755672;16197450;18865738;37442632
20;1;945000;945000;23737;0;120;703;0;0;120;703;0.02511851851851852;4.2539682539682536e-05;;4974983;7274582;17021577;56589429;5915426;4973356;7272227;17013728;56567380;5912456
;;113400000;;;;;15558;;;;15321;0.7874391446208112;0.012384010582010581;0.7998231552028218
;;;;;;;0.015233320478210566;;;;;
