ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;117;0;7200;0;0;0;7200;0;0.0074285714285714285;0.0025523809523809527;;21256;21258;40552;197494;21256;21260;21262;38517;197692;21260
2;19;26250;26250;1462;0;4320;0;0;0;4320;0;0.055695238095238096;0.0015314285714285714;;263488;269411;40552;227281;263489;263489;269471;38517;227398;263489
3;18;30240;30240;578;0;3750;0;0;0;3750;0;0.019113756613756614;0.0013293650793650795;;104229;108918;9952;498766;104229;104237;108718;7917;498965;104237
4;17;39375;39375;3588;0;2880;360;0;0;2880;360;0.09112380952380952;0.001020952380952381;;646409;769515;18052;611222;660815;646411;769002;16017;611509;660770
5;16;45000;45000;1467;0;2520;120;0;0;2520;120;0.0326;0.0008933333333333334;;264380;388107;175552;1265895;268627;264370;387810;173517;1266287;268593
6;15;60480;60480;5727;0;1875;1515;0;0;1875;1515;0.09469246031746031;0.0006646825396825397;;1031642;2274122;123254;1538482;1257479;1031641;2274197;121221;1538960;1257180
7;14;63000;63000;1383;0;1800;75;-5;0;1800;80;0.021952380952380952;0.0006380952380952382;;249278;1407907;205518;2578520;269764;249279;908582;203534;2579083;261791
8;13;70875;70875;2177;0;1600;260;2;0;1600;258;0.03071604938271605;0.0005671957671957671;;392306;2513370;18066;2836107;461208;392293;2512667;16040;2836758;459711
9;12;75600;75600;517;0;1500;30;-2;0;1500;32;0.006838624338624338;0.0005317460317460317;;93247;370080;31556;3275655;96941;93251;369666;29521;3275848;96992
10;11;84000;84000;5856;0;1350;1395;22;0;1350;1373;0.06971428571428571;0.00047857142857142857;;1054882;3590739;175556;3377286;1522262;1054883;3614960;173521;3377573;1513761
11;10;87500;87500;5518;0;1296;1342;83;0;1296;1259;0.06306285714285714;0.00045942857142857146;;994033;5128209;85556;4424279;1529762;994020;3904460;83521;4421366;1398568
12;9;101250;101250;5629;0;1120;1336;24;0;1120;1312;0.05559506172839506;0.000397037037037037;;1014031;6178646;40556;5871414;1730869;1014033;5920121;38521;5850237;1698088
13;8;118125;118125;175;0;960;54;-2;0;960;56;0.0014814814814814814;0.0003403174603174603;;31690;2106043;673522;6894104;52840;31694;2419162;671507;6893430;59072
14;7;126000;126000;56;0;900;4;-3;0;900;7;0.00044444444444444447;0.0003190476190476191;;10270;127752;463987;6934434;10270;10274;127334;462118;6933873;10278
15;6;135000;135000;2641;0;840;589;30;0;840;559;0.019562962962962963;0.0002977777777777778;;475836;5371847;448950;6953420;924942;475815;5369618;446954;6952934;926143
16;5;140000;140000;6943;0;810;1383;-34;0;810;1417;0.04959285714285714;0.0002871428571428571;;1250653;9079623;175556;8103734;2367653;1250655;7707044;173521;8100911;2281057
17;4;141750;141750;2876;0;800;536;28;0;800;508;0.020289241622574956;0.00028359788359788357;;518120;7056766;472193;9946257;1044474;518111;6549509;470304;9944136;912987
18;3;168000;168000;733;0;675;149;5;0;675;144;0.004363095238095238;0.00023928571428571429;;132143;7534805;1239931;10473401;421181;132147;5962057;1237942;10471365;398158
19;2;200000;200000;2978;0;567;356;0;0;567;356;0.01489;0.000201;;536481;7779234;175556;10592403;1041238;536472;7775625;173521;10587291;1039460
20;1;945000;945000;120596;0;120;4016;-3;0;120;4019;0.12761481481481482;4.2539682539682536e-05;;60466640;72222531;2193980;12612507;66749914;60446081;72199690;2192814;12609847;66719432
;;113400000;;;;;13520;;;;13375;0.7867719929453263;0.013074925925925927;0.7998469188712523
;;;;;;;0.010724852071005916;;;;;
