ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;1119;0;4320;0;0;0;4320;0;0.042628571428571425;0.0015314285714285714;;201761;207009;40557;196767;201761;201762;206961;38522;197691;201762
2;19;33750;33750;889;0;3360;0;0;0;3360;0;0.02634074074074074;0.001191111111111111;;160214;164896;40557;406500;160214;160218;164695;38531;407535;160218
3;18;56700;56700;6568;0;2000;800;0;0;2000;800;0.11583774250440917;0.000708994708994709;;1183162;1411550;13557;570221;1263158;1183164;1410499;11531;570343;1262972
4;17;65625;65625;1407;0;1728;32;-7;0;1728;39;0.02144;0.0006125714285714285;;253594;1629709;18057;1761569;278787;253575;1629645;16031;2118535;284411
5;16;70875;70875;1487;0;1600;56;21;0;1600;35;0.020980599647266313;0.0005671957671957671;;267993;539440;18057;2023564;274978;267974;482653;16031;3154276;271629
6;15;72000;72000;1227;0;1575;119;17;0;1575;102;0.017041666666666667;0.0005583333333333333;;221174;2069754;175557;2297011;259719;221173;2068753;173531;3457242;260345
7;14;75000;75000;10897;0;1512;1875;593;0;1512;1282;0.14529333333333333;0.000536;;1962844;4331906;175557;2529531;2500870;1962826;3661216;173532;2522906;2349306
8;13;84375;84375;1095;0;1344;56;-2;0;1344;58;0.012977777777777777;0.00047644444444444443;;197419;2379128;18061;4508648;238604;197408;1632444;16035;4500402;236321
9;12;90000;90000;1808;0;1260;208;7;0;1260;201;0.02008888888888889;0.0004466666666666667;;325766;2179603;175561;4714516;400443;325758;2004124;173535;4713354;398445
10;11;100800;100800;546;0;1125;33;-1;0;1125;34;0.005416666666666667;0.00039880952380952383;;98483;2571245;31561;5249911;116105;98487;2569960;29535;5246717;114517
11;10;105000;105000;3765;0;1080;508;49;0;1080;459;0.03585714285714286;0.00038285714285714285;;678261;4449518;386034;5356150;894164;678248;4447438;384031;5353058;882840
12;9;112500;112500;5650;0;1008;713;39;0;1008;674;0.050222222222222224;0.0003573333333333333;;1017799;3825712;85561;6042354;1387395;1017786;3224773;83535;6039356;1309841
13;8;120000;120000;602;0;945;44;-7;0;945;51;0.005016666666666667;0.000335;;108547;2318904;175561;7241546;132004;108551;2559186;173535;7238209;135187
14;7;135000;135000;6329;0;840;648;12;0;840;636;0.04688148148148148;0.0002977777777777778;;1140129;5854011;344610;7358039;1599175;1140118;6352958;342608;7822638;1647631
15;6;140000;140000;15798;0;810;2210;114;0;810;2096;0.11284285714285715;0.0002871428571428571;;2845611;12629249;175561;8529309;5590366;2845613;9080740;173535;8529514;4942849
16;5;157500;157500;7832;0;720;1130;109;0;720;1021;0.049726984126984126;0.00025523809523809527;;1410783;13841576;296079;16130084;3294083;1410772;6601371;294092;15917464;2536076
17;4;168000;168000;905;0;675;97;-4;0;675;101;0.005386904761904762;0.00023928571428571429;;163100;9147361;175561;17888590;296599;163104;6309617;173535;17340966;279248
18;3;189000;189000;1741;0;600;163;-12;0;600;175;0.009211640211640212;0.0002126984126984127;;313689;9763795;175561;18059873;578911;313689;9107003;173535;18053499;616250
19;2;200000;200000;7210;0;567;869;67;0;567;802;0.03605;0.000201;;1298843;16517718;175561;18667499;3475407;1298826;16222809;173535;18552997;3256344
20;1;630000;630000;6920;0;180;286;1;0;180;285;0.010984126984126983;6.380952380952382e-05;;1246517;15533866;2830131;23227637;3670565;1246504;15530387;2828622;23219688;3669431
;;113400000;;;;;9847;;;;8851;0.7902260141093476;0.00965969841269841;0.799885712522046
;;;;;;;0.10114755763176601;;;;;
