ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1825;0;7200;0;0;0;7200;0;0.11587301587301588;0.0025523809523809527;;328836;334689;40551;197123;328836;328837;334712;38514;197689;328837
2;19;33750;33750;767;0;3360;0;0;0;3360;0;0.022725925925925927;0.001191111111111111;;138267;142947;40551;534632;138268;138271;142751;38514;535106;138271
3;18;42000;42000;97;0;2700;60;0;0;2700;60;0.0023095238095238095;0.0009571428571428571;;17648;171634;175551;680868;20327;17651;171774;173505;681451;18887
4;17;50400;50400;1377;0;2250;90;0;0;2250;90;0.027321428571428573;0.0007976190476190477;;248188;402421;31551;706556;253901;248189;402590;29514;707215;253890
5;16;64800;64800;5459;0;1750;1120;-20;0;1750;1140;0.08424382716049383;0.0006203703703703703;;983431;1740396;31551;962970;1146436;983432;1739714;29514;963717;1148289
6;15;70000;70000;5445;0;1620;1250;58;0;1620;1192;0.07778571428571429;0.0005742857142857142;;980898;2611046;175551;1954585;1273470;980881;2585749;173514;1955418;1236050
7;14;75000;75000;3627;0;1512;774;48;0;1512;726;0.04836;0.000536;;653424;3745057;175551;3286305;885498;653431;2427150;173515;3286592;840241
8;13;75600;75600;0;0;1500;2;2;0;1500;0;0.0;0.0005317460317460317;;497;642;31555;3948049;497;504;646;29518;3948443;504
9;12;90000;90000;101;0;1260;8;0;0;1260;8;0.0011222222222222222;0.0004466666666666667;;18379;361011;175555;3957059;19726;18383;360673;173518;3957548;19727
10;11;100000;100000;203;0;1134;36;1;0;1134;35;0.00203;0.000402;;36739;379314;175555;3983851;42247;36743;379018;173518;3984434;42014
11;10;101250;101250;3200;0;1120;584;47;0;1120;537;0.03160493827160494;0.000397037037037037;;576557;3918380;187688;4029065;870783;576556;3871561;185713;4029762;867910
12;9;129600;129600;2973;0;875;552;44;0;875;508;0.022939814814814816;0.00031018518518518515;;535583;3299782;1024191;4601961;807250;535569;3298973;1022195;7046927;792693
13;8;131250;131250;12890;0;864;2181;-43;0;864;2224;0.09820952380952382;0.00030628571428571423;;2321833;7807695;40555;5148403;3733226;2321832;7111118;38518;5142566;3649047
14;7;140000;140000;9395;0;810;1561;36;0;810;1525;0.06710714285714285;0.0002871428571428571;;1692377;8355779;1165656;8012860;2977561;1692378;5363270;1163632;7995388;2506415
15;6;141750;141750;6165;0;800;951;10;0;800;941;0.04349206349206349;0.00028359788359788357;;1110625;10664067;378089;10327845;2328440;1110626;8087770;376091;10298504;1920272
16;5;157500;157500;3316;0;720;405;24;0;720;381;0.021053968253968255;0.00025523809523809527;;597444;9681239;423090;11453645;1024641;597433;4917161;421092;11417263;897871
17;4;168750;168750;4075;0;672;508;10;0;672;498;0.024148148148148148;0.00023822222222222222;;734161;11086281;187718;15560979;1493074;734160;8832625;185733;15554331;1385781
18;3;189000;189000;1140;0;600;90;5;0;600;85;0.006031746031746032;0.0002126984126984127;;205528;5243499;513093;16320212;351256;205516;5241537;511095;16296777;328072
19;2;506250;506250;4457;0;224;216;0;0;224;216;0.008803950617283951;7.94074074074074e-05;;802937;8498580;1517806;16566758;1849812;802927;8494483;1516065;16563858;1848495
20;1;907200;907200;75954;0;125;2383;1;0;125;2382;0.08372354497354498;4.431216931216931e-05;;36148541;58580854;1909118;17702559;46580972;36137304;58560709;1907554;17695365;46545302
;;113400000;;;;;12771;;;;12548;0.7888864991181657;0.011023449735449739;0.7999099488536154
;;;;;;;0.01746143606608723;;;;;
