ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;347;0;7200;0;0;0;7200;0;0.02203174603174603;0.0025523809523809527;;62651;62653;40551;197271;62651;62655;62657;38514;197689;62655
2;19;18900;18900;1625;0;6000;0;0;0;6000;0;0.08597883597883597;0.002126984126984127;;292830;298372;13551;268454;292830;292831;298362;11505;268810;292831
3;18;30240;30240;945;0;3750;150;0;0;3750;150;0.03125;0.0013293650793650795;;170297;175816;9951;569383;170297;170299;175713;7914;569821;170299
4;17;42000;42000;4902;0;2700;1524;16;0;2700;1508;0.11671428571428571;0.0009571428571428571;;883048;1274893;175551;747846;994962;883049;1273932;173505;748372;994707
5;16;60000;60000;3363;0;1890;927;30;0;1890;897;0.05605;0.00067;;605909;1168840;175546;1639121;703390;605897;1168240;173514;1639733;698255
6;15;63000;63000;1437;0;1800;300;-42;0;1800;342;0.02280952380952381;0.0006380952380952382;;259002;1186223;246903;2253665;325293;258983;571495;244947;2253952;314118
7;14;65625;65625;770;0;1728;67;-52;0;1728;119;0.011733333333333333;0.0006125714285714285;;138790;830377;18051;2520615;148935;138794;1111670;16015;2521434;156307
8;13;67500;67500;3497;0;1680;1066;81;0;1680;985;0.051807407407407406;0.0005955555555555556;;630021;2378796;85555;2667710;847421;630021;2093924;83518;2668624;820630
9;12;70000;70000;528;0;1620;60;0;0;1620;60;0.007542857142857143;0.0005742857142857142;;95213;472599;175555;3381822;99213;95210;400861;173518;3382395;98153
10;11;75600;75600;4225;0;1500;1194;52;0;1500;1142;0.05588624338624339;0.0005317460317460317;;761193;2715590;333157;3791507;1035067;761173;2384182;331159;3791781;980372
11;10;78750;78750;1163;0;1440;126;3;0;1440;123;0.014768253968253969;0.0005104761904761905;;209660;1105963;111903;4564499;232767;209648;1105566;109928;4564620;232795
12;9;84000;84000;7406;0;1350;2508;534;0;1350;1974;0.08816666666666667;0.00047857142857142857;;1334103;5068945;1067589;4782722;2138147;1334123;3128992;1065593;4782913;1802224
13;8;84375;84375;813;0;1344;109;-2;0;1344;111;0.009635555555555555;0.00047644444444444443;;146542;1693705;18055;6384588;179445;146546;1692803;16018;6384024;176787
14;7;120000;120000;12633;0;945;2976;2;0;945;2974;0.105275;0.000335;;2351168;7866047;790568;6541140;4518116;2350745;7695042;788572;6539398;4509739
15;6;129600;129600;925;0;875;132;-9;0;875;141;0.007137345679012345;0.00031018518518518515;;166687;5904448;31555;10107513;259083;166691;3709809;29518;10100540;253847
16;5;135000;135000;1010;0;840;234;22;0;840;212;0.007481481481481481;0.0002977777777777778;;182108;7104290;814845;10591603;328059;182108;3729596;812874;10581825;296998
17;4;175000;175000;4005;0;648;669;-8;0;648;677;0.022885714285714287;0.00022971428571428573;;721574;8416967;175555;10776122;1495610;721563;8413494;173509;10774130;1522791
18;3;181440;181440;348;0;625;30;-11;0;625;41;0.001917989417989418;0.00022156084656084656;;62831;6977018;189438;13532840;104363;62838;6973553;187413;13526467;127716
19;2;196875;196875;5756;0;576;891;24;0;576;867;0.029236825396825396;0.0002041904761904762;;1036881;13445112;167148;13603898;2950240;1036881;11774380;164841;13597606;2814145
20;1;590625;590625;22345;0;192;1269;-3;0;192;1272;0.03783280423280423;6.806349206349206e-05;;4967229;21888041;1504210;19001146;14514898;4965581;21880192;1502434;18996624;14494957
;;113400000;;;;;14232;;;;13595;0.7861418694885361;0.013720111111111115;0.7998619805996473
;;;;;;;0.04475829117481731;;;;;
