ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1438;0;11340;0;0;0;11340;0;0.1438;0.004019999999999999;;259170;269778;175552;195885;259170;259171;270899;173511;195617;259171
2;19;25200;25200;1572;0;4500;360;0;0;4500;360;0.062380952380952384;0.0015952380952380953;;283293;563220;31552;463615;304366;283294;563220;29517;463224;304306
3;18;28350;28350;145;0;4000;0;0;0;4000;0;0.0051146384479717815;0.001417989417989418;;26301;26307;4552;755057;26301;26309;26311;11517;754750;26309
4;17;37800;37800;364;0;3000;180;0;0;3000;180;0.00962962962962963;0.0010634920634920635;;65707;339830;31552;789436;81408;65715;339561;29517;789225;81382
5;16;40000;40000;200;0;2835;0;0;0;2835;0;0.005;0.0010049999999999998;;36195;41177;443369;861540;36195;36203;41004;441322;861479;36203
6;15;50000;50000;1353;0;2268;237;-5;0;2268;242;0.02706;0.000804;;243865;660296;443369;900928;265268;243852;662233;441322;1267457;265307
7;14;50400;50400;3015;0;2250;940;-9;0;2250;949;0.059821428571428574;0.0007976190476190477;;543264;1159204;323651;1152337;651795;543251;904791;321656;1149389;636104
8;13;54000;54000;1830;0;2100;277;3;0;2100;274;0.03388888888888889;0.0007444444444444445;;329730;1220582;175556;1706628;364477;329719;939650;173521;1700364;354518
9;12;63000;63000;2302;0;1800;546;-1;0;1800;547;0.03653968253968254;0.0006380952380952382;;414799;1025478;175556;2321233;497882;414786;1024801;173521;2320061;497682
10;11;70875;70875;4087;0;1600;1141;1;0;1600;1140;0.05766490299823633;0.0005671957671957671;;736338;2775503;18056;2744387;1058383;736340;2774232;16021;2744034;1056890
11;10;75600;75600;2084;0;1500;477;43;0;1500;434;0.027566137566137565;0.0005317460317460317;;375561;2083642;398620;3489283;485338;375549;1070908;396714;3489016;455918
12;9;81000;81000;1385;0;1400;519;1;0;1400;518;0.017098765432098765;0.0004962962962962963;;249633;1709302;175556;4150197;410329;249614;1708357;173512;4149539;410126
13;8;84375;84375;244;0;1344;38;1;0;1344;37;0.002891851851851852;0.00047644444444444443;;44117;893123;18056;4405024;48426;44121;892733;16021;4404633;47838
14;7;112500;112500;5447;0;1008;1438;-2;0;1008;1440;0.048417777777777775;0.0003573333333333333;;981255;5272797;85556;4457800;1717515;981257;5261022;83515;4457503;1721526
15;6;118125;118125;930;0;960;128;-13;0;960;141;0.007873015873015874;0.0003403174603174603;;167588;2323444;18056;6058039;225762;167592;2274055;16021;6056162;233973
16;5;129600;129600;10327;0;875;2705;47;0;875;2658;0.07968364197530864;0.00031018518518518515;;2132282;7940512;31556;6218637;3763131;2131839;7762589;29521;6214154;3656631
17;4;131250;131250;2642;0;864;615;4;0;864;611;0.02012952380952381;0.00030628571428571423;;475997;8147333;40556;8483727;983390;475984;5610164;38521;8478542;900210
18;3;141750;141750;3561;0;800;907;51;0;800;856;0.02512169312169312;0.00028359788359788357;;641529;8517219;821886;8991233;1545469;641533;6177401;819975;8962792;1325886
19;2;181440;181440;18781;0;625;3844;68;0;625;3776;0.1035108024691358;0.00022156084656084656;;3967521;15804574;38756;12071268;9298954;3966039;15659618;36721;12064714;8839669
20;1;420000;420000;4397;0;270;379;-1;0;270;380;0.01046904761904762;9.571428571428571e-05;;792143;18021454;443375;19557938;2641178;792130;18013726;441355;19549024;2642632
;;113400000;;;;;14731;;;;14543;0.783662380952381;0.016072555555555552;0.7997349365079366
;;;;;;;0.012762202158712918;;;;;
