ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;29;0;11340;0;0;0;11340;0;0.0029;0.004019999999999999;;5412;5414;175546;193675;5412;5416;5418;173505;193615;5416
2;19;25200;25200;959;0;4500;360;0;0;4500;360;0.03805555555555556;0.0015952380952380953;;172811;192423;31551;207615;172813;172815;192000;29514;207455;172815
3;18;39375;39375;151;0;2880;0;0;0;2880;0;0.003834920634920635;0.001020952380952381;;27372;27378;18051;388585;27372;27380;27382;16014;388480;27380
4;17;50000;50000;918;0;2268;144;0;0;2268;144;0.01836;0.000804;;165570;354841;189566;424035;172470;165571;355270;187571;424100;172440
5;16;52500;52500;2636;0;2160;180;0;0;2160;180;0.05020952380952381;0.0007657142857142857;;474932;857319;85551;597778;494755;474933;683491;83514;597972;491791
6;15;60480;60480;5201;0;1875;1639;3;0;1875;1636;0.08599537037037037;0.0006646825396825397;;936987;1838859;9951;1081104;1061377;936988;1840129;7914;1081289;1061038
7;14;63000;63000;1485;0;1800;381;14;0;1800;367;0.023571428571428573;0.0006380952380952382;;267627;1452777;175551;2047613;286635;267619;466597;173515;2044947;278147
8;13;70875;70875;4807;0;1600;1175;-50;0;1600;1225;0.06782363315696649;0.0005671957671957671;;865945;2995833;18055;2320001;1047713;865948;2720839;16018;2319508;1046657
9;12;72000;72000;5191;0;1575;1727;182;0;1575;1545;0.07209722222222222;0.0005583333333333333;;935180;3964264;175555;3194585;1322223;935168;2814299;173518;3194161;1171644
10;11;84000;84000;7571;0;1350;1984;76;0;1350;1908;0.09013095238095238;0.00047857142857142857;;1363820;5366053;175555;4161388;1936890;1363822;4113659;173518;4160431;1817189
11;10;84375;84375;337;0;1344;67;-4;0;1344;71;0.003994074074074074;0.00047644444444444443;;60862;2118373;18055;5739094;75423;60866;2117508;16018;5721440;75287
12;9;90720;90720;3726;0;1250;1022;70;0;1250;952;0.04107142857142857;0.0004431216931216931;;671240;3931961;9965;5806964;936694;671228;3381317;7937;5790348;889102
13;8;105000;105000;3609;0;1080;955;29;0;1080;926;0.034371428571428574;0.00038285714285714285;;650177;5339278;659639;6510719;1079642;650164;4144497;657643;6505558;1014290
14;7;112500;112500;8450;0;1008;2161;38;0;1008;2123;0.07511111111111111;0.0003573333333333333;;1522147;8444123;85555;7151946;2852200;1522138;7790693;83518;7127886;2734997
15;6;140000;140000;2262;0;810;384;-51;0;810;435;0.016157142857142856;0.0002871428571428571;;407606;8209723;189572;8742202;731585;407593;8202696;187564;10904902;769785
16;5;150000;150000;1586;0;756;231;-52;0;756;283;0.010573333333333334;0.000268;;285803;5619114;364411;9158188;483902;285791;6126683;362496;12748671;522508
17;4;151200;151200;18680;0;750;4066;209;0;750;3857;0.12354497354497354;0.00026587301587301587;;3383108;13556311;213364;10311965;8276789;3382691;12925379;211351;10309520;7336797
18;3;181440;181440;2626;0;625;437;-12;0;625;449;0.01447310405643739;0.00022156084656084656;;473114;12874712;1655551;23714734;1308233;473112;8374858;1653152;18833424;1060195
19;2;450000;450000;2976;0;252;201;3;0;252;198;0.006613333333333333;8.933333333333333e-05;;536125;13390391;2251864;24195914;1524365;536113;13385191;2249310;24185888;1509380
20;1;648000;648000;4490;0;175;266;-1;0;175;267;0.006929012345679012;6.203703703703704e-05;;808895;15176542;1120176;24740431;2745299;808876;15170812;1118186;24730518;2739559
;;113400000;;;;;17380;;;;16926;0.7858175485008819;0.013966486772486773;0.7997840352733687
;;;;;;;0.02612197928653625;;;;;
