ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;33750;33750;2247;0;3360;0;0;0;3360;0;0.06657777777777778;0.001191111111111111;;404909;413907;40571;197143;404910;404910;413455;38511;197686;404914
2;19;42000;42000;867;0;2700;0;0;0;2700;0;0.020642857142857143;0.0009571428571428571;;156253;160934;175571;610588;156254;156257;160737;173511;611026;156257
3;18;45360;45360;2610;0;2500;201;1;0;2500;200;0.057539682539682536;0.0008862433862433862;;470257;1059092;9971;775012;497242;470258;1058719;7911;775533;497197
4;17;50000;50000;3757;0;2268;552;20;0;2268;532;0.07514;0.000804;;676813;1753189;175571;1253521;777052;676804;1752536;173502;1254115;772693
5;16;54000;54000;2059;0;2100;188;8;0;2100;180;0.03812962962962963;0.0007444444444444445;;371073;1715721;175571;1938500;426973;371060;1714612;173511;1939166;423391
6;15;56250;56250;806;0;2016;56;4;0;2016;52;0.01432888888888889;0.0007146666666666666;;145267;633585;40571;2317798;153205;145271;632965;38511;2318551;152443
7;14;70875;70875;3454;0;1600;529;-20;0;1600;549;0.0487336860670194;0.0005671957671957671;;622286;2538811;18071;2471457;789089;622289;2537696;16012;2472297;791569
8;13;72000;72000;5573;0;1575;997;152;0;1575;845;0.07740277777777778;0.0005583333333333333;;1003944;3617413;175575;3092599;1382707;1003951;2765458;173515;3089652;1284360
9;12;81000;81000;1172;0;1400;104;2;0;1400;102;0.014469135802469136;0.0004962962962962963;;211292;2729896;175575;4119205;245603;211280;1542463;173515;4101365;243125
10;11;87500;87500;3324;0;1296;535;9;0;1296;526;0.03798857142857143;0.00045942857142857146;;598888;3807206;85575;4343609;857867;598876;3806057;83515;4320583;852635
11;10;90000;90000;267;0;1260;17;0;0;1260;17;0.0029666666666666665;0.0004466666666666667;;48248;963613;175575;4951099;50797;48252;683683;173515;4927335;50513
12;9;108000;108000;1039;0;1050;154;6;0;1050;148;0.009620370370370371;0.00037222222222222225;;187356;2738830;555642;4986064;280812;187344;2737260;553623;5751313;278520
13;8;112500;112500;7676;0;1008;1167;-17;0;1008;1184;0.06823111111111112;0.0003573333333333333;;1382717;6101796;240024;5181301;2226431;1382706;6010466;238035;5509005;2224630
14;7;113400;113400;8873;0;1000;1483;63;0;1000;1420;0.07824514991181658;0.0003544973544973545;;1598292;8446877;31575;6990145;2934216;1598280;6058575;29515;6987356;2590258
15;6;118125;118125;309;0;960;45;1;0;960;44;0.002615873015873016;0.0003403174603174603;;55813;3951369;18075;10501969;96073;55817;2092726;16015;10500873;78995
16;5;150000;150000;9772;0;756;1421;5;0;756;1416;0.06514666666666667;0.000268;;1760241;11242639;861494;10566556;3416584;1760242;9250452;859475;10835642;3345793
17;4;151200;151200;8821;0;750;1336;41;0;750;1295;0.05833994708994709;0.00026587301587301587;;1588926;14121419;31575;12763068;3745278;1588915;8381778;29515;12752550;3183972
18;3;175000;175000;1103;0;648;154;5;0;648;149;0.006302857142857143;0.00022971428571428573;;198853;9711979;783925;17532482;493565;198853;9709260;781913;16861077;469822
19;2;200000;200000;7940;0;567;988;16;0;567;972;0.0397;0.000201;;1430357;18344445;861321;17739452;4021072;1430358;13376498;859311;17733245;3727213
20;1;420000;420000;3127;0;270;195;2;0;270;193;0.007445238095238095;9.571428571428571e-05;;563425;11547637;340787;24269922;1764959;563415;11545308;338779;24262246;1764432
;;113400000;;;;;10122;;;;9824;0.7895668871252203;0.01031020105820106;0.7998770881834213
;;;;;;;0.029440821971942303;;;;;
