ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;2090;0;6000;0;0;0;6000;0;0.11058201058201059;0.002126984126984127;;376655;385648;13551;196975;376655;376656;385198;11514;197689;376656
2;19;25200;25200;2526;0;4500;0;0;0;4500;0;0.10023809523809524;0.0015952380952380953;;455127;466459;31551;582189;455128;455128;466684;29514;582798;455131
3;18;26250;26250;243;0;4320;0;0;0;4320;0;0.009257142857142858;0.0015314285714285714;;43930;49681;40546;1045317;43930;43938;49683;38514;1045989;43938
4;17;30240;30240;248;0;3750;60;60;0;3750;0;0.0082010582010582;0.0013293650793650795;;44831;105464;9951;1097412;44831;44839;53561;7914;1098173;44839
5;16;33750;33750;631;0;3360;0;0;0;3360;0;0.018696296296296298;0.001191111111111111;;113783;118471;40551;1150327;113783;113787;118352;38505;1151183;113789
6;15;35000;35000;955;0;3240;360;60;0;3240;300;0.027285714285714285;0.0011485714285714285;;172097;231779;175551;1272413;172099;172101;231683;173514;1273337;172101
7;14;45360;45360;715;0;2500;80;0;0;2500;80;0.01576278659611993;0.0008862433862433862;;128896;370089;7671;1452865;133067;128900;370273;7915;1453896;133061
8;13;72000;72000;2090;0;1575;635;12;0;1575;623;0.029027777777777777;0.0005583333333333333;;376655;949028;175555;1586455;460083;376657;1287556;173518;2012303;461810
9;12;75000;75000;85;0;1512;4;2;0;1512;2;0.0011333333333333334;0.000536;;15489;142616;175555;1965203;15573;15497;72343;173518;2431974;15497
10;11;81000;81000;797;0;1400;145;-19;0;1400;164;0.009839506172839506;0.0004962962962962963;;143652;798840;175555;1988549;167848;143656;1051491;173518;3038104;174821
11;10;87500;87500;564;0;1296;61;-43;0;1296;104;0.0064457142857142855;0.00045942857142857146;;101713;1205622;85555;2139977;118465;101717;1322332;83518;5411129;132315
12;9;90720;90720;3993;0;1250;1084;-38;0;1250;1122;0.04401455026455026;0.0004431216931216931;;719415;2445065;202088;2249646;1012256;719403;2303206;200141;4100848;1022748
13;8;94500;94500;810;0;1200;90;-81;0;1200;171;0.008571428571428572;0.0004253968253968254;;145998;1071145;470912;2976964;155214;146002;1009039;468916;5458775;174180
14;7;100800;100800;1040;0;1125;224;-64;0;1125;288;0.010317460317460317;0.00039880952380952383;;187534;1112558;495598;3131030;220749;187514;1235801;493572;6212136;239317
15;6;108000;108000;8721;0;1050;2578;136;0;1050;2442;0.08075;0.00037222222222222225;;1570930;4258768;175555;3326569;2514696;1570931;4244606;173518;5477693;2409174
16;5;126000;126000;1097;0;900;236;-30;0;900;266;0.008706349206349207;0.0003190476190476191;;197793;1989766;639519;5896682;275921;197782;2369647;637504;9896957;299781
17;4;140000;140000;32288;0;810;7494;289;0;810;7205;0.23062857142857143;0.0002871428571428571;;7733670;13654462;356816;6103320;11174114;7730026;13352844;354799;6103078;10177638
18;3;150000;150000;1822;0;756;360;30;0;756;330;0.012146666666666667;0.000268;;328285;13701403;200309;15522320;644952;328274;5428940;198321;15350561;525350
19;2;175000;175000;3301;0;648;558;7;0;648;551;0.018862857142857143;0.00022971428571428573;;594740;5696105;468139;15974270;1116270;594727;5397493;466261;15855152;1064219
20;1;567000;567000;19688;0;200;1293;0;0;200;1293;0.03472310405643739;7.089947089947089e-05;;4839116;22445516;870045;18048342;11767562;4837753;22435014;868323;18039763;11764123
;;113400000;;;;;15262;;;;14941;0.7851904232804233;0.0146733544973545;0.7998637777777778
;;;;;;;0.02103263006159088;;;;;
