ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;62;0;5670;0;0;0;5670;0;0.0031;0.0020099999999999996;;11362;11364;175546;197567;11362;11366;11368;173514;197689;11366
2;19;25200;25200;1459;0;4500;180;0;0;4500;180;0.0578968253968254;0.0015952380952380953;;262961;288460;31551;217482;262964;262962;288270;29514;217474;262966
3;18;28350;28350;835;0;4000;30;0;0;4000;30;0.02945326278659612;0.001417989417989418;;150503;175894;4551;488435;150508;150511;175700;4729;488512;150511
4;17;30240;30240;1402;0;3750;230;50;0;3750;180;0.04636243386243386;0.0013293650793650795;;252693;416560;9951;647109;255507;252694;278929;7914;647272;252937
5;16;33750;33750;4272;0;3360;2065;174;0;3360;1891;0.1265777777777778;0.001191111111111111;;769640;1501344;40551;908014;887403;769642;1499970;38514;908262;872256
6;15;37800;37800;2705;0;3000;736;170;0;3000;566;0.07156084656084656;0.0010634920634920635;;487341;1566921;31551;1685822;551602;487340;1304418;29514;1686154;523891
7;14;45000;45000;97;0;2520;15;-8;0;2520;23;0.0021555555555555555;0.0008933333333333334;;17648;42987;175551;2182136;17648;17652;181244;173515;2182045;17654
8;13;45360;45360;986;0;2500;270;15;0;2500;255;0.02173721340388007;0.0008862433862433862;;177673;1238516;9955;2207594;206612;177673;1238009;7918;2208093;206059
9;12;54000;54000;1281;0;2100;270;8;0;2100;262;0.02372222222222222;0.0007444444444444445;;230917;1203109;175555;2393828;268883;230919;1202007;173518;2394414;268696
10;11;60480;60480;208;0;1875;36;6;0;1875;30;0.0034391534391534392;0.0006646825396825397;;37640;821473;271736;2633261;42387;37644;821177;269735;2633916;41719
11;10;84000;84000;1519;0;1350;270;-10;0;1350;280;0.018083333333333333;0.00047857142857142857;;273750;1738225;175555;2679432;347123;273738;1738019;173518;2680181;347633
12;9;90720;90720;2236;0;1250;600;17;0;1250;583;0.02464726631393298;0.0004431216931216931;;402929;1995183;458975;2961897;574991;402918;1994293;457079;2962752;569665
13;8;100000;100000;4343;0;1134;1109;-15;0;1134;1124;0.04343;0.000402;;782426;3958707;195633;3359690;1272752;782427;3959402;193620;3411405;1279713
14;7;100800;100800;2725;0;1125;610;26;0;1125;584;0.02703373015873016;0.00039880952380952383;;490936;3391940;303267;4174724;666865;490928;2349966;301269;4172048;622700
15;6;118125;118125;539;0;960;66;-21;0;960;87;0.004562962962962963;0.0003403174603174603;;97208;900882;18055;4964833;116165;97212;1180495;16018;7161520;119735
16;5;126000;126000;10127;0;900;2671;145;0;900;2526;0.08037301587301587;0.0003190476190476191;;1824245;6454164;447274;5070885;3273050;1824245;5572790;445276;6278468;3171478
17;4;157500;157500;13277;0;720;3174;44;0;720;3130;0.08429841269841269;0.00025523809523809527;;2416209;11150679;85555;8861463;4818651;2415799;8407235;83509;9630988;4755617
18;3;168750;168750;16222;0;672;3304;56;0;672;3248;0.09613037037037037;0.00023822222222222222;;2922063;15499249;819403;13062943;7588457;2922064;12468921;817407;13058817;6342716
19;2;420000;420000;324;0;270;35;2;0;270;33;0.0007714285714285715;9.571428571428571e-05;;58516;3446229;479051;18134795;139225;58520;2173265;477151;18130033;125214
20;1;567000;567000;11110;0;200;748;-4;0;200;752;0.01959435626102293;7.089947089947089e-05;;2052786;18702542;831890;21570900;5872335;2052417;16829103;830001;21560853;5826554
;;113400000;;;;;16419;;;;15764;0.7849301675485008;0.014837841269841272;0.799768008818342
;;;;;;;0.039892807113709725;;;;;
