ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;187;0;4500;0;0;0;4500;0;0.0074206349206349205;0.0015952380952380953;;33853;33855;31551;195510;33853;33857;33859;29514;275561;33857
2;19;28350;28350;125;0;4000;0;0;0;4000;0;0.004409171075837742;0.001417989417989418;;22697;22703;4551;237915;22697;22705;22707;12223;811673;22705
3;18;30240;30240;5260;0;3750;1350;1350;0;3750;0;0.17394179894179895;0.0013293650793650795;;947595;1039603;9951;268583;964532;947596;965955;7914;268588;950912
4;17;33750;33750;689;0;3360;30;0;0;3360;30;0.020414814814814816;0.001191111111111111;;124221;160388;40551;1224234;124227;124225;160066;38514;1224324;124231
5;16;37800;37800;395;0;3000;60;60;0;3000;0;0.01044973544973545;0.0010634920634920635;;71300;213736;31551;1356682;71512;71304;81930;29514;1356859;71308
6;15;39375;39375;391;0;2880;30;30;0;2880;0;0.00993015873015873;0.001020952380952381;;70569;210461;18051;1436268;70569;70573;77718;16014;1436588;70577
7;14;50400;50400;3376;0;2250;710;30;0;2250;680;0.06698412698412698;0.0007976190476190477;;608226;858483;74115;1515034;631731;608225;858371;72103;1515600;631117
8;13;52500;52500;784;0;2160;70;-13;0;2160;83;0.014933333333333333;0.0007657142857142857;;141319;1184944;85555;2131705;155788;141331;1183483;83518;2132297;156099
9;12;56250;56250;177;0;2016;9;-7;0;2016;16;0.0031466666666666665;0.0007146666666666666;;32047;68029;40555;2281406;32047;32051;115722;38518;2281590;32055
10;11;56700;56700;1443;0;2000;220;40;0;2000;180;0.02544973544973545;0.000708994708994709;;260054;518943;45337;2326279;270829;260052;478096;43342;2322108;269707
11;10;64800;64800;614;0;1750;7;-66;0;1750;73;0.009475308641975308;0.0006203703703703703;;110723;289730;32301;2594893;110729;110727;1072022;30013;3328403;119057
12;9;67500;67500;8070;0;1680;2555;380;0;1680;2175;0.11955555555555555;0.0005955555555555556;;1453730;3778704;218762;2714256;2116096;1453730;3619136;216768;2710217;2053592
13;8;70000;70000;892;0;1620;85;-7;0;1620;92;0.012742857142857143;0.0005742857142857142;;160754;507628;175555;4178298;165674;160758;1248598;173518;4177555;172684
14;7;75000;75000;1213;0;1512;373;35;0;1512;338;0.016173333333333335;0.000536;;218658;3584461;175550;4341373;335669;218657;2578079;173518;4342294;312835
15;6;81000;81000;5945;0;1400;2083;152;0;1400;1931;0.07339506172839506;0.0004962962962962963;;1070889;5373187;175555;4568772;1778105;1070877;3591797;173518;4569763;1628687
16;5;112500;112500;7056;0;1008;1653;-42;0;1008;1695;0.06272;0.0003573333333333333;;1271120;7619085;126952;6829660;2223650;1271102;7616427;124973;6829319;2234921
17;4;129600;129600;4801;0;875;1069;-5;0;875;1074;0.03704475308641975;0.00031018518518518515;;864853;8710750;151656;8265009;1794201;864838;8707564;149687;8260805;1773402
18;3;135000;135000;1952;0;840;471;43;0;840;428;0.014459259259259259;0.0002977777777777778;;351683;7266642;1772281;9165076;756180;351683;3802107;1770406;9134027;627813
19;2;168000;168000;2346;0;675;360;-3;0;675;363;0.013964285714285714;0.00023928571428571429;;422718;8930499;175555;10665194;838461;422708;8927688;173518;10660336;837524
20;1;648000;648000;57371;0;175;3142;-1;0;175;3143;0.0885354938271605;6.203703703703704e-05;;29097362;41947162;2251058;12181380;34177913;29087822;40372713;2249362;12175964;34127991
;;113400000;;;;;14277;;;;12301;0.7851460846560848;0.014694269841269843;0.7998403544973547
;;;;;;;0.1384044267002872;;;;;
