ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;723;0;24;0;0;0;24;0;0.030125;0.0016749999999999998;;130347;130347;176294;192631;130347;130349;130485;174222;236760;130378
2;19;24000;24000;191;0;24;0;0;0;24;0;0.007958333333333333;0.0016749999999999998;;34580;34727;314642;330851;34647;34588;34724;174745;324468;34616
3;18;48000;48000;376;0;12;0;0;0;12;0;0.007833333333333333;0.0008374999999999999;;67883;67883;360026;372899;67883;67891;68027;358338;1082392;67933
4;17;48000;48000;1144;0;12;0;0;0;12;0;0.023833333333333335;0.0008374999999999999;;206251;206253;435958;448145;206251;206253;206370;434357;868565;206271
5;16;48000;48000;2700;0;12;0;0;0;12;0;0.05625;0.0008374999999999999;;486578;486581;650244;661783;486578;486462;486581;358831;657602;486518
6;15;144000;144000;18799;0;4;4;0;0;4;4;0.1305486111111111;0.00027916666666666666;;3572888;3572948;1151812;1156192;3572913;3572495;3572543;1151859;10324507;3572511
7;14;144000;144000;13757;0;4;0;-2;0;4;2;0.09553472222222222;0.00027916666666666666;;2478127;2478129;4732980;4737378;2478128;2478010;3452523;4732733;6863788;2965258
8;13;144000;144000;4655;0;4;0;-1;0;4;1;0.03232638888888889;0.00027916666666666666;;838596;838599;7219313;7223707;838596;838598;1813011;6015604;8260956;1082259
9;12;144000;144000;19793;0;4;4;0;0;4;4;0.1374513888888889;0.00027916666666666666;;4539526;4539661;8066153;8070506;4539583;3751411;4539659;2256289;10082349;3948559
10;11;144000;144000;5972;0;4;4;3;0;4;1;0.04147222222222222;0.00027916666666666666;;1262514;1262532;12613963;12618333;1262522;1075880;1262107;1172736;13842122;1122437
11;10;144000;144000;40;0;4;0;0;0;4;0;0.0002777777777777778;0.00027916666666666666;;7397;7397;13884744;13889143;7397;7405;7541;1157058;14926289;7439
12;9;288000;288000;5700;0;2;0;-1;0;2;1;0.019791666666666666;0.00013958333333333333;;1026804;1026920;13900405;13904750;1026862;1026919;2001092;16694047;23302889;1514005
13;8;288000;288000;21923;0;2;2;0;0;2;2;0.07612152777777778;0.00013958333333333333;;4923045;4923144;14935223;14940224;4923094;4135163;4135167;18703837;19159700;4135165
14;7;288000;288000;23733;0;2;2;0;0;2;2;0.08240625;0.00013958333333333333;;4461610;4461631;19866301;19871903;4461620;5249235;5257746;13902442;22847696;5253490
15;6;576000;576000;40018;0;1;2;0;0;1;2;0.06947569444444444;6.979166666666666e-05;;21911285;21911285;24335865;24335865;21911285;21130053;21130053;47395950;47395950;21130053
16;5;576000;576000;2548;0;1;0;0;0;1;0;0.004423611111111111;6.979166666666666e-05;;459091;459091;46255395;46255395;459091;459208;459208;46928591;46928591;459208
17;4;576000;576000;4783;0;1;0;0;0;1;0;0.008303819444444445;6.979166666666666e-05;;861750;861750;46722527;46722527;861750;861747;861747;46058710;46058710;861747
18;3;576000;576000;21685;0;1;1;0;0;1;1;0.037647569444444445;6.979166666666666e-05;;4092746;4092746;47592338;47592338;4092746;4880343;4880343;41170177;41170177;4880343
19;2;576000;576000;7093;0;1;1;1;0;1;0;0.012314236111111111;6.979166666666666e-05;;25448366;25448366;51693187;51693187;25448366;1277785;1277785;39884259;39884259;1277785
20;1;576000;576000;10035;0;1;1;0;0;1;1;0.017421875;6.979166666666666e-05;;15536491;15536491;77149486;77149486;15536491;15538275;15538275;24337793;24337793;15538275
;;576000;;;;;21;;;;21;0.8915173611111114;0.008374999999999992;0.8998923611111114
;;;;;;;0.0;;;;;
