ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;505;0;60;0;0;0;60;0;0.033666666666666664;0.00268;;91094;91094;180629;192636;91094;91096;91232;180573;1030245;91123
2;19;15000;15000;532;0;60;0;0;0;60;0;0.03546666666666667;0.00268;;96092;96097;279703;291602;96092;95958;96095;279708;1016284;96038
3;18;15000;15000;417;0;60;0;0;0;60;0;0.0278;0.00268;;75261;75261;383773;395006;75261;75269;75406;383877;932958;75296
4;17;15000;15000;1904;0;60;0;0;0;60;0;0.12693333333333334;0.00268;;343168;343170;467012;477573;343168;343168;343172;467203;581730;343168
5;16;15000;15000;263;0;60;0;0;0;60;0;0.017533333333333335;0.00268;;47534;47534;818159;828070;47534;47542;47679;424369;861719;47583
6;15;15000;15000;632;0;60;0;0;0;60;0;0.042133333333333335;0.00268;;114094;114096;873670;883004;114094;113961;114098;302193;917452;114029
7;14;15000;15000;403;0;60;0;0;0;60;0;0.026866666666666667;0.00268;;72728;72871;995744;1005073;72728;72736;72872;221401;1039474;72800
8;13;15000;15000;181;0;60;0;0;0;60;0;0.012066666666666667;0.00268;;32778;32778;1076625;1085911;32778;32786;32788;180579;1078593;32786
9;12;75000;75000;9683;0;12;3;-7;0;12;10;0.12910666666666668;0.000536;;1744211;1744213;1117998;1126657;1744211;1744212;2693697;1118764;1129534;1981524
10;11;300000;300000;4952;0;3;0;-2;0;3;2;0.016506666666666666;0.000134;;892159;892160;3824013;3826477;892159;892164;1841161;3830969;24444852;1524747
11;10;300000;300000;5062;0;3;3;2;0;3;1;0.016873333333333334;0.000134;;1859050;1859219;4723932;4727098;1859124;911966;1861026;4731660;23524371;1228319
12;9;300000;300000;13518;0;3;3;-1;0;3;4;0.04506;0.000134;;3382201;3382331;6590984;6594648;3382253;3384140;7035918;6601290;20131643;4601415
13;8;300000;300000;25703;0;3;12;4;0;3;8;0.08567666666666666;0.000134;;10170565;10170842;9981134;9985382;10170695;6527677;10179012;6955190;9994102;8961829
14;7;300000;300000;2304;0;3;0;0;0;3;0;0.00768;0.000134;;415180;415181;20159798;20164585;415180;415181;415299;6532158;20181704;415220
15;6;300000;300000;9688;0;3;3;0;0;3;3;0.032293333333333334;0.000134;;2692362;2692380;20582740;20588208;2692369;2694269;2694389;3829841;20605396;2694309
16;5;900000;900000;26528;0;1;4;1;0;1;3;0.029475555555555557;4.4666666666666664e-05;;10319235;10319235;23282939;23282939;10319235;10337749;10337749;104471981;104471981;10337749
17;4;900000;900000;38570;0;1;5;1;0;1;4;0.042855555555555556;4.4666666666666664e-05;;13435355;13435355;33610346;33610346;13435355;13445435;13445435;91018277;91018277;13445435
18;3;900000;900000;7297;0;1;0;-1;0;1;1;0.008107777777777778;4.4666666666666664e-05;;1314507;1314507;47053893;47053893;1314507;2263589;2263589;88746420;88746420;2263589
19;2;900000;900000;34157;0;1;4;0;0;1;4;0.03795222222222222;4.4666666666666664e-05;;32110639;32110639;48376499;48376499;32110639;34840339;34840339;53897804;53897804;34840339
20;1;900000;900000;92387;0;1;12;3;0;1;9;0.10265222222222223;4.4666666666666664e-05;;53680326;53680326;80495296;80495296;53680326;30585897;30585897;23303657;23303657;30585897
;;900000;;;;;49;;;;49;0.8767066666666669;0.02300333333333332;0.8997100000000002
;;;;;;;0.0;;;;;
