ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;264;0;45;0;0;0;45;0;0.013894736842105264;0.0021157894736842106;;47727;47727;178457;192631;47727;47729;47731;176993;653914;47729
2;19;19000;19000;517;0;45;0;0;0;45;0;0.027210526315789473;0.0021157894736842106;;93247;93251;234141;248228;93247;93255;93392;232756;593525;93267
3;18;19000;19000;495;0;45;0;0;0;45;0;0.02605263157894737;0.0021157894736842106;;89444;89446;335368;348806;89444;89311;89448;334087;495996;89387
4;17;19000;19000;1171;0;45;0;0;0;45;0;0.06163157894736842;0.0021157894736842106;;211113;211115;432789;445559;211113;211114;211117;220160;475739;211114
5;16;19000;19000;194;0;45;0;0;0;45;0;0.010210526315789474;0.0021157894736842106;;35107;35107;651901;663984;35107;35115;35117;176993;662346;35115
6;15;57000;57000;1416;0;15;0;0;0;15;0;0.024842105263157895;0.0007052631578947368;;255329;255331;699904;706396;255329;255213;255331;700220;1989683;255264
7;14;57000;57000;1948;0;15;0;0;0;15;0;0.03417543859649123;0.0007052631578947368;;351090;351092;963445;969282;351090;351090;351094;963835;1630965;351090
8;13;57000;57000;481;0;15;0;0;0;15;0;0.00843859649122807;0.0007052631578947368;;86770;86770;1322745;1327904;86770;86778;86914;1323209;1536428;86846
9;12;57000;57000;4271;0;15;0;0;0;15;0;0.07492982456140351;0.0007052631578947368;;769589;769593;1417715;1422764;769590;769474;769594;750984;1423530;769526
10;11;57000;57000;235;0;15;0;0;0;15;0;0.00412280701754386;0.0007052631578947368;;42502;42502;2195532;2200577;42502;42510;42646;700059;2201411;42578
11;10;285000;285000;3226;0;3;0;0;0;3;0;0.011319298245614035;0.00014105263157894736;;581252;581253;2249404;2251293;581252;581252;581371;2252202;30101998;581292
12;9;285000;285000;10704;0;3;3;1;0;3;2;0.0375578947368421;0.00014105263157894736;;2453144;2453287;2838471;2841062;2453201;1928234;2453471;2842056;28165178;2278376
13;8;285000;285000;45102;0;3;9;-1;0;3;10;0.15825263157894737;0.00014105263157894736;;11248534;11248755;5299670;5302768;11248617;11251611;11776249;2252541;16380281;11426677
14;7;855000;855000;77759;0;1;6;0;0;1;6;0.09094619883040936;4.701754385964912e-05;;20255627;20255627;16556474;16556474;20255627;20266371;20266371;98705944;98705944;20266371
15;6;855000;855000;49517;0;1;4;1;0;1;3;0.05791461988304093;4.701754385964912e-05;;12568323;12568323;36820148;36820148;12568323;12046950;12046950;86650838;86650838;12046950
16;5;855000;855000;21359;0;1;2;0;0;1;2;0.0249812865497076;4.701754385964912e-05;;20760098;20760098;49396517;49396517;20760098;6450316;6450316;80192365;80192365;6450316
17;4;855000;855000;121125;0;1;9;-1;0;1;10;0.14166666666666666;4.701754385964912e-05;;31191169;31191169;70164684;70164684;31191169;46042069;46042069;34142159;34142159;46042069
18;3;855000;855000;11593;0;1;1;0;0;1;1;0.01355906432748538;4.701754385964912e-05;;18476545;18476545;101363903;101363903;18476545;4166139;4166139;29967885;29967885;4166139
19;2;855000;855000;21647;0;1;2;1;0;1;1;0.02531812865497076;4.701754385964912e-05;;6499063;6499063;119848348;119848348;6499063;4424127;4424127;25535605;25535605;4424127
20;1;855000;855000;32402;0;1;2;-1;0;1;3;0.03789707602339181;4.701754385964912e-05;;6885560;6885560;126355430;126355430;6885560;8964073;8964073;16563395;16563395;8964073
;;855000;;;;;38;;;;38;0.8849216374269006;0.014857543859649129;0.8997791812865497
;;;;;;;0.0;;;;;
