ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;577;0;30;0;0;0;30;0;0.02137037037037037;0.001488888888888889;;104065;104065;178462;192636;104065;104067;104069;177007;1144762;104067
2;19;27000;27000;2352;0;30;0;0;0;30;0;0.08711111111111111;0.001488888888888889;;423933;423940;290491;304575;423933;423817;423936;289115;810374;423901
3;18;27000;27000;1187;0;30;0;0;0;30;0;0.04396296296296296;0.001488888888888889;;214003;214005;722424;735862;214003;214005;214007;475683;920914;214005
4;17;27000;27000;506;0;30;0;0;0;30;0;0.018740740740740742;0.001488888888888889;;91275;91275;944406;957176;91275;91283;91419;376344;1142998;91305
5;16;27000;27000;1058;0;30;0;0;0;30;0;0.039185185185185184;0.001488888888888889;;190781;190783;1043678;1056335;190781;190783;190785;177502;1058642;190783
6;15;135000;135000;9602;0;6;0;-3;0;6;3;0.07112592592592593;0.0002977777777777778;;1729642;1729763;1246338;1255227;1729720;1729644;2802431;1246216;8409134;2266058
7;14;135000;135000;13852;0;6;6;0;0;6;6;0.10260740740740741;0.0002977777777777778;;3567575;3567712;2984319;2993106;3567623;3567851;3568008;2984297;4833442;3567897
8;13;135000;135000;3296;0;6;0;0;0;6;0;0.024414814814814816;0.0002977777777777778;;593848;593850;6560211;6568965;593848;593849;593851;4222885;6571789;593849
9;12;135000;135000;16477;0;6;6;3;0;6;3;0.12205185185185186;0.0002977777777777778;;4040432;4040557;7162282;7171012;4040472;2967964;4040710;1246526;7173924;3504370
10;11;405000;405000;7883;0;2;0;-1;0;2;1;0.0194641975308642;9.925925925925925e-05;;1420092;1420092;11216103;11219735;1420092;1420094;2492755;14106451;40467591;1956424
11;10;405000;405000;40905;0;2;4;0;0;2;4;0.101;9.925925925925925e-05;;9512107;9512270;12643976;12648253;9512188;19482423;19483271;16607812;20976371;19482847
12;9;405000;405000;5739;0;2;0;-1;0;2;1;0.01417037037037037;9.925925925925925e-05;;1033822;1033824;22164108;22168864;1033823;1033940;2106268;18862192;36098860;1570104
13;8;405000;405000;10579;0;2;2;1;0;2;1;0.026120987654320988;9.925925925925925e-05;;12945992;12946091;23205713;23211130;12946041;1905607;1905610;16948728;37141331;1905608
14;7;405000;405000;9620;0;2;0;-1;0;2;1;0.023753086419753086;9.925925925925925e-05;;1732991;1732991;36159624;36165645;1732991;1732990;2805669;14135146;40128135;2269329
15;6;405000;405000;16144;0;2;2;1;0;2;1;0.039861728395061725;9.925925925925925e-05;;3980395;3980396;37900378;37907065;3980395;2908022;3980259;11219271;41869693;3444140
16;5;810000;810000;10592;0;1;0;0;0;1;0;0.013076543209876543;4.9629629629629625e-05;;1908071;1908071;41888595;41888595;1908071;1908074;1908074;85090523;85090523;1908074
17;4;810000;810000;15725;0;1;1;0;0;1;1;0.01941358024691358;4.9629629629629625e-05;;3904419;3904419;43804784;43804784;3904419;13885907;13885907;71196684;71196684;13885907
18;3;810000;810000;45547;0;1;2;0;0;1;2;0.056230864197530865;4.9629629629629625e-05;;20316673;20316673;47717360;47717360;20316673;10348878;10348878;60839538;60839538;10348878
19;2;810000;810000;31442;0;1;2;0;0;1;2;0.03881728395061729;4.9629629629629625e-05;;48459742;48459742;68042191;68042191;48459742;17778103;17778103;43053186;43053186;17778103
20;1;810000;810000;6380;0;1;1;1;0;1;0;0.007876543209876543;4.9629629629629625e-05;;2221129;2221129;116509776;116509776;2221129;1149438;1149438;41895539;41895539;1149438
;;810000;;;;;26;;;;26;0.8903555555555555;0.00947925925925926;0.8998348148148148
;;;;;;;0.0;;;;;
