ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;749;0;32;0;0;0;32;0;0.03745;0.0020099999999999996;;135022;135022;177015;192631;135022;135024;135161;175022;916371;135062
2;19;20000;20000;1361;0;32;0;0;0;32;0;0.06805;0.0020099999999999996;;245435;245441;319993;335525;245435;245319;245438;175517;805038;245351
3;18;20000;20000;2564;0;32;0;0;0;32;0;0.1282;0.0020099999999999996;;461981;461983;573426;588276;461981;461981;462101;175022;580571;462011
4;17;40000;40000;3361;0;16;0;0;0;16;0;0.084025;0.0010049999999999998;;605661;605665;1045268;1057570;605661;605661;605666;1043665;1414801;605661
5;16;40000;40000;1932;0;16;0;0;0;16;0;0.0483;0.0010049999999999998;;348217;348219;1659060;1671034;348217;348217;348221;1046033;1658166;348217
6;15;80000;80000;181;0;8;0;0;0;8;0;0.0022625;0.0005024999999999999;;32778;32778;2017381;2027356;32778;32786;32786;2016269;2050605;32786
7;14;80000;80000;75;0;8;0;0;0;8;0;0.0009375;0.0005024999999999999;;13687;13687;2058356;2068328;13687;13695;13695;2020311;2057938;13695
8;13;160000;160000;19491;0;4;4;-2;0;4;6;0.12181875;0.00025124999999999995;;4383631;4383828;2083679;2090203;4383707;4383410;6228336;2083356;6490674;5305833
9;12;160000;160000;8225;0;4;4;2;0;4;2;0.05140625;0.00025124999999999995;;3326312;3326426;6475855;6482307;3326356;1481783;3326445;4997748;6475935;2404101
10;11;160000;160000;11257;0;4;4;0;0;4;4;0.07035625;0.00025124999999999995;;2900551;2900602;9810603;9817033;2900574;2900338;2900482;2089468;9810812;2900387
11;10;320000;320000;12663;0;2;2;0;0;2;2;0.039571875;0.00012562499999999998;;4190760;4190784;12721878;12725995;4190772;3153559;4125858;17306004;21031631;3639708
12;9;320000;320000;3582;0;2;0;-1;0;2;1;0.01119375;0.00012562499999999998;;645326;645327;16920537;16925334;645326;645446;1518027;16652649;25166175;1081736
13;8;320000;320000;5696;0;2;2;1;0;2;1;0.0178;0.00012562499999999998;;1899002;1899023;17573718;17579179;1899012;1026207;2936455;13708226;26692882;1981331
14;7;320000;320000;5422;0;2;0;0;0;2;0;0.01694375;0.00012562499999999998;;976768;976772;19480616;19486762;976770;976772;976890;12723426;27727676;976831
15;6;640000;640000;1678;0;1;0;0;0;1;0;0.002621875;6.281249999999999e-05;;302489;302489;20465225;20465225;302489;302372;302372;78321331;78321331;302372
16;5;640000;640000;13677;0;1;1;0;0;1;1;0.0213703125;6.281249999999999e-05;;4308411;4308411;20775793;20775793;4308411;3336296;3336296;74977065;74977065;3336296
17;4;640000;640000;2847;0;1;1;1;0;1;0;0.0044484375;6.281249999999999e-05;;1385852;1385852;25092305;25092305;1385852;513031;513031;74456125;74456125;513031
18;3;640000;640000;48632;0;1;4;0;0;1;4;0.0759875;6.281249999999999e-05;;25935725;25935725;26486255;26486255;25935725;25944914;25944914;48503242;48503242;25944914
19;2;640000;640000;24596;0;1;1;-2;0;1;3;0.03843125;6.281249999999999e-05;;5303123;5303123;52430078;52430078;5303123;19763265;19763265;28731766;28731766;19763265
20;1;640000;640000;30749;0;1;3;1;0;1;2;0.0480453125;6.281249999999999e-05;;28556644;28556644;57741319;57741319;28556644;8256045;8256045;20467529;20467529;8256045
;;640000;;;;;26;;;;26;0.8892203125000001;0.010678125000000002;0.8998984375000001
;;;;;;;0.0;;;;;
