ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;2210;0;27;0;0;0;27;0;0.10523809523809524;0.0019142857142857143;;398245;398255;177741;192636;398245;398246;398252;175981;841646;398247
2;19;21000;21000;1725;0;27;0;0;0;27;0;0.08214285714285714;0.0019142857142857143;;310953;310959;583970;598765;310953;310836;310957;505311;912609;310932
3;18;21000;21000;1440;0;27;0;0;0;27;0;0.06857142857142857;0.0019142857142857143;;259529;259531;902907;917052;259529;259530;259649;237721;963932;259543
4;17;21000;21000;297;0;27;0;0;0;27;0;0.014142857142857143;0.0019142857142857143;;53654;53654;1170417;1183911;53654;53662;53664;175981;1181618;53662
5;16;63000;63000;811;0;9;0;0;0;9;0;0.012873015873015873;0.0006380952380952382;;146309;146311;1236809;1244891;146309;146172;146313;1237062;3238462;146234
6;15;63000;63000;4611;0;9;0;0;0;9;0;0.0731904761904762;0.0006380952380952382;;830790;830793;1391286;1398680;830790;830674;830793;1391620;2400097;830739
7;14;63000;63000;926;0;9;0;0;0;9;0;0.014698412698412698;0.0006380952380952382;;167016;167017;2230225;2236970;167016;167017;167019;2215969;2236904;167017
8;13;63000;63000;94;0;9;0;0;0;9;0;0.001492063492063492;0.0006380952380952382;;17121;17121;2405384;2411489;17121;17129;17129;2190604;2412187;17129
9;12;63000;63000;5250;0;9;0;0;0;9;0;0.08333333333333333;0.0006380952380952382;;945811;945815;2430665;2436746;945812;945813;945933;1236443;2437538;945877
10;11;189000;189000;15465;0;3;3;-2;0;3;5;0.08182539682539683;0.0002126984126984127;;3847773;3847913;3389368;3390701;3847825;3847661;7063517;3391582;11004665;5991465
11;10;189000;189000;17362;0;3;3;0;0;3;3;0.09186243386243387;0.0002126984126984127;;4188811;4188914;7245119;7246980;4188850;4188902;4189001;5941340;7247847;4188955
12;9;189000;189000;1425;0;3;3;2;0;3;1;0.00753968253968254;0.0002126984126984127;;3470803;3470914;11441852;11444312;3470840;256846;3472369;5676526;11445336;1328725
13;8;189000;189000;6741;0;3;3;1;0;3;2;0.035666666666666666;0.0002126984126984127;;2276433;2276443;14920609;14923619;2276436;1214429;2276406;3392208;14926295;1922383
14;7;567000;567000;2960;0;1;0;-1;0;1;1;0.005220458553791887;7.089947089947089e-05;;533380;533380;17204886;17204886;533380;1595268;1595268;71755599;71755599;1595268
15;6;567000;567000;28981;0;1;3;1;0;1;2;0.05111287477954145;7.089947089947089e-05;;10557651;10557651;17746249;17746249;10557651;9503912;9503912;62243775;62243775;9503912
16;5;567000;567000;14950;0;1;1;-1;0;1;2;0.0263668430335097;7.089947089947089e-05;;3754445;3754445;28311945;28311945;3754445;6970385;6970385;55265234;55265234;6970385
17;4;567000;567000;30822;0;1;2;0;0;1;2;0.05435978835978836;7.089947089947089e-05;;23650276;23650276;32074433;32074433;23650276;23654976;23654976;31602121;31602121;23654976
18;3;567000;567000;21329;0;1;2;-1;0;1;3;0.03761728395061728;7.089947089947089e-05;;8117847;8117847;55732804;55732804;8117847;9180923;9180923;22413061;22413061;9180923
19;2;567000;567000;61;0;1;0;0;0;1;0;0.00010758377425044092;7.089947089947089e-05;;11171;11171;63858695;63858695;11171;11179;11179;22393811;22393811;11179
20;1;567000;567000;22842;0;1;2;1;0;1;1;0.040285714285714286;7.089947089947089e-05;;22212858;22212858;63877864;63877864;22212858;5176008;5176008;17209665;17209665;5176008
;;567000;;;;;22;;;;22;0.8876472663139329;0.012194708994708998;0.8998419753086419
;;;;;;;0.0;;;;;
