ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;395;0;40;0;0;0;40;0;0.0158;0.001608;;71306;71306;177735;192630;71306;71308;71310;175964;410840;71308
2;19;25000;25000;169;0;40;0;0;0;40;0;0.00676;0.001608;;30619;30623;256999;272421;30619;30627;30627;255309;433589;30627
3;18;25000;25000;378;0;40;0;0;0;40;0;0.01512;0.001608;;68382;68383;295609;311009;68382;68248;68385;277391;396023;68293
4;17;25000;25000;515;0;40;0;0;0;40;0;0.0206;0.001608;;92890;92890;371965;387360;92890;92898;92900;176459;376936;92898
5;16;125000;125000;22136;0;8;0;-4;0;8;4;0.177088;0.0003216;;3987288;3987290;477523;488223;3987288;3987289;4290087;477362;2199159;4138644
6;15;125000;125000;6990;0;8;8;4;0;8;4;0.05592;0.0003216;;1562003;1562101;4472961;4483656;1562031;1259241;1561965;922437;4473424;1410591
7;14;125000;125000;30;0;8;0;0;0;8;0;0.00024;0.0003216;;5595;5595;6043227;6053900;5595;5603;5603;908620;6043715;5603
8;13;125000;125000;986;0;8;0;0;0;8;0;0.007888;0.0003216;;177811;177812;6056976;6067644;177811;177812;177814;722580;6057554;177812
9;12;125000;125000;1294;0;8;0;0;0;8;0;0.010352;0.0003216;;233382;233384;6242936;6253618;233382;233382;233385;480972;6243613;233382
10;11;250000;250000;1184;0;4;0;0;0;4;0;0.004736;0.0001608;;213460;213461;6487827;6495163;213460;213461;213579;6931411;19563485;213490
11;10;250000;250000;4615;0;4;0;0;0;4;0;0.01846;0.0001608;;831386;831389;6709735;6717063;831387;831389;831508;6491388;19785456;831447
12;9;500000;500000;1208;0;2;0;0;0;2;0;0.002416;8.04e-05;;217779;217895;7549705;7557037;217837;217779;217780;20181201;51705778;217779
13;8;500000;500000;22855;0;2;2;0;0;2;2;0.04571;8.04e-05;;4419465;4419541;7775490;7783388;4419503;10432225;10435383;20407656;41262481;10433804
14;7;500000;500000;60538;0;2;6;0;0;2;6;0.121076;8.04e-05;;17822814;17822967;12202961;12211506;17822890;11811728;11811771;29442710;30848579;11811749
15;6;500000;500000;27189;0;2;2;-1;0;2;3;0.054378;8.04e-05;;5200184;5200208;30033883;30042957;5200196;11215881;11515346;17919322;42669052;11365613
16;5;500000;500000;54152;0;2;6;1;0;2;5;0.108304;8.04e-05;;17737001;17737144;35241997;35251798;17737072;10359198;10661371;7552102;53893522;10510284
17;4;1000000;1000000;15177;0;1;1;0;0;1;1;0.015177;4.02e-05;;3036631;3036631;52986962;52986962;3036631;3036162;3036162;107137015;107137015;3036162
18;3;1000000;1000000;101818;0;1;5;0;0;1;5;0.101818;4.02e-05;;25863503;25863503;56031805;56031805;25863503;26939250;26939250;80189720;80189720;26939250
19;2;1000000;1000000;67870;0;1;3;0;0;1;3;0.06787;4.02e-05;;65655406;65655406;81903523;81903523;65655406;19144897;19144897;61036518;61036518;19144897
20;1;1000000;1000000;41247;0;1;2;0;0;1;2;0.041247;4.02e-05;;8034451;8034451;147566755;147566755;8034451;8034780;8034780;52993433;52993433;8034780
;;1000000;;;;;35;;;;35;0.89096;0.0089244;0.8998844
;;;;;;;0.0;;;;;
